,hand,channel,note,velocity,start_beat,duration,note_value,chord
7297,Left,1,40,80,1936.0,0.489583,Eighth,E2
7299,Left,1,52,80,1936.5,0.489583,Eighth,E3
7303,Left,1,43,80,1937.0,0.489583,Eighth,G2
7300,Right,0,94,80,1937.0,0.989583,Quarter,E6_C6_A#6
7304,Left,1,55,80,1937.5,0.489583,Eighth,G3
7306,Left,1,41,80,1938.0,0.489583,Eighth,F2
7305,Right,0,84,80,1938.0,0.989583,Quarter,D#6_C6_A6
7309,Left,1,53,80,1938.5,0.489583,Eighth,F3
7310,Right,0,96,80,1939.0,0.989583,Quarter,D#6_C7_C6
7313,Left,1,41,80,1939.0,0.489583,Eighth,F2
7314,Left,1,53,80,1939.5,0.489583,Eighth,F3
7315,Right,0,94,80,1940.0,0.989583,Quarter,D6_A#6_A#5
7318,Left,1,41,80,1940.0,0.489583,Eighth,F2
7319,Left,1,53,82,1940.5,0.489583,Eighth,F3
7321,Right,0,89,84,1941.0,0.989583,Quarter,F6_F5_D6
7320,Left,1,46,84,1941.0,0.489583,Eighth,A#2
7324,Left,1,58,86,1941.5,0.489583,Eighth,A#3
7329,Left,1,41,88,1942.0,0.489583,Eighth,F2
7325,Right,0,87,88,1942.0,0.989583,Quarter,F6_D#6_A6_A5
7330,Left,1,53,90,1942.5,0.489583,Eighth,F3
7335,Left,1,53,92,1943.0,0.489583,Eighth,F3
7331,Right,0,84,92,1943.0,0.989583,Quarter,F6_D#6_C7_C6
7336,Left,1,65,94,1943.5,0.489583,Eighth,F4
7340,Left,1,41,96,1944.0,0.489583,Eighth,F2
7337,Right,0,82,96,1944.0,0.989583,Quarter,F6_D6_A#6_A#5
7342,Left,1,53,98,1944.5,0.489583,Eighth,F3
7344,Right,0,77,100,1945.0,0.989583,Quarter,F6_F5_D6
7343,Left,1,46,100,1945.0,0.489583,Eighth,A#2
7347,Left,1,58,102,1945.5,0.489583,Eighth,A#3
7348,Left,1,41,104,1946.0,0.489583,Eighth,F2
7349,Right,0,81,104,1946.0,0.989583,Quarter,F6_D#6_A6_A5
7353,Left,1,53,106,1946.5,0.489583,Eighth,F3
7354,Left,1,53,108,1947.0,0.489583,Eighth,F3
7355,Right,0,84,108,1947.0,0.989583,Quarter,F6_D#6_C7_C6
7359,Left,1,65,110,1947.5,0.489583,Eighth,F4
7360,Left,1,46,110,1948.0,0.489583,Eighth,A#2
7361,Right,0,82,110,1948.0,0.489583,Eighth,A#5
7362,Left,1,58,110,1948.5,0.489583,Eighth,A#3
7363,Right,0,94,110,1948.5,0.489583,Eighth,A#6
7364,Left,1,41,110,1949.0,0.489583,Eighth,F2
7365,Right,0,77,110,1949.0,0.489583,Eighth,F5
7367,Left,1,53,110,1949.5,0.489583,Eighth,F3
7366,Right,0,89,110,1949.5,0.489583,Eighth,F6
7368,Right,0,81,110,1950.0,0.489583,Eighth,A5
7369,Left,1,45,110,1950.0,0.489583,Eighth,A2
7370,Right,0,93,110,1950.5,0.489583,Eighth,A6
7371,Left,1,57,110,1950.5,0.489583,Eighth,A3
7372,Right,0,84,110,1951.0,0.489583,Eighth,C6
7373,Left,1,48,110,1951.0,0.489583,Eighth,C3
7374,Right,0,96,110,1951.5,0.489583,Eighth,C7
7375,Left,1,60,110,1951.5,0.489583,Eighth,C4
7377,Right,0,82,110,1952.0,0.489583,Eighth,A#5
7376,Left,1,46,110,1952.0,0.489583,Eighth,A#2
7379,Right,0,94,110,1952.5,0.489583,Eighth,A#6
7378,Left,1,58,110,1952.5,0.489583,Eighth,A#3
7380,Right,0,77,110,1953.0,0.489583,Eighth,F5
7381,Left,1,41,110,1953.0,0.489583,Eighth,F2
7382,Left,1,53,110,1953.5,0.489583,Eighth,F3
7383,Right,0,89,110,1953.5,0.489583,Eighth,F6
7385,Right,0,69,110,1954.0,0.489583,Eighth,A4
7384,Left,1,33,110,1954.0,0.489583,Eighth,A1
7387,Left,1,45,110,1954.5,0.489583,Eighth,A2
7386,Right,0,81,110,1954.5,0.489583,Eighth,A5
7388,Right,0,72,110,1955.0,0.489583,Eighth,C5
7389,Left,1,36,110,1955.0,0.489583,Eighth,C2
7390,Right,0,84,110,1955.5,0.489583,Eighth,C6
7391,Left,1,48,110,1955.5,0.489583,Eighth,C3
7392,Right,0,70,110,1956.0,0.489583,Eighth,A#4
7393,Left,1,34,110,1956.0,0.489583,Eighth,A#1
7394,Right,0,82,110,1956.5,0.489583,Eighth,A#5
7395,Left,1,46,110,1956.5,0.489583,Eighth,A#2
7396,Left,1,29,110,1957.0,0.489583,Eighth,F1
7397,Right,0,65,110,1957.0,0.489583,Eighth,F4
7399,Right,0,77,110,1957.5,0.489583,Eighth,F5
7398,Left,1,41,110,1957.5,0.489583,Eighth,F2
7400,Right,0,71,110,1958.0,0.489583,Eighth,B4
7401,Left,1,35,110,1958.0,0.489583,Eighth,B1
7403,Left,1,47,110,1958.5,0.489583,Eighth,B2
7402,Right,0,83,110,1958.5,0.489583,Eighth,B5
7405,Left,1,38,110,1959.0,0.489583,Eighth,D2
7404,Right,0,74,110,1959.0,0.489583,Eighth,D5
7406,Right,0,86,110,1959.5,0.489583,Eighth,D6
7407,Left,1,50,110,1959.5,0.489583,Eighth,D3
7409,Left,1,36,110,1960.0,0.489583,Eighth,C2
7408,Right,0,72,110,1960.0,0.489583,Eighth,C5
7411,Left,1,48,110,1960.5,0.489583,Eighth,C3
7410,Right,0,84,110,1960.5,0.489583,Eighth,C6
7412,Right,0,67,110,1961.0,0.489583,Eighth,G4
7413,Left,1,31,110,1961.0,0.489583,Eighth,G1
7414,Right,0,79,110,1961.5,0.489583,Eighth,G5
7415,Left,1,43,110,1961.5,0.489583,Eighth,G2
7417,Left,1,35,110,1962.0,0.489583,Eighth,B1
7416,Right,0,71,110,1962.0,0.489583,Eighth,B4
7418,Right,0,83,110,1962.5,0.489583,Eighth,B5
7419,Left,1,47,110,1962.5,0.489583,Eighth,B2
7420,Right,0,74,110,1963.0,0.489583,Eighth,D5
7421,Left,1,38,110,1963.0,0.489583,Eighth,D2
7423,Left,1,50,110,1963.5,0.489583,Eighth,D3
7422,Right,0,86,110,1963.5,0.489583,Eighth,D6
7424,Right,0,72,110,1964.0,0.489583,Eighth,C5
7425,Left,1,36,110,1964.0,0.489583,Eighth,C2
7426,Right,0,84,110,1964.5,0.489583,Eighth,C6
7427,Left,1,48,110,1964.5,0.489583,Eighth,C3
7428,Right,0,67,110,1965.0,0.489583,Eighth,G4
7429,Left,1,31,110,1965.0,0.489583,Eighth,G1
7430,Right,0,79,110,1965.5,0.489583,Eighth,G5
7431,Left,1,43,110,1965.5,0.489583,Eighth,G2
7432,Right,0,72,110,1966.0,0.489583,Eighth,C5
7433,Left,1,36,110,1966.0,0.489583,Eighth,C2
7434,Right,0,84,110,1966.5,0.489583,Eighth,C6
7435,Left,1,48,110,1966.5,0.489583,Eighth,C3
7436,Right,0,75,110,1967.0,0.489583,Eighth,D#5
7437,Left,1,39,110,1967.0,0.489583,Eighth,D#2
7438,Right,0,87,110,1967.5,0.489583,Eighth,D#6
7439,Left,1,51,110,1967.5,0.489583,Eighth,D#3
7441,Left,1,38,110,1968.0,0.489583,Eighth,D2
7440,Right,0,74,110,1968.0,0.489583,Eighth,D5
7443,Left,1,50,110,1968.5,0.489583,Eighth,D3
7442,Right,0,86,110,1968.5,0.489583,Eighth,D6
7444,Right,0,69,110,1969.0,0.489583,Eighth,A4
7445,Left,1,33,110,1969.0,0.489583,Eighth,A1
7446,Right,0,81,110,1969.5,0.489583,Eighth,A5
7447,Left,1,45,110,1969.5,0.489583,Eighth,A2
7449,Left,1,37,110,1970.0,0.489583,Eighth,C#2
7448,Right,0,73,110,1970.0,0.489583,Eighth,C#5
7450,Left,1,49,110,1970.5,0.489583,Eighth,C#3
7451,Right,0,85,110,1970.5,0.489583,Eighth,C#6
7452,Left,1,40,110,1971.0,0.489583,Eighth,E2
7453,Right,0,76,110,1971.0,0.489583,Eighth,E5
7454,Right,0,88,110,1971.5,0.489583,Eighth,E6
7455,Left,1,52,110,1971.5,0.489583,Eighth,E3
7457,Left,1,38,110,1972.0,0.489583,Eighth,D2
7456,Right,0,74,110,1972.0,0.489583,Eighth,D5
7459,Right,0,86,110,1972.5,0.489583,Eighth,D6
7458,Left,1,50,110,1972.5,0.489583,Eighth,D3
7461,Right,0,69,110,1973.0,0.489583,Eighth,A4
7460,Left,1,33,110,1973.0,0.489583,Eighth,A1
7464,Right,0,74,110,1974.0,0.489583,Eighth,D5
7465,Left,1,38,110,1974.0,0.489583,Eighth,D2
7467,Left,1,50,110,1974.5,0.489583,Eighth,D3
7466,Right,0,86,110,1974.5,0.489583,Eighth,D6
7468,Right,0,77,110,1975.0,0.489583,Eighth,F5
7469,Left,1,41,110,1975.0,0.489583,Eighth,F2
7471,Left,1,53,110,1975.5,0.489583,Eighth,F3
7470,Right,0,89,110,1975.5,0.489583,Eighth,F6
7473,Left,1,39,110,1976.0,0.489583,Eighth,D#2
7472,Right,0,75,110,1976.0,0.489583,Eighth,D#5
7475,Right,0,87,110,1976.5,0.489583,Eighth,D#6
7474,Left,1,51,110,1976.5,0.489583,Eighth,D#3
7476,Left,1,34,110,1977.0,0.489583,Eighth,A#1
7477,Right,0,70,110,1977.0,0.489583,Eighth,A#4
7478,Right,0,82,110,1977.5,0.489583,Eighth,A#5
7479,Left,1,46,110,1977.5,0.489583,Eighth,A#2
7481,Left,1,38,110,1978.0,0.489583,Eighth,D2
7480,Right,0,74,110,1978.0,0.489583,Eighth,D5
7482,Right,0,86,110,1978.5,0.489583,Eighth,D6
7483,Left,1,50,110,1978.5,0.489583,Eighth,D3
7484,Right,0,77,110,1979.0,0.489583,Eighth,F5
7485,Left,1,41,110,1979.0,0.489583,Eighth,F2
7487,Right,0,89,110,1979.5,0.489583,Eighth,F6
7486,Left,1,53,110,1979.5,0.489583,Eighth,F3
7488,Right,0,75,110,1980.0,0.489583,Eighth,D#5
7489,Left,1,39,110,1980.0,0.489583,Eighth,D#2
7490,Left,1,51,110,1980.5,0.489583,Eighth,D#3
7491,Right,0,87,110,1980.5,0.489583,Eighth,D#6
7493,Right,0,70,110,1981.0,0.489583,Eighth,A#4
7492,Left,1,34,110,1981.0,0.489583,Eighth,A#1
7495,Left,1,46,110,1981.5,0.489583,Eighth,A#2
7494,Right,0,82,110,1981.5,0.489583,Eighth,A#5
7496,Right,0,75,110,1982.0,0.489583,Eighth,D#5
7497,Left,1,39,110,1982.0,0.489583,Eighth,D#2
7498,Right,0,87,110,1982.5,0.489583,Eighth,D#6
7499,Left,1,51,110,1982.5,0.489583,Eighth,D#3
7501,Right,0,78,110,1983.0,0.489583,Eighth,F#5
7500,Left,1,42,110,1983.0,0.489583,Eighth,F#2
7503,Left,1,54,110,1983.5,0.489583,Eighth,F#3
7502,Right,0,90,110,1983.5,0.489583,Eighth,F#6
7504,Left,1,41,110,1984.0,0.489583,Eighth,F2
7505,Right,0,77,110,1984.0,0.489583,Eighth,F5
7507,Left,1,53,110,1984.5,0.489583,Eighth,F3
7506,Right,0,89,110,1984.5,0.489583,Eighth,F6
7509,Left,1,36,110,1985.0,0.489583,Eighth,C2
7508,Right,0,72,110,1985.0,0.489583,Eighth,C5
7511,Right,0,84,110,1985.5,0.489583,Eighth,C6
7510,Left,1,48,110,1985.5,0.489583,Eighth,C3
7512,Right,0,75,110,1986.0,0.489583,Eighth,D#5
7513,Left,1,39,110,1986.0,0.489583,Eighth,D#2
7514,Left,1,51,110,1986.5,0.489583,Eighth,D#3
7515,Right,0,87,110,1986.5,0.489583,Eighth,D#6
7516,Right,0,78,110,1987.0,0.489583,Eighth,F#5
7517,Left,1,42,110,1987.0,0.489583,Eighth,F#2
7519,Left,1,54,110,1987.5,0.489583,Eighth,F#3
7518,Right,0,90,110,1987.5,0.489583,Eighth,F#6
7521,Left,1,37,110,1988.0,0.489583,Eighth,C#2
7520,Right,0,73,110,1988.0,0.489583,Eighth,C#5
7522,Left,1,49,110,1988.5,0.489583,Eighth,C#3
7523,Right,0,85,110,1988.5,0.489583,Eighth,C#6
7525,Left,1,33,110,1989.0,0.489583,Eighth,A1
7524,Right,0,69,110,1989.0,0.489583,Eighth,A4
7526,Left,1,45,110,1989.5,0.489583,Eighth,A2
7527,Right,0,81,110,1989.5,0.489583,Eighth,A5
7528,Left,1,36,110,1990.0,0.489583,Eighth,C2
7529,Right,0,72,110,1990.0,0.489583,Eighth,C5
7531,Left,1,48,110,1990.5,0.489583,Eighth,C3
7530,Right,0,84,110,1990.5,0.489583,Eighth,C6
7533,Right,0,75,110,1991.0,0.489583,Eighth,D#5
7532,Left,1,39,110,1991.0,0.489583,Eighth,D#2
7534,Right,0,87,110,1991.5,0.489583,Eighth,D#6
7535,Left,1,51,110,1991.5,0.489583,Eighth,D#3
7537,Right,0,66,110,1992.0,0.489583,Eighth,F#4
7536,Left,1,30,110,1992.0,0.489583,Eighth,F#1
7538,Left,1,42,110,1992.5,0.489583,Eighth,F#2
7539,Right,0,78,110,1992.5,0.489583,Eighth,F#5
7540,Right,0,65,110,1993.0,0.489583,Eighth,F4
7541,Left,1,29,110,1993.0,0.489583,Eighth,F1
7543,Right,0,77,110,1993.5,0.489583,Eighth,F5
7542,Left,1,41,110,1993.5,0.489583,Eighth,F2
7544,Right,0,69,110,1994.0,0.489583,Eighth,A4
7545,Left,1,33,110,1994.0,0.489583,Eighth,A1
7546,Left,1,45,110,1994.5,0.489583,Eighth,A2
7547,Right,0,81,110,1994.5,0.489583,Eighth,A5
7549,Left,1,39,110,1995.0,0.489583,Eighth,D#2
7548,Right,0,75,110,1995.0,0.489583,Eighth,D#5
7551,Right,0,87,110,1995.5,0.489583,Eighth,D#6
7550,Left,1,51,110,1995.5,0.489583,Eighth,D#3
7553,Right,0,74,80,1996.0,3.989583,Whole,D5_B4
7552,Left,1,46,80,1996.0,1.989583,Half,A#2_A#1
7556,Right,0,70,80,1996.5,0.489583,Eighth,A#4
7557,Right,0,71,80,1997.0,0.489583,Eighth,B4
7558,Right,0,70,80,1997.5,0.489583,Eighth,A#4
7561,Right,0,71,80,1998.0,0.489583,Eighth,B4
7559,Left,1,56,80,1998.0,1.989583,Half,G#3_G#2
7562,Right,0,70,80,1998.5,0.489583,Eighth,A#4
7563,Right,0,71,80,1999.0,0.489583,Eighth,B4
7564,Right,0,70,80,1999.5,0.489583,Eighth,A#4
7567,Left,1,54,80,2000.0,1.989583,Half,F#3_F#2
7565,Right,0,71,80,2000.0,1.989583,Eighth,D#5_B4
7569,Right,0,70,80,2000.5,0.489583,Eighth,A#4
7570,Right,0,71,80,2001.0,0.489583,Eighth,B4
7571,Right,0,70,80,2001.5,0.489583,Eighth,A#4
7573,Right,0,78,80,2002.0,1.989583,Half,F#5_B4
7572,Left,1,51,80,2002.0,1.989583,Half,D#3_D#2
7576,Right,0,70,80,2002.5,0.489583,Eighth,A#4
7577,Right,0,71,80,2003.0,0.489583,Eighth,B4
7578,Right,0,70,80,2003.5,0.489583,Eighth,A#4
7579,Left,1,50,80,2004.0,1.989583,Half,D3_D2
7581,Right,0,71,80,2004.0,3.989583,Eighth,B4_A#5
7583,Right,0,70,80,2004.5,0.489583,Eighth,A#4
7584,Right,0,71,80,2005.0,0.489583,Eighth,B4
7585,Right,0,70,80,2005.5,0.489583,Eighth,A#4
7587,Right,0,71,80,2006.0,0.489583,Eighth,B4
7586,Left,1,34,80,2006.0,1.989583,Half,A#2_A#1
7589,Right,0,70,80,2006.5,0.489583,Eighth,A#4
7590,Right,0,71,80,2007.0,0.489583,Eighth,B4
7591,Right,0,70,80,2007.5,0.489583,Eighth,A#4
7594,Right,0,78,80,2008.0,1.989583,Half,F#5_B4
7592,Left,1,51,80,2008.0,1.989583,Half,D#3_D#2
7596,Right,0,70,80,2008.5,0.489583,Eighth,A#4
7597,Right,0,71,80,2009.0,0.489583,Eighth,B4
7598,Right,0,70,80,2009.5,0.489583,Eighth,A#4
7600,Right,0,75,80,2010.0,1.989583,Half,D#5_B4
7599,Left,1,54,80,2010.0,0.989583,Quarter,F#3_A#3
7603,Right,0,70,80,2010.5,0.489583,Eighth,A#4
7604,Right,0,70,80,2011.0,0.489583,Eighth,A#4
7605,Left,1,58,80,2011.0,0.989583,Eighth,G3_A#3
7608,Left,1,60,80,2011.25,0.489583,Eighth,C4
7607,Right,0,72,80,2011.25,0.489583,Eighth,C5
7610,Left,1,58,80,2011.5,0.489583,Eighth,A#3
7609,Right,0,70,80,2011.5,0.489583,Eighth,A#4
7612,Left,1,60,80,2011.75,0.489583,Eighth,C4
7611,Right,0,72,80,2011.75,0.489583,Eighth,C5
7615,Left,1,53,80,2012.0,0.989583,Quarter,F3_A#3
7613,Right,0,74,100,2012.0,3.989583,Whole,D5_A#4
7617,Left,1,60,80,2012.25,0.489583,Eighth,C4
7618,Right,0,72,80,2012.25,0.489583,Eighth,C5
7619,Left,1,58,80,2012.5,0.489583,Eighth,A#3
7620,Right,0,70,80,2012.5,0.489583,Eighth,A#4
7622,Left,1,60,80,2012.75,0.489583,Eighth,C4
7621,Right,0,72,80,2012.75,0.489583,Eighth,C5
7623,Left,1,58,80,2013.0,0.989583,Eighth,G3_A#3
7625,Right,0,70,80,2013.0,0.489583,Eighth,A#4
7626,Right,0,72,80,2013.25,0.489583,Eighth,C5
7627,Left,1,60,80,2013.25,0.489583,Eighth,C4
7629,Right,0,70,80,2013.5,0.489583,Eighth,A#4
7628,Left,1,58,80,2013.5,0.489583,Eighth,A#3
7630,Left,1,60,80,2013.75,0.489583,Eighth,C4
7631,Right,0,72,80,2013.75,0.489583,Eighth,C5
7633,Left,1,58,80,2014.0,0.989583,Eighth,G#3_A#3
7632,Right,0,70,80,2014.0,0.489583,Eighth,A#4
7635,Right,0,72,80,2014.25,0.489583,Eighth,C5
7636,Left,1,60,80,2014.25,0.489583,Eighth,C4
7638,Right,0,70,80,2014.5,0.489583,Eighth,A#4
7637,Left,1,58,80,2014.5,0.489583,Eighth,A#3
7640,Left,1,60,80,2014.75,0.489583,Eighth,C4
7639,Right,0,72,80,2014.75,0.489583,Eighth,C5
7642,Right,0,70,80,2015.0,0.489583,Eighth,A#4
7641,Left,1,58,80,2015.0,0.989583,Eighth,F3_A#3
7645,Left,1,60,80,2015.25,0.489583,Eighth,C4
7644,Right,0,72,80,2015.25,0.489583,Eighth,C5
7646,Right,0,70,80,2015.5,0.489583,Eighth,A#4
7647,Left,1,58,80,2015.5,0.489583,Eighth,A#3
7648,Right,0,72,80,2015.75,0.489583,Eighth,C5
7649,Left,1,60,80,2015.75,0.489583,Eighth,C4
7652,Left,1,58,80,2016.0,0.989583,Eighth,G3_A#3
7650,Right,0,70,80,2016.0,2.989583,Eighth,D#5_A#4
7654,Left,1,60,80,2016.25,0.489583,Eighth,C4
7655,Right,0,72,80,2016.25,0.489583,Eighth,C5
7656,Left,1,58,80,2016.5,0.489583,Eighth,A#3
7657,Right,0,70,80,2016.5,0.489583,Eighth,A#4
7658,Left,1,60,80,2016.75,0.489583,Eighth,C4
7659,Right,0,72,80,2016.75,0.489583,Eighth,C5
7661,Left,1,58,80,2017.0,0.989583,Eighth,G#3_A#3
7660,Right,0,70,80,2017.0,0.489583,Eighth,A#4
7663,Right,0,72,80,2017.25,0.489583,Eighth,C5
7664,Left,1,60,80,2017.25,0.489583,Eighth,C4
7665,Left,1,58,80,2017.5,0.489583,Eighth,A#3
7666,Right,0,70,80,2017.5,0.489583,Eighth,A#4
7668,Left,1,60,80,2017.75,0.489583,Eighth,C4
7667,Right,0,72,80,2017.75,0.489583,Eighth,C5
7671,Right,0,70,80,2018.0,0.489583,Eighth,A#4
7669,Left,1,58,80,2018.0,0.989583,Eighth,G3_A#3
7673,Left,1,60,80,2018.25,0.489583,Eighth,C4
7672,Right,0,72,80,2018.25,0.489583,Eighth,C5
7675,Right,0,70,80,2018.5,0.489583,Eighth,A#4
7674,Left,1,58,80,2018.5,0.489583,Eighth,A#3
7677,Left,1,60,80,2018.75,0.489583,Eighth,C4
7676,Right,0,72,80,2018.75,0.489583,Eighth,C5
7678,Left,1,58,80,2019.0,0.989583,Eighth,D#3_A#3
7679,Right,0,79,103,2019.0,0.989583,Quarter,G5_A#4
7683,Right,0,72,80,2019.25,0.489583,Eighth,C5
7682,Left,1,60,80,2019.25,0.489583,Eighth,C4
7685,Left,1,58,80,2019.5,0.489583,Eighth,A#3
7684,Right,0,70,80,2019.5,0.489583,Eighth,A#4
7686,Right,0,72,80,2019.75,0.489583,Eighth,C5
7687,Left,1,60,80,2019.75,0.489583,Eighth,C4
7689,Left,1,50,80,2020.0,0.989583,Quarter,D3_A#3
7688,Right,0,82,104,2020.0,2.989583,DottedHalf,A#5_A#4
7693,Right,0,72,80,2020.25,0.489583,Eighth,C5
7692,Left,1,60,80,2020.25,0.489583,Eighth,C4
7695,Right,0,70,80,2020.5,0.489583,Eighth,A#4
7694,Left,1,58,80,2020.5,0.489583,Eighth,A#3
7697,Left,1,60,80,2020.75,0.489583,Eighth,C4
7696,Right,0,72,80,2020.75,0.489583,Eighth,C5
7700,Right,0,70,80,2021.0,0.489583,Eighth,A#4
7698,Left,1,58,80,2021.0,0.989583,Eighth,D#3_A#3
7702,Left,1,60,80,2021.25,0.489583,Eighth,C4
7701,Right,0,72,80,2021.25,0.489583,Eighth,C5
7704,Left,1,58,80,2021.5,0.489583,Eighth,A#3
7703,Right,0,70,80,2021.5,0.489583,Eighth,A#4
7706,Left,1,60,80,2021.75,0.489583,Eighth,C4
7705,Right,0,72,80,2021.75,0.489583,Eighth,C5
7708,Left,1,58,80,2022.0,0.989583,Eighth,F3_A#3
7707,Right,0,70,80,2022.0,0.489583,Eighth,A#4
7710,Right,0,72,80,2022.25,0.489583,Eighth,C5
7711,Left,1,60,80,2022.25,0.489583,Eighth,C4
7713,Left,1,58,80,2022.5,0.489583,Eighth,A#3
7712,Right,0,70,80,2022.5,0.489583,Eighth,A#4
7715,Left,1,60,80,2022.75,0.489583,Eighth,C4
7714,Right,0,72,80,2022.75,0.489583,Eighth,C5
7717,Left,1,58,80,2023.0,0.989583,Eighth,D3_A#3
7716,Right,0,80,100,2023.0,0.989583,Quarter,G#5_A#4
7721,Right,0,72,80,2023.25,0.489583,Eighth,C5
7720,Left,1,60,80,2023.25,0.489583,Eighth,C4
7723,Left,1,58,80,2023.5,0.489583,Eighth,A#3
7722,Right,0,70,80,2023.5,0.489583,Eighth,A#4
7724,Left,1,60,80,2023.75,0.489583,Eighth,C4
7725,Right,0,72,80,2023.75,0.489583,Eighth,C5
7726,Right,0,70,80,2024.0,0.989583,Eighth,G5_A#4
7727,Left,1,51,80,2024.0,0.989583,Quarter,D#3_A#3
7731,Left,1,60,80,2024.25,0.489583,Eighth,C4
7730,Right,0,72,80,2024.25,0.489583,Eighth,C5
7733,Left,1,58,80,2024.5,0.489583,Eighth,A#3
7732,Right,0,70,80,2024.5,0.489583,Eighth,A#4
7735,Right,0,72,80,2024.75,0.489583,Eighth,C5
7734,Left,1,60,80,2024.75,0.489583,Eighth,C4
7736,Right,0,77,100,2025.0,0.989583,Quarter,F5_A#4
7737,Left,1,58,80,2025.0,0.989583,Eighth,F3_A#3
7740,Left,1,60,80,2025.25,0.489583,Eighth,C4
7741,Right,0,72,80,2025.25,0.489583,Eighth,C5
7742,Right,0,70,80,2025.5,0.489583,Eighth,A#4
7743,Left,1,58,80,2025.5,0.489583,Eighth,A#3
7745,Left,1,60,80,2025.75,0.489583,Eighth,C4
7744,Right,0,72,80,2025.75,0.489583,Eighth,C5
7748,Left,1,55,80,2026.0,0.989583,Quarter,G3_A#3
7746,Right,0,75,100,2026.0,0.989583,Quarter,D#5_A#4
7751,Left,1,60,80,2026.25,0.489583,Eighth,C4
7750,Right,0,72,80,2026.25,0.489583,Eighth,C5
7752,Right,0,70,80,2026.5,0.489583,Eighth,A#4
7753,Left,1,58,80,2026.5,0.489583,Eighth,A#3
7754,Right,0,72,80,2026.75,0.489583,Eighth,C5
7755,Left,1,60,80,2026.75,0.489583,Eighth,C4
7756,Right,0,70,80,2027.0,0.989583,Eighth,D5_A#4
7758,Left,1,56,80,2027.0,0.989583,Quarter,G#3_A#3
7761,Right,0,72,80,2027.25,0.489583,Eighth,C5
7760,Left,1,60,80,2027.25,0.489583,Eighth,C4
7763,Right,0,70,80,2027.5,0.489583,Eighth,A#4
7762,Left,1,58,80,2027.5,0.489583,Eighth,A#3
7764,Right,0,72,80,2027.75,0.489583,Eighth,C5
7765,Left,1,60,80,2027.75,0.489583,Eighth,C4
7766,Right,0,70,80,2028.0,2.989583,Eighth,D#5_A#4
7767,Left,1,58,80,2028.0,2.989583,Eighth,G3_A#3
7770,Right,0,72,80,2028.25,0.489583,Eighth,C5
7771,Left,1,60,80,2028.25,0.489583,Eighth,C4
7772,Right,0,70,80,2028.5,0.489583,Eighth,A#4
7773,Left,1,58,80,2028.5,0.489583,Eighth,A#3
7775,Left,1,60,80,2028.75,0.489583,Eighth,C4
7774,Right,0,72,80,2028.75,0.489583,Eighth,C5
7776,Right,0,70,80,2029.0,0.489583,Eighth,A#4
7777,Left,1,58,80,2029.0,0.489583,Eighth,A#3
7779,Left,1,60,80,2029.25,0.489583,Eighth,C4
7778,Right,0,72,80,2029.25,0.489583,Eighth,C5
7781,Left,1,58,80,2029.5,0.489583,Eighth,A#3
7780,Right,0,70,80,2029.5,0.489583,Eighth,A#4
7782,Left,1,60,80,2029.75,0.489583,Eighth,C4
7783,Right,0,72,80,2029.75,0.489583,Eighth,C5
7784,Left,1,58,80,2030.0,0.489583,Eighth,A#3
7785,Right,0,70,80,2030.0,0.489583,Eighth,A#4
7786,Left,1,60,80,2030.25,0.489583,Eighth,C4
7787,Right,0,72,80,2030.25,0.489583,Eighth,C5
7789,Right,0,70,80,2030.5,0.489583,Eighth,A#4
7788,Left,1,58,80,2030.5,0.489583,Eighth,A#3
7791,Right,0,72,80,2030.75,0.489583,Eighth,C5
7790,Left,1,60,80,2030.75,0.489583,Eighth,C4
7793,Right,0,70,80,2031.0,0.989583,Eighth,D5_A#4
7792,Left,1,58,80,2031.0,0.489583,Eighth,A#3
7795,Left,1,60,80,2031.25,0.489583,Eighth,C4
7796,Right,0,72,80,2031.25,0.489583,Eighth,C5
7798,Left,1,58,80,2031.5,0.489583,Eighth,A#3
7797,Right,0,70,80,2031.5,0.489583,Eighth,A#4
7800,Left,1,60,80,2031.75,0.489583,Eighth,C4
7799,Right,0,72,80,2031.75,0.489583,Eighth,C5
7801,Right,0,77,100,2032.0,0.989583,Quarter,F5_A#4
7803,Left,1,55,80,2032.0,2.989583,DottedHalf,G3_A#3
7805,Right,0,72,80,2032.25,0.489583,Eighth,C5
7806,Left,1,60,80,2032.25,0.489583,Eighth,C4
7808,Left,1,58,80,2032.5,0.489583,Eighth,A#3
7807,Right,0,70,80,2032.5,0.489583,Eighth,A#4
7809,Right,0,72,80,2032.75,0.489583,Eighth,C5
7810,Left,1,60,80,2032.75,0.489583,Eighth,C4
7813,Left,1,58,80,2033.0,0.489583,Eighth,A#3
7811,Right,0,70,80,2033.0,1.989583,Eighth,D#5_A#4
7815,Left,1,60,80,2033.25,0.489583,Eighth,C4
7814,Right,0,72,80,2033.25,0.489583,Eighth,C5
7816,Left,1,58,80,2033.5,0.489583,Eighth,A#3
7817,Right,0,70,80,2033.5,0.489583,Eighth,A#4
7818,Left,1,60,80,2033.75,0.489583,Eighth,C4
7819,Right,0,72,80,2033.75,0.489583,Eighth,C5
7821,Right,0,70,80,2034.0,0.489583,Eighth,A#4
7820,Left,1,58,80,2034.0,0.489583,Eighth,A#3
7822,Right,0,72,80,2034.25,0.489583,Eighth,C5
7823,Left,1,60,80,2034.25,0.489583,Eighth,C4
