,hand,channel,note,velocity,start_beat,duration,note_value,chord
7399,Right,0,69,110,1124.5625,0.020833,TripletSixtyFourth,A4
7400,Right,0,67,110,1124.6875,0.208333,Sixteenth,G4
7401,Right,0,82,110,1124.75,0.239583,Sixteenth,A#5
7402,Right,0,69,110,1124.8125,0.208333,Sixteenth,A4
7403,Right,0,67,110,1125.0,0.989583,Eighth,G4_D#6
7405,Right,0,68,110,1125.5,0.489583,Eighth,G#4
7406,Right,0,69,110,1126.0,0.489583,Eighth,A4
7407,Right,0,87,110,1126.5,0.239583,Sixteenth,D#6
7408,Left,1,52,110,1126.5,0.489583,Eighth,E3
7409,Right,0,86,110,1126.75,0.239583,Sixteenth,D6
7410,Right,0,84,110,1127.0,0.239583,Sixteenth,C6
7411,Left,1,53,110,1127.0,0.989583,Quarter,F3
7412,Right,0,86,110,1127.25,0.239583,Sixteenth,D6
7413,Right,0,84,110,1127.5,0.239583,Sixteenth,C6
7414,Left,1,64,110,1127.5,0.489583,Eighth,E4
7415,Right,0,82,110,1127.75,0.239583,Sixteenth,A#5
7417,Left,1,65,110,1128.0,0.489583,Eighth,F4
7416,Right,0,81,110,1128.0,0.239583,Sixteenth,A5
7418,Right,0,82,110,1128.25,0.239583,Sixteenth,A#5
7419,Right,0,81,110,1128.5,0.239583,Sixteenth,A5
7420,Left,1,53,110,1128.5,0.489583,Eighth,F3
7421,Right,0,79,110,1128.75,0.239583,Sixteenth,G5
7423,Left,1,63,110,1129.0,1.489583,DottedQuarter,F#4_D#4
7422,Right,0,77,110,1129.0,0.239583,Sixteenth,F5
7425,Right,0,79,110,1129.25,0.239583,Sixteenth,G5
7426,Right,0,81,110,1129.5,0.239583,Sixteenth,A5
7427,Right,0,82,110,1129.75,0.239583,Sixteenth,A#5
7428,Right,0,83,110,1130.0,0.239583,Sixteenth,B5
7429,Right,0,84,110,1130.25,0.239583,Sixteenth,C6
7431,Left,1,66,110,1130.5,0.489583,Eighth,F#4_D#4
7430,Right,0,86,110,1130.5,0.239583,Sixteenth,D6
7433,Right,0,84,110,1130.75,0.239583,Sixteenth,C6
7435,Left,1,66,110,1131.0,0.489583,Eighth,F#4_D#4
7434,Right,0,82,110,1131.0,0.239583,Sixteenth,A#5
7437,Right,0,84,110,1131.25,0.239583,Sixteenth,C6
7438,Right,0,86,110,1131.5,0.239583,Sixteenth,D6
7439,Left,1,65,110,1131.5,0.489583,Eighth,F4_D4
7441,Right,0,87,110,1131.75,0.239583,Sixteenth,D#6
7442,Right,0,89,110,1132.0,0.239583,Sixteenth,F6
7443,Left,1,63,110,1132.0,0.489583,Eighth,D#4_C4
7445,Right,0,80,110,1132.25,0.239583,Sixteenth,G#5
7446,Right,0,81,110,1132.5,0.239583,Sixteenth,A5
7447,Left,1,58,110,1132.5,0.489583,Eighth,D4_A#3
7449,Right,0,82,110,1132.75,0.239583,Sixteenth,A#5
7450,Right,0,84,110,1133.0,0.489583,Eighth,C6
7451,Left,1,50,110,1133.0,0.239583,Sixteenth,D3
7452,Left,1,51,110,1133.25,0.239583,Sixteenth,D#3
7453,Right,0,82,110,1133.5,0.489583,Eighth,A#5
7454,Left,1,50,110,1133.5,0.239583,Sixteenth,D3
7455,Left,1,48,110,1133.75,0.239583,Sixteenth,C3
7457,Right,0,79,110,1134.0,0.489583,Eighth,G5_A#5
7456,Left,1,46,110,1134.0,0.239583,Sixteenth,A#2
7459,Left,1,48,110,1134.25,0.239583,Sixteenth,C3
7461,Right,0,77,110,1134.5,0.489583,Eighth,G#5_F5
7460,Left,1,50,110,1134.5,0.239583,Sixteenth,D3
7463,Left,1,51,110,1134.75,0.239583,Sixteenth,D#3
7464,Left,1,52,110,1135.0,0.239583,Sixteenth,E3
7465,Right,0,70,110,1135.0,0.489583,Eighth,G5_A#4
7467,Left,1,53,110,1135.25,0.239583,Sixteenth,F3
7470,Left,1,55,110,1135.5,0.239583,Sixteenth,G3
7468,Right,0,77,110,1135.5,0.489583,Eighth,G#4_F5
7471,Left,1,53,110,1135.75,0.239583,Sixteenth,F3
7473,Right,0,92,125,1136.0,0.489583,Eighth,G#6_F6
7472,Left,1,50,125,1136.0,0.239583,Sixteenth,D3
7475,Left,1,51,125,1136.25,0.239583,Sixteenth,D#3
7476,Left,1,53,125,1136.5,0.239583,Sixteenth,F3
7477,Right,0,91,125,1136.5,0.489583,Eighth,G6_D#6
7479,Left,1,51,125,1136.75,0.239583,Sixteenth,D#3
7482,Left,1,47,125,1137.0,0.239583,Sixteenth,B2
7480,Right,0,91,125,1137.0,0.489583,Eighth,G6_D6
7483,Left,1,48,125,1137.25,0.239583,Sixteenth,C3
7484,Right,0,84,125,1137.5,0.489583,Eighth,D#6_C6
7485,Left,1,50,125,1137.5,0.239583,Sixteenth,D3
7487,Left,1,51,125,1137.75,0.239583,Sixteenth,D#3
7488,Right,0,82,125,1138.0,0.489583,Eighth,D6_A#5
7489,Left,1,52,125,1138.0,0.239583,Sixteenth,E3
7491,Left,1,53,125,1138.25,0.239583,Sixteenth,F3
7492,Left,1,55,125,1138.5,0.239583,Sixteenth,G3
7493,Right,0,89,125,1138.5,0.489583,Eighth,F6_D6
7495,Left,1,53,125,1138.75,0.239583,Sixteenth,F3
7496,Left,1,41,125,1139.0,0.489583,Eighth,F3_F2
7498,Right,0,81,125,1139.0,0.489583,Eighth,D#5_C5_A5
7501,Right,0,70,125,1139.5,0.489583,Eighth,D5_A#5_A#4
7504,Left,1,34,125,1139.5,0.489583,Eighth,A#2_A#1
7506,Right,0,80,80,1141.0,0.489583,Eighth,G#5
7508,Right,0,66,80,1142.0,0.208333,Sixteenth,F#4
7507,Left,1,34,80,1142.0,0.489583,Eighth,A#1
7509,Right,0,67,80,1142.125,0.208333,Sixteenth,G4
7510,Right,0,66,81,1142.25,0.208333,Sixteenth,F#4
7511,Right,0,67,82,1142.375,0.208333,Sixteenth,G4
7512,Right,0,66,82,1142.5,0.208333,Sixteenth,F#4
7513,Right,0,67,83,1142.625,0.208333,Sixteenth,G4
7514,Right,0,66,84,1142.75,0.208333,Sixteenth,F#4
7515,Right,0,67,85,1142.875,0.208333,Sixteenth,G4
7516,Right,0,66,85,1143.0,0.208333,Sixteenth,F#4
7517,Left,1,50,85,1143.0,0.208333,Sixteenth,D3
7519,Right,0,67,86,1143.125,0.208333,Sixteenth,G4
7518,Left,1,51,86,1143.125,0.208333,Sixteenth,D#3
7520,Left,1,50,87,1143.25,0.208333,Sixteenth,D3
7521,Right,0,66,87,1143.25,0.208333,Sixteenth,F#4
7522,Left,1,51,88,1143.375,0.208333,Sixteenth,D#3
7523,Right,0,67,88,1143.375,0.208333,Sixteenth,G4
7524,Left,1,50,88,1143.5,0.208333,Sixteenth,D3
7525,Right,0,66,88,1143.5,0.208333,Sixteenth,F#4
7527,Left,1,51,89,1143.625,0.208333,Sixteenth,D#3
7526,Right,0,67,89,1143.625,0.208333,Sixteenth,G4
7528,Left,1,48,90,1143.75,0.208333,Sixteenth,C3
7529,Right,0,66,90,1143.75,0.208333,Sixteenth,F#4
7531,Left,1,50,91,1143.875,0.208333,Sixteenth,D3
7530,Right,0,67,91,1143.875,0.208333,Sixteenth,G4
7534,Right,0,78,91,1144.0,0.489583,Eighth,F#5
7532,Left,1,51,91,1144.0,0.489583,Eighth,D#4_D#3
7536,Right,0,63,97,1145.0,0.208333,Sixteenth,D#4
7535,Left,1,78,97,1145.0,0.208333,Sixteenth,F#5
7538,Left,1,80,98,1145.125,0.208333,Sixteenth,G#5
7537,Right,0,65,98,1145.125,0.208333,Sixteenth,F4
7540,Left,1,78,99,1145.25,0.208333,Sixteenth,F#5
7539,Right,0,63,99,1145.25,0.208333,Sixteenth,D#4
7541,Right,0,65,100,1145.375,0.208333,Sixteenth,F4
7542,Left,1,80,100,1145.375,0.208333,Sixteenth,G#5
7544,Right,0,63,100,1145.5,0.208333,Sixteenth,D#4
7543,Left,1,78,100,1145.5,0.208333,Sixteenth,F#5
7545,Right,0,65,101,1145.625,0.208333,Sixteenth,F4
7546,Left,1,80,101,1145.625,0.208333,Sixteenth,G#5
7547,Right,0,63,102,1145.75,0.208333,Sixteenth,D#4
7548,Left,1,78,102,1145.75,0.208333,Sixteenth,F#5
7550,Left,1,80,103,1145.875,0.208333,Sixteenth,G#5
7549,Right,0,65,103,1145.875,0.208333,Sixteenth,F4
7551,Left,1,54,103,1146.0,0.489583,Eighth,F#3_F#2
7552,Right,0,63,103,1146.0,0.208333,Sixteenth,D#4
7554,Right,0,65,104,1146.125,0.208333,Sixteenth,F4
7555,Right,0,63,105,1146.25,0.208333,Sixteenth,D#4
7556,Right,0,65,106,1146.375,0.208333,Sixteenth,F4
7557,Right,0,63,106,1146.5,0.208333,Sixteenth,D#4
7558,Right,0,65,107,1146.625,0.208333,Sixteenth,F4
7559,Right,0,62,108,1146.75,0.208333,Sixteenth,D4
7560,Right,0,63,120,1146.875,0.114583,ThirtySecond,D#4
7562,Right,0,66,120,1147.0,0.239583,Sixteenth,F#4
7561,Left,1,27,120,1147.0,0.208333,Sixteenth,D#1
7563,Left,1,29,120,1147.125,0.208333,Sixteenth,F1
7564,Left,1,27,120,1147.25,0.208333,Sixteenth,D#1
7565,Right,0,45,120,1147.25,0.239583,Sixteenth,A2
7566,Left,1,29,120,1147.375,0.208333,Sixteenth,F1
7568,Left,1,27,120,1147.5,0.208333,Sixteenth,D#1
7567,Right,0,48,120,1147.5,0.239583,Sixteenth,C3
7569,Left,1,29,120,1147.625,0.208333,Sixteenth,F1
7571,Right,0,51,120,1147.75,0.239583,Sixteenth,D#3
7570,Left,1,27,120,1147.75,0.208333,Sixteenth,D#1
7572,Left,1,29,120,1147.875,0.208333,Sixteenth,F1
7573,Left,1,27,120,1148.0,0.208333,Sixteenth,D#1
7574,Right,0,54,120,1148.0,0.239583,Sixteenth,F#3
7575,Left,1,29,120,1148.125,0.208333,Sixteenth,F1
7577,Right,0,57,120,1148.25,0.239583,Sixteenth,A3
7576,Left,1,27,120,1148.25,0.208333,Sixteenth,D#1
7578,Left,1,29,120,1148.375,0.208333,Sixteenth,F1
7580,Right,0,60,120,1148.5,0.239583,Sixteenth,C4
7579,Left,1,27,120,1148.5,0.208333,Sixteenth,D#1
7581,Left,1,29,120,1148.625,0.208333,Sixteenth,F1
7582,Right,0,63,120,1148.75,0.239583,Sixteenth,D#4
7583,Left,1,27,120,1148.75,0.208333,Sixteenth,D#1
7584,Left,1,29,120,1148.875,0.208333,Sixteenth,F1
7586,Left,1,27,120,1149.0,0.208333,Sixteenth,D#1
7585,Right,0,66,120,1149.0,0.239583,Sixteenth,F#4
7587,Left,1,29,120,1149.125,0.208333,Sixteenth,F1
7589,Left,1,27,120,1149.25,0.208333,Sixteenth,D#1
7588,Right,0,57,120,1149.25,0.239583,Sixteenth,A3
7590,Left,1,29,120,1149.375,0.208333,Sixteenth,F1
7592,Right,0,60,120,1149.5,0.239583,Sixteenth,C4
7591,Left,1,27,120,1149.5,0.208333,Sixteenth,D#1
7593,Left,1,29,120,1149.625,0.208333,Sixteenth,F1
7595,Right,0,63,120,1149.75,0.239583,Sixteenth,D#4
7594,Left,1,27,120,1149.75,0.208333,Sixteenth,D#1
7596,Left,1,29,120,1149.875,0.208333,Sixteenth,F1
7597,Right,0,66,120,1150.0,0.239583,Sixteenth,F#4
7598,Left,1,27,120,1150.0,0.208333,Sixteenth,D#1
7599,Left,1,29,120,1150.125,0.208333,Sixteenth,F1
7600,Left,1,27,120,1150.25,0.208333,Sixteenth,D#1
7601,Right,0,69,120,1150.25,0.239583,Sixteenth,A4
7602,Left,1,29,120,1150.375,0.208333,Sixteenth,F1
7603,Left,1,27,120,1150.5,0.208333,Sixteenth,D#1
7604,Right,0,72,120,1150.5,0.239583,Sixteenth,C5
7605,Left,1,29,120,1150.625,0.208333,Sixteenth,F1
7606,Left,1,27,120,1150.75,0.208333,Sixteenth,D#1
7607,Right,0,75,120,1150.75,0.239583,Sixteenth,D#5
7608,Left,1,29,120,1150.875,0.208333,Sixteenth,F1
7610,Left,1,27,120,1151.0,0.208333,Sixteenth,D#1
7609,Right,0,78,120,1151.0,0.239583,Sixteenth,F#5
7611,Left,1,29,120,1151.125,0.208333,Sixteenth,F1
7612,Left,1,27,120,1151.25,0.208333,Sixteenth,D#1
7613,Right,0,69,120,1151.25,0.239583,Sixteenth,A4
7614,Left,1,29,120,1151.375,0.208333,Sixteenth,F1
7615,Left,1,27,120,1151.5,0.208333,Sixteenth,D#1
7616,Right,0,72,120,1151.5,0.239583,Sixteenth,C5
7617,Left,1,29,120,1151.625,0.208333,Sixteenth,F1
7618,Right,0,75,120,1151.75,0.239583,Sixteenth,D#5
7619,Left,1,27,120,1151.75,0.208333,Sixteenth,D#1
7620,Left,1,29,120,1151.875,0.208333,Sixteenth,F1
7621,Right,0,78,120,1152.0,0.239583,Sixteenth,F#5
7622,Left,1,27,120,1152.0,0.208333,Sixteenth,D#1
7623,Left,1,29,120,1152.125,0.208333,Sixteenth,F1
7624,Right,0,81,120,1152.25,0.239583,Sixteenth,A5
7625,Left,1,27,120,1152.25,0.208333,Sixteenth,D#1
7626,Left,1,29,120,1152.375,0.208333,Sixteenth,F1
7628,Left,1,27,120,1152.5,0.208333,Sixteenth,D#1
7627,Right,0,84,120,1152.5,0.239583,Sixteenth,C6
7629,Left,1,29,120,1152.625,0.208333,Sixteenth,F1
7630,Left,1,27,120,1152.75,0.208333,Sixteenth,D#1
7631,Right,0,87,120,1152.75,0.239583,Sixteenth,D#6
7632,Left,1,29,120,1152.875,0.208333,Sixteenth,F1
7633,Left,1,27,120,1153.0,0.208333,Sixteenth,D#1
7634,Right,0,90,120,1153.0,0.239583,Sixteenth,F#6
7635,Left,1,29,120,1153.125,0.208333,Sixteenth,F1
7636,Left,1,27,120,1153.25,0.208333,Sixteenth,D#1
7637,Right,0,69,120,1153.25,0.239583,Sixteenth,A4
7638,Left,1,29,120,1153.375,0.208333,Sixteenth,F1
7640,Right,0,72,120,1153.5,0.239583,Sixteenth,C5
7639,Left,1,27,120,1153.5,0.208333,Sixteenth,D#1
7641,Left,1,29,120,1153.625,0.208333,Sixteenth,F1
7642,Right,0,75,120,1153.75,0.239583,Sixteenth,D#5
7643,Left,1,27,120,1153.75,0.208333,Sixteenth,D#1
7644,Left,1,29,120,1153.875,0.208333,Sixteenth,F1
7646,Right,0,78,120,1154.0,0.239583,Sixteenth,F#5
7645,Left,1,27,120,1154.0,0.208333,Sixteenth,D#1
7647,Left,1,29,120,1154.125,0.208333,Sixteenth,F1
7649,Right,0,57,120,1154.25,0.239583,Sixteenth,A3
7648,Left,1,27,120,1154.25,0.208333,Sixteenth,D#1
7650,Left,1,29,120,1154.375,0.208333,Sixteenth,F1
7651,Right,0,60,120,1154.5,0.239583,Sixteenth,C4
7652,Left,1,27,120,1154.5,0.239583,Sixteenth,D#1
7653,Left,1,29,120,1154.625,0.239583,Sixteenth,F1
7654,Right,0,63,120,1154.75,0.239583,Sixteenth,D#4
7655,Left,1,27,120,1154.75,0.239583,Sixteenth,D#1
7656,Left,1,29,120,1154.875,0.239583,Sixteenth,F1
7658,Right,0,66,120,1155.0,0.239583,Sixteenth,F#4
7657,Left,1,27,120,1155.0,0.208333,Sixteenth,D#1
7659,Left,1,29,120,1155.125,0.208333,Sixteenth,F1
7660,Left,1,27,120,1155.25,0.208333,Sixteenth,D#1
7661,Right,0,45,120,1155.25,0.239583,Sixteenth,A2
7662,Left,1,29,120,1155.375,0.208333,Sixteenth,F1
7663,Right,0,48,120,1155.5,0.239583,Sixteenth,C3
7664,Left,1,27,120,1155.5,0.208333,Sixteenth,D#1
7665,Left,1,29,120,1155.625,0.208333,Sixteenth,F1
7666,Left,1,27,120,1155.75,0.208333,Sixteenth,D#1
7667,Right,0,51,120,1155.75,0.239583,Sixteenth,D#3
7668,Left,1,29,120,1155.875,0.208333,Sixteenth,F1
7670,Right,0,54,120,1156.0,0.989583,Quarter,F#3
7669,Left,1,27,120,1156.0,0.208333,Sixteenth,D#1
7671,Left,1,29,120,1156.125,0.208333,Sixteenth,F1
7672,Left,1,27,120,1156.25,0.208333,Sixteenth,D#1
7673,Left,1,29,120,1156.375,0.208333,Sixteenth,F1
7674,Left,1,27,120,1156.5,0.208333,Sixteenth,D#1
7675,Left,1,29,120,1156.625,0.208333,Sixteenth,F1
7676,Left,1,27,120,1156.75,0.208333,Sixteenth,D#1
7677,Right,0,45,120,1157.0,1.489583,DottedQuarter,F#2_D#3_A2
7680,Left,1,34,120,1157.0,0.208333,Sixteenth,F1_A#1
7682,Left,1,36,119,1157.125,0.208333,Sixteenth,C2
7683,Left,1,34,117,1157.25,0.208333,Sixteenth,A#1
7684,Left,1,36,115,1157.375,0.208333,Sixteenth,C2
7685,Left,1,34,113,1157.5,0.208333,Sixteenth,A#1
7686,Left,1,36,111,1157.625,0.208333,Sixteenth,C2
7687,Left,1,34,110,1157.75,0.208333,Sixteenth,A#1
7688,Left,1,36,108,1157.875,0.208333,Sixteenth,C2
7689,Left,1,34,106,1158.0,0.208333,Sixteenth,A#1
7690,Left,1,36,104,1158.125,0.208333,Sixteenth,C2
7691,Left,1,34,102,1158.25,0.208333,Sixteenth,A#1
7692,Left,1,36,101,1158.375,0.208333,Sixteenth,C2
7693,Right,0,44,99,1158.5,0.489583,Eighth,G#2_F2_D3
7695,Left,1,34,99,1158.5,0.208333,Sixteenth,A#1
7697,Left,1,36,97,1158.625,0.208333,Sixteenth,C2
7698,Left,1,34,95,1158.75,0.208333,Sixteenth,A#1
7699,Left,1,36,93,1158.875,0.208333,Sixteenth,C2
7700,Right,0,70,92,1159.0,0.239583,Sixteenth,A#4
7701,Left,1,34,92,1159.0,0.208333,Sixteenth,A#1
7702,Left,1,36,90,1159.125,0.208333,Sixteenth,C2
7704,Right,0,68,88,1159.25,0.239583,Sixteenth,G#4
7703,Left,1,34,88,1159.25,0.208333,Sixteenth,A#1
7705,Left,1,36,86,1159.375,0.208333,Sixteenth,C2
7706,Right,0,70,84,1159.5,0.239583,Sixteenth,A#4
7707,Left,1,34,84,1159.5,0.208333,Sixteenth,A#1
7708,Left,1,36,82,1159.625,0.208333,Sixteenth,C2
7710,Right,0,68,81,1159.75,0.239583,Sixteenth,G#4
7709,Left,1,34,81,1159.75,0.208333,Sixteenth,A#1
7711,Left,1,36,80,1159.875,0.208333,Sixteenth,C2
7712,Right,0,70,80,1160.0,0.239583,Sixteenth,A#4
7713,Left,1,34,80,1160.0,0.208333,Sixteenth,A#1
7714,Left,1,36,80,1160.125,0.208333,Sixteenth,C2
7716,Left,1,34,80,1160.25,0.208333,Sixteenth,A#1
7715,Right,0,68,80,1160.25,0.239583,Sixteenth,G#4
7717,Left,1,36,80,1160.375,0.208333,Sixteenth,C2
7719,Left,1,34,80,1160.5,0.208333,Sixteenth,A#1
7718,Right,0,67,80,1160.5,0.239583,Sixteenth,G4
7720,Left,1,36,80,1160.625,0.208333,Sixteenth,C2
7722,Left,1,34,80,1160.75,0.208333,Sixteenth,A#1
7721,Right,0,68,80,1160.75,0.239583,Sixteenth,G#4
7723,Left,1,36,80,1160.875,0.208333,Sixteenth,C2
7724,Left,1,34,80,1161.0,0.208333,Sixteenth,A#1
7725,Right,0,71,80,1161.0,0.989583,Quarter,B4
7726,Left,1,36,80,1161.125,0.208333,Sixteenth,C2
7727,Left,1,34,80,1161.25,0.208333,Sixteenth,A#1
7728,Left,1,36,80,1161.375,0.208333,Sixteenth,C2
7729,Left,1,34,80,1161.5,0.208333,Sixteenth,A#1
7730,Right,0,56,80,1161.5,0.489583,Eighth,G#3
7731,Left,1,36,80,1161.625,0.208333,Sixteenth,C2
7732,Left,1,34,80,1161.75,0.208333,Sixteenth,A#1
7733,Left,1,36,80,1161.875,0.208333,Sixteenth,C2
7735,Left,1,34,80,1162.0,0.208333,Sixteenth,A#1
7734,Right,0,68,80,1162.0,0.489583,Eighth,G#4
7736,Left,1,36,80,1162.125,0.208333,Sixteenth,C2
7737,Left,1,34,80,1162.25,0.208333,Sixteenth,A#1
7738,Left,1,36,80,1162.375,0.208333,Sixteenth,C2
7740,Right,0,79,80,1162.5,0.489583,Eighth,G5_B4
7739,Left,1,34,80,1162.5,0.208333,Sixteenth,A#1
7742,Left,1,36,80,1162.625,0.208333,Sixteenth,C2
7744,Left,1,34,80,1162.75,0.208333,Sixteenth,A#1
7743,Right,0,70,80,1162.75,0.239583,Sixteenth,A#4
7745,Left,1,36,80,1162.875,0.208333,Sixteenth,C2
7747,Right,0,68,80,1163.0,0.489583,Sixteenth,G#5_G#4
7746,Left,1,34,80,1163.0,0.208333,Sixteenth,A#1
7749,Left,1,36,80,1163.125,0.208333,Sixteenth,C2
7751,Right,0,67,80,1163.25,0.239583,Sixteenth,G4
7750,Left,1,34,80,1163.25,0.208333,Sixteenth,A#1
7752,Left,1,36,80,1163.375,0.208333,Sixteenth,C2
7753,Left,1,34,80,1163.5,0.208333,Sixteenth,A#1
7754,Right,0,65,80,1163.5,0.239583,Sixteenth,F4
7755,Left,1,36,80,1163.625,0.208333,Sixteenth,C2
7757,Right,0,63,80,1163.75,0.239583,Sixteenth,D#4
7756,Left,1,34,80,1163.75,0.208333,Sixteenth,A#1
7758,Left,1,36,80,1163.875,0.208333,Sixteenth,C2
7759,Right,0,68,80,1164.0,0.989583,Quarter,G#4
7760,Left,1,34,80,1164.0,0.208333,Sixteenth,A#1
7761,Left,1,36,80,1164.125,0.208333,Sixteenth,C2
7762,Left,1,34,80,1164.25,0.208333,Sixteenth,A#1
7763,Left,1,36,80,1164.375,0.208333,Sixteenth,C2
7764,Right,0,53,80,1164.5,0.489583,Eighth,F3
7765,Left,1,34,80,1164.5,0.208333,Sixteenth,A#1
7766,Left,1,36,80,1164.625,0.208333,Sixteenth,C2
7767,Left,1,34,80,1164.75,0.208333,Sixteenth,A#1
7768,Left,1,36,80,1164.875,0.208333,Sixteenth,C2
7770,Left,1,34,80,1165.0,0.208333,Sixteenth,A#1
7769,Right,0,65,80,1165.0,0.489583,Eighth,F4
7771,Left,1,36,80,1165.125,0.208333,Sixteenth,C2
7772,Left,1,34,80,1165.25,0.208333,Sixteenth,A#1
7773,Left,1,36,80,1165.375,0.208333,Sixteenth,C2
7774,Left,1,34,80,1165.5,0.208333,Sixteenth,A#1
7775,Right,0,76,80,1165.5,0.489583,Eighth,G#4_E5
7777,Left,1,36,80,1165.625,0.208333,Sixteenth,C2
7779,Left,1,34,80,1165.75,0.208333,Sixteenth,A#1
7778,Right,0,66,80,1165.75,0.239583,Sixteenth,F#4
7780,Left,1,36,80,1165.875,0.208333,Sixteenth,C2
7783,Left,1,34,80,1166.0,0.208333,Sixteenth,A#1
7781,Right,0,65,80,1166.0,0.489583,Sixteenth,F5_F4
7784,Left,1,36,80,1166.125,0.208333,Sixteenth,C2
7786,Left,1,34,80,1166.25,0.208333,Sixteenth,A#1
7785,Right,0,63,80,1166.25,0.239583,Sixteenth,D#4
7787,Left,1,36,80,1166.375,0.208333,Sixteenth,C2
7789,Right,0,62,80,1166.5,0.239583,Sixteenth,D4
7788,Left,1,34,80,1166.5,0.208333,Sixteenth,A#1
7790,Left,1,36,80,1166.625,0.208333,Sixteenth,C2
7791,Right,0,59,80,1166.75,0.239583,Sixteenth,B3
7792,Left,1,34,80,1166.75,0.208333,Sixteenth,A#1
7793,Left,1,36,80,1166.875,0.208333,Sixteenth,C2
7795,Right,0,66,80,1167.0,0.989583,Quarter,F#4
7794,Left,1,34,80,1167.0,0.208333,Sixteenth,A#1
7796,Left,1,36,80,1167.125,0.208333,Sixteenth,C2
7797,Left,1,34,80,1167.25,0.208333,Sixteenth,A#1
7798,Left,1,36,80,1167.375,0.208333,Sixteenth,C2
7800,Left,1,34,80,1167.5,0.208333,Sixteenth,A#1
7799,Right,0,51,80,1167.5,0.489583,Eighth,D#3
7801,Left,1,36,80,1167.625,0.208333,Sixteenth,C2
7802,Left,1,34,80,1167.75,0.208333,Sixteenth,A#1
7803,Left,1,36,80,1167.875,0.208333,Sixteenth,C2
7805,Right,0,63,80,1168.0,0.489583,Eighth,D#4
7804,Left,1,34,80,1168.0,0.208333,Sixteenth,A#1
7806,Left,1,36,80,1168.125,0.208333,Sixteenth,C2
7807,Left,1,34,80,1168.25,0.208333,Sixteenth,A#1
7808,Left,1,36,80,1168.375,0.208333,Sixteenth,C2
7809,Left,1,34,80,1168.5,0.208333,Sixteenth,A#1
7810,Right,0,66,80,1168.5,0.489583,Sixteenth,F#4_D5
7812,Left,1,36,80,1168.625,0.208333,Sixteenth,C2
7813,Left,1,34,80,1168.75,0.208333,Sixteenth,A#1
7814,Right,0,65,80,1168.75,0.239583,Sixteenth,F4
7815,Left,1,36,80,1168.875,0.208333,Sixteenth,C2
7817,Right,0,63,80,1169.0,0.489583,Sixteenth,D#5_D#4
7816,Left,1,34,80,1169.0,0.208333,Sixteenth,A#1
7819,Left,1,36,80,1169.125,0.208333,Sixteenth,C2
7821,Right,0,61,80,1169.25,0.239583,Sixteenth,C#4
7820,Left,1,34,80,1169.25,0.208333,Sixteenth,A#1
7822,Left,1,36,80,1169.375,0.208333,Sixteenth,C2
7825,Left,1,34,80,1169.5,0.208333,Sixteenth,A#1
7823,Right,0,59,80,1169.5,0.739583,Sixteenth,D#4_B3
7826,Left,1,36,80,1169.625,0.208333,Sixteenth,C2
7827,Left,1,34,80,1169.75,0.208333,Sixteenth,A#1
7828,Right,0,58,80,1169.75,0.239583,Sixteenth,A#3
7829,Left,1,36,80,1169.875,0.208333,Sixteenth,C2
7830,Left,1,34,80,1170.0,0.208333,Sixteenth,A#1
7831,Right,0,57,80,1170.0,0.489583,Eighth,A3
7832,Left,1,36,80,1170.125,0.208333,Sixteenth,C2
7834,Left,1,34,80,1170.25,0.208333,Sixteenth,A#1
7833,Right,0,65,80,1170.25,0.239583,Sixteenth,F4
7835,Left,1,36,80,1170.375,0.208333,Sixteenth,C2
7837,Left,1,34,80,1170.5,0.208333,Sixteenth,A#1
7836,Right,0,63,80,1170.5,0.239583,Sixteenth,D#4
7838,Left,1,36,80,1170.625,0.208333,Sixteenth,C2
7840,Left,1,34,80,1170.75,0.208333,Sixteenth,A#1
7839,Right,0,62,80,1170.75,0.239583,Sixteenth,D4
7841,Left,1,36,80,1170.875,0.208333,Sixteenth,C2
7842,Right,0,63,80,1171.0,1.489583,Sixteenth,F#3_D#4
7843,Left,1,34,80,1171.0,0.208333,Sixteenth,A#1
7845,Left,1,36,80,1171.125,0.208333,Sixteenth,C2
7847,Right,0,61,80,1171.25,0.239583,Sixteenth,C#4
7846,Left,1,34,80,1171.25,0.208333,Sixteenth,A#1
7848,Left,1,36,80,1171.375,0.208333,Sixteenth,C2
7850,Left,1,34,80,1171.5,0.208333,Sixteenth,A#1
7849,Right,0,60,80,1171.5,0.239583,Sixteenth,C4
7851,Left,1,36,80,1171.625,0.208333,Sixteenth,C2
7852,Left,1,34,80,1171.75,0.208333,Sixteenth,A#1
7853,Right,0,59,80,1171.75,0.239583,Sixteenth,B3
7854,Left,1,36,80,1171.875,0.208333,Sixteenth,C2
7855,Left,1,34,80,1172.0,0.208333,Sixteenth,A#1
7856,Right,0,60,80,1172.0,0.239583,Sixteenth,C4
7857,Left,1,36,80,1172.125,0.208333,Sixteenth,C2
7858,Left,1,34,80,1172.25,0.208333,Sixteenth,A#1
7859,Right,0,59,80,1172.25,0.239583,Sixteenth,B3
7860,Left,1,36,80,1172.375,0.208333,Sixteenth,C2
7861,Right,0,54,80,1172.5,0.489583,Eighth,F#3_C4
7862,Left,1,34,80,1172.5,0.208333,Sixteenth,A#1
7864,Left,1,36,80,1172.625,0.208333,Sixteenth,C2
7865,Right,0,61,80,1172.75,0.239583,Sixteenth,C#4
