,hand,channel,note,velocity,start_beat,duration,note_value,chord
3839,Right,0,85,110,985.0,0.489583,Eighth,C#6
3840,Left,1,45,80,985.0,0.489583,Eighth,A2
3841,Left,1,47,80,985.25,0.489583,Eighth,B2
3842,Left,1,45,80,985.5,0.489583,Eighth,A2
3843,Right,0,86,110,985.5,0.489583,Eighth,D6
3844,Left,1,47,80,985.75,0.489583,Eighth,B2
3845,Right,0,66,110,986.0,0.989583,Quarter,F#4_E5
3846,Left,1,45,80,986.0,0.489583,Eighth,A2
3848,Left,1,47,80,986.25,0.489583,Eighth,B2
3850,Left,1,45,80,986.5,0.489583,Eighth,A2
3849,Right,0,74,110,986.5,0.489583,Eighth,D5
3851,Left,1,47,80,986.75,0.489583,Eighth,B2
3852,Right,0,73,110,987.0,0.489583,Eighth,C#5
3853,Left,1,45,80,987.0,0.489583,Eighth,A2
3854,Left,1,47,80,987.25,0.489583,Eighth,B2
3856,Right,0,74,110,987.5,0.489583,Eighth,D5
3855,Left,1,45,80,987.5,0.489583,Eighth,A2
3857,Left,1,47,80,987.75,0.489583,Eighth,B2
3859,Right,0,66,110,988.0,0.989583,Quarter,F#4_E5
3858,Left,1,45,80,988.0,0.489583,Eighth,A2
3861,Left,1,47,80,988.25,0.489583,Eighth,B2
3863,Right,0,74,110,988.5,0.489583,Eighth,D5
3862,Left,1,45,80,988.5,0.489583,Eighth,A2
3864,Left,1,47,80,988.75,0.489583,Eighth,B2
3865,Left,1,45,80,989.0,0.489583,Eighth,A2
3866,Right,0,73,110,989.0,0.489583,Eighth,C#5
3867,Left,1,47,80,989.25,0.489583,Eighth,B2
3869,Right,0,74,110,989.5,0.489583,Eighth,D5
3868,Left,1,45,80,989.5,0.489583,Eighth,A2
3870,Left,1,47,80,989.75,0.489583,Eighth,B2
3872,Right,0,66,110,990.0,0.989583,Quarter,F#4_E5
3871,Left,1,45,80,990.0,0.489583,Eighth,A2
3874,Left,1,47,80,990.25,0.489583,Eighth,B2
3876,Left,1,45,80,990.5,0.489583,Eighth,A2
3875,Right,0,74,110,990.5,0.489583,Eighth,D5
3877,Left,1,47,80,990.75,0.489583,Eighth,B2
3879,Left,1,45,80,991.0,0.489583,Eighth,A2
3878,Right,0,73,110,991.0,0.489583,Eighth,C#5
3880,Left,1,47,80,991.25,0.489583,Eighth,B2
3882,Right,0,74,110,991.5,0.489583,Eighth,D5
3881,Left,1,45,80,991.5,0.489583,Eighth,A2
3883,Left,1,47,80,991.75,0.489583,Eighth,B2
3884,Right,0,66,110,992.0,0.989583,Quarter,F#4_E5
3886,Left,1,45,80,992.0,0.489583,Eighth,A2
3887,Left,1,47,80,992.25,0.489583,Eighth,B2
3889,Left,1,45,80,992.5,0.489583,Eighth,A2
3888,Right,0,74,110,992.5,0.489583,Eighth,D5
3890,Left,1,47,80,992.75,0.489583,Eighth,B2
3891,Right,0,73,110,993.0,0.489583,Eighth,C#5
3892,Left,1,45,80,993.0,0.489583,Eighth,A2
3893,Left,1,47,80,993.25,0.489583,Eighth,B2
3895,Right,0,74,110,993.5,0.489583,Eighth,D5
3894,Left,1,43,80,993.5,0.489583,Eighth,G2
3896,Left,1,45,80,993.75,0.489583,Eighth,A2
3897,Right,0,71,110,994.0,0.989583,Quarter,G4_B4
3899,Left,1,43,80,994.0,0.989583,Quarter,G2_G1
3901,Left,1,53,80,996.0,0.489583,Eighth,F3
3902,Left,1,51,80,996.5,0.489583,Eighth,D#3
3903,Left,1,50,80,997.0,0.489583,Eighth,D3
3904,Right,0,61,80,997.0,0.989583,Quarter,G3_C#4
3906,Left,1,51,80,997.5,0.489583,Eighth,D#3
3907,Right,0,62,80,998.0,0.989583,Quarter,F#3_D4
3909,Left,1,50,80,998.0,0.989583,Quarter,D3
3910,Right,0,76,80,1000.0,0.489583,Eighth,E5
3911,Right,0,74,80,1000.5,0.489583,Eighth,D5
3912,Left,1,66,80,1001.0,0.989583,Quarter,F#4_D4
3914,Right,0,73,80,1001.0,0.489583,Eighth,C#5
3915,Right,0,74,80,1001.5,0.489583,Eighth,D5
3918,Right,0,71,80,1002.0,0.989583,Quarter,B4
3916,Left,1,67,80,1002.0,0.989583,Quarter,G4_G3
3919,Left,1,53,80,1004.0,0.489583,Eighth,F3
3920,Left,1,51,80,1004.5,0.489583,Eighth,D#3
3922,Left,1,50,80,1005.0,0.489583,Eighth,D3
3921,Right,0,61,80,1005.0,0.989583,Quarter,G3_C#4
3924,Left,1,51,80,1005.5,0.489583,Eighth,D#3
3926,Right,0,62,80,1006.0,0.989583,Quarter,F#3_D4
3925,Left,1,50,80,1006.0,0.989583,Quarter,D3
3928,Right,0,88,80,1008.0,0.489583,Eighth,E6
3929,Right,0,86,80,1008.5,0.489583,Eighth,D6
3930,Right,0,85,80,1009.0,0.489583,Eighth,C#6
3931,Left,1,78,80,1009.0,0.989583,Quarter,F#5_D5
3933,Right,0,86,80,1009.5,0.489583,Eighth,D6
3934,Right,0,83,80,1010.0,0.989583,Quarter,B5
3935,Left,1,79,80,1010.0,0.989583,Quarter,G5_G4
3937,Left,1,53,80,1012.0,0.489583,Eighth,F3
3938,Left,1,51,81,1012.5,0.489583,Eighth,D#3
3939,Right,0,55,82,1013.0,0.989583,Quarter,G3_C#4
3941,Left,1,50,82,1013.0,0.489583,Eighth,D3
3942,Left,1,51,83,1013.5,0.489583,Eighth,D#3
3943,Left,1,53,84,1014.0,0.489583,Eighth,F3
3944,Left,1,51,85,1014.5,0.489583,Eighth,D#3
3947,Left,1,50,87,1015.0,0.489583,Eighth,D3
3945,Right,0,67,87,1015.0,0.989583,Quarter,G4_C#4
3948,Left,1,51,88,1015.5,0.489583,Eighth,D#3
3949,Left,1,53,89,1016.0,0.489583,Eighth,F3
3950,Left,1,51,90,1016.5,0.489583,Eighth,D#3
3953,Left,1,50,91,1017.0,0.489583,Eighth,D3
3951,Right,0,73,91,1017.0,0.989583,Quarter,G4_C#5
3954,Left,1,51,93,1017.5,0.489583,Eighth,D#3
3955,Left,1,53,94,1018.0,0.489583,Eighth,F3
3956,Left,1,51,95,1018.5,0.489583,Eighth,D#3
3958,Right,0,79,96,1019.0,0.989583,Quarter,G5_C#5
3957,Left,1,50,96,1019.0,0.489583,Eighth,D3
3960,Left,1,51,97,1019.5,0.489583,Eighth,D#3
3961,Left,1,53,98,1020.0,0.489583,Eighth,F3
3962,Left,1,51,100,1020.5,0.489583,Eighth,D#3
3965,Left,1,50,101,1021.0,0.489583,Eighth,D3
3963,Right,0,79,101,1021.0,0.989583,Quarter,G5_C#6
3966,Left,1,51,102,1021.5,0.489583,Eighth,D#3
3967,Left,1,53,103,1022.0,0.489583,Eighth,F3
3968,Left,1,51,104,1022.5,0.489583,Eighth,D#3
3969,Right,0,85,106,1023.0,0.989583,Quarter,G5_C#6
3971,Left,1,50,106,1023.0,0.489583,Eighth,D3
3972,Left,1,51,107,1023.5,0.489583,Eighth,D#3
3973,Left,1,53,108,1024.0,0.489583,Eighth,F3
3974,Left,1,51,109,1024.5,0.489583,Eighth,D#3
3975,Left,1,50,110,1025.0,0.489583,Eighth,D3
3976,Right,0,85,110,1025.0,0.989583,Quarter,G5_C#6
3978,Left,1,51,111,1025.5,0.489583,Eighth,D#3
3981,Right,0,88,110,1026.0,0.489583,Eighth,F#5_E6
3979,Left,1,38,110,1026.0,0.989583,Quarter,D3_D2
3983,Right,0,86,110,1026.5,0.489583,Eighth,D6
3984,Left,1,54,110,1027.0,1.989583,Half,F#3
3985,Right,0,85,110,1027.0,0.489583,Eighth,C#6
3986,Right,0,86,110,1027.5,0.489583,Eighth,D6
3987,Right,0,88,110,1028.0,0.489583,Eighth,E6
3988,Right,0,86,110,1028.5,0.489583,Eighth,D6
3989,Left,1,57,110,1029.0,1.989583,Half,A3
3990,Right,0,85,110,1029.0,0.489583,Eighth,C#6
3991,Right,0,86,110,1029.5,0.489583,Eighth,D6
3992,Right,0,88,110,1030.0,0.489583,Eighth,E6
3993,Right,0,86,110,1030.5,0.489583,Eighth,D6
3994,Right,0,85,110,1031.0,0.489583,Eighth,C#6
3995,Left,1,60,110,1031.0,1.989583,Half,C4
3996,Right,0,86,110,1031.5,0.489583,Eighth,D6
3997,Right,0,88,110,1032.0,0.489583,Eighth,E6
3998,Right,0,86,110,1032.5,0.489583,Eighth,D6
3999,Right,0,85,110,1033.0,0.489583,Eighth,C#6
4000,Left,1,66,110,1033.0,1.989583,Half,F#4
4001,Right,0,86,110,1033.5,0.489583,Eighth,D6
4002,Right,0,88,110,1034.0,0.489583,Eighth,E6
4003,Right,0,86,110,1034.5,0.489583,Eighth,D6
4005,Right,0,85,110,1035.0,0.489583,Eighth,C#6
4004,Left,1,69,110,1035.0,0.989583,Quarter,A4
4006,Right,0,86,110,1035.5,0.489583,Eighth,D6
4008,Right,0,88,110,1036.0,0.489583,Eighth,E6
4007,Left,1,72,110,1036.0,0.989583,Quarter,C5
4009,Right,0,86,110,1036.5,0.489583,Eighth,D6
4011,Left,1,78,110,1037.0,0.989583,Quarter,F#5
4010,Right,0,85,110,1037.0,0.489583,Eighth,C#6
4012,Right,0,86,110,1037.5,0.489583,Eighth,D6
4014,Left,1,81,110,1038.0,0.989583,Quarter,A5
4013,Right,0,88,110,1038.0,0.489583,Eighth,E6
4015,Right,0,86,110,1038.5,0.489583,Eighth,D6
4016,Right,0,85,110,1039.0,0.489583,Eighth,C#6
4017,Left,1,83,110,1039.0,0.989583,Quarter,B5
4018,Right,0,86,110,1039.5,0.489583,Eighth,D6
4020,Right,0,88,110,1040.0,0.489583,Eighth,E6
4019,Left,1,86,110,1040.0,0.989583,Quarter,D6
4021,Right,0,86,110,1040.5,0.489583,Eighth,D6
4022,Right,0,85,110,1041.0,0.489583,Eighth,C#6
4023,Left,1,78,110,1041.0,0.989583,Quarter,F#5
4024,Right,0,86,110,1041.5,0.489583,Eighth,D6
4025,Right,0,83,80,1042.0,0.989583,Quarter,B5
4026,Left,1,79,80,1042.0,0.989583,Quarter,G5
4027,Left,1,67,80,1043.0,0.989583,Quarter,G4
4028,Right,0,76,80,1044.0,0.489583,Eighth,E5
4029,Right,0,74,80,1044.5,0.489583,Eighth,D5
4030,Left,1,62,80,1045.0,0.989583,Quarter,D4
4031,Right,0,73,80,1045.0,0.489583,Eighth,C#5
4032,Right,0,74,80,1045.5,0.489583,Eighth,D5
4033,Right,0,71,80,1046.0,0.989583,Quarter,B4
4034,Left,1,55,80,1047.0,0.989583,Quarter,G3
4035,Right,0,64,80,1048.0,0.489583,Eighth,E4
4036,Right,0,62,80,1048.5,0.489583,Eighth,D4
4038,Left,1,50,80,1049.0,0.989583,Quarter,D3
4037,Right,0,61,80,1049.0,0.489583,Eighth,C#4
4039,Right,0,62,80,1049.5,0.489583,Eighth,D4
4040,Right,0,59,80,1050.0,0.989583,Quarter,B3
4041,Left,1,43,80,1051.0,0.989583,Quarter,G2
4042,Left,1,40,80,1052.0,0.489583,Eighth,E2
4043,Left,1,38,81,1052.5,0.489583,Eighth,D2
4044,Left,1,37,82,1053.0,0.489583,Eighth,C#2
4045,Left,1,38,83,1053.5,0.489583,Eighth,D2
4046,Left,1,40,85,1054.0,0.489583,Eighth,E2
4047,Left,1,38,86,1054.5,0.489583,Eighth,D2
4048,Left,1,37,87,1055.0,0.489583,Eighth,C#2
4049,Left,1,38,89,1055.5,0.489583,Eighth,D2
4050,Left,1,40,90,1056.0,0.489583,Eighth,E2
4051,Left,1,38,91,1056.5,0.489583,Eighth,D2
4052,Left,1,37,92,1057.0,0.489583,Eighth,C#2
4053,Left,1,38,94,1057.5,0.489583,Eighth,D2
4054,Left,1,40,95,1058.0,0.489583,Eighth,E2
4055,Left,1,38,96,1058.5,0.489583,Eighth,D2
4056,Left,1,37,98,1059.0,0.489583,Eighth,C#2
4057,Left,1,38,99,1059.5,0.489583,Eighth,D2
4058,Left,1,40,100,1060.0,0.489583,Eighth,E2
4059,Left,1,38,101,1060.5,0.489583,Eighth,D2
4060,Left,1,37,103,1061.0,0.489583,Eighth,C#2
4061,Left,1,38,104,1061.5,0.489583,Eighth,D2
4062,Left,1,40,105,1062.0,0.489583,Eighth,E2
4063,Left,1,38,107,1062.5,0.489583,Eighth,D2
4064,Left,1,37,108,1063.0,0.489583,Eighth,C#2
4065,Left,1,38,109,1063.5,0.489583,Eighth,D2
4066,Left,1,40,110,1064.0,0.489583,Eighth,E2
4067,Left,1,38,112,1064.5,0.489583,Eighth,D2
4068,Left,1,37,113,1065.0,0.489583,Eighth,C#2
4069,Left,1,38,114,1065.5,0.489583,Eighth,D2
4070,Left,1,40,116,1066.0,0.489583,Eighth,E2
4071,Left,1,38,117,1066.5,0.489583,Eighth,D2
4072,Left,1,37,118,1067.0,0.489583,Eighth,C#2
4073,Left,1,38,120,1067.5,0.489583,Eighth,D2
4074,Right,0,84,120,1068.0,0.989583,Quarter,F#5_C6_C5_A5
4078,Right,0,72,120,1069.0,0.989583,Quarter,F#5_C6_C5_A5
4082,Left,1,40,120,1070.0,0.489583,Eighth,E2
4083,Left,1,38,120,1070.5,0.489583,Eighth,D2
4084,Left,1,37,120,1071.0,0.489583,Eighth,C#2
4085,Left,1,38,120,1071.5,0.489583,Eighth,D2
4086,Right,0,66,120,1072.0,0.989583,Quarter,F#5_F#4_C5
4089,Right,0,78,120,1073.0,0.989583,Quarter,F#5_F#4_C5
4092,Left,1,31,120,1074.0,0.989583,Quarter,G2_G1
4094,Left,1,31,120,1075.0,0.989583,Quarter,G2_G1
4096,Right,0,79,120,1076.0,0.989583,Quarter,G5_G4_D5_B4
4100,Right,0,67,120,1077.0,0.989583,Quarter,G5_G4_D5_B4
4104,Left,1,31,120,1082.0,0.989583,Quarter,G2_G1
4106,Left,1,31,120,1083.0,0.989583,Quarter,G2_G1
4108,Right,0,71,120,1084.0,0.989583,Quarter,G4_D5_D4_B4
4112,Right,0,74,120,1085.0,0.989583,Quarter,G4_D5_D4_B4
4116,Left,1,31,80,1090.0,0.989583,Quarter,G2_G1
4118,Right,0,59,80,1092.0,0.989583,Quarter,G4_D4_B4_B3
4122,Left,1,31,80,1094.0,0.989583,Quarter,G2_G1
4124,Right,0,50,77,1096.0,0.989583,Quarter,G3_D4_D3_B3
4128,Left,1,43,74,1098.0,0.989583,Quarter,G2_G1
4130,Right,0,50,71,1100.0,0.989583,Quarter,G3_D3_B3_B2
4134,Left,1,43,71,1100.0,0.989583,Quarter,G2_G1
4136,Right,0,55,1,1105.0,0.989583,Quarter,G3
