,hand,channel,note,velocity,start_beat,duration,note_value,chord
5969,Left,1,56,70,970.75,0.489583,Eighth,G#3
5970,Right,0,68,90,971.0,0.989583,Quarter,G#5_G#4
5972,Left,1,52,70,971.0,0.489583,Eighth,E3
5973,Left,1,56,70,971.25,0.489583,Eighth,G#3
5974,Left,1,52,70,971.5,0.489583,Eighth,E3
5975,Right,0,61,80,971.75,0.489583,Eighth,C#5_C#4
5976,Left,1,56,70,971.75,0.489583,Eighth,G#3
5978,Left,1,48,70,972.0,0.489583,Eighth,C3
5979,Right,0,76,80,972.0,0.989583,Quarter,E5_E4
5981,Left,1,56,70,972.25,0.489583,Eighth,G#3
5982,Left,1,48,70,972.5,0.489583,Eighth,C3
5983,Left,1,56,70,972.75,0.489583,Eighth,G#3
5986,Left,1,48,70,973.0,0.489583,Eighth,C3
5984,Right,0,75,80,973.0,1.489583,DottedQuarter,D#5_D#4
5987,Left,1,56,70,973.25,0.489583,Eighth,G#3
5988,Left,1,48,70,973.5,0.489583,Eighth,C3
5989,Left,1,56,70,973.75,0.489583,Eighth,G#3
5990,Left,1,48,70,974.0,0.489583,Eighth,C3
5991,Left,1,56,70,974.25,0.489583,Eighth,G#3
5992,Right,0,63,80,974.5,0.489583,Eighth,D#5_D#4
5993,Left,1,48,70,974.5,0.489583,Eighth,C3
5995,Left,1,56,70,974.75,0.489583,Eighth,G#3
5997,Right,0,68,90,975.0,0.989583,Quarter,G#5_G#4
5996,Left,1,48,70,975.0,0.489583,Eighth,C3
5999,Left,1,56,70,975.25,0.489583,Eighth,G#3
6000,Left,1,48,70,975.5,0.489583,Eighth,C3
6002,Right,0,63,80,975.75,0.489583,Eighth,D#5_D#4
6001,Left,1,56,70,975.75,0.489583,Eighth,G#3
6005,Right,0,78,90,976.0,0.489583,Eighth,F#5_F#4
6004,Left,1,49,90,976.0,0.489583,Eighth,C#3
6007,Left,1,56,90,976.25,0.489583,Eighth,G#3
6009,Right,0,64,91,976.5,0.489583,Eighth,E5_E4
6008,Left,1,49,91,976.5,0.489583,Eighth,C#3
6011,Left,1,56,91,976.75,0.489583,Eighth,G#3
6012,Right,0,85,92,977.0,0.489583,Eighth,C#6_C#5
6014,Left,1,49,92,977.0,0.489583,Eighth,C#3
6015,Left,1,56,93,977.25,0.489583,Eighth,G#3
6018,Left,1,49,93,977.5,0.489583,Eighth,C#3
6016,Right,0,64,93,977.5,0.489583,Eighth,E5_E4
6019,Left,1,56,94,977.75,0.489583,Eighth,G#3
6021,Left,1,47,94,978.0,0.489583,Eighth,B2
6020,Right,0,66,94,978.0,0.489583,Eighth,F#5_F#4
6023,Left,1,49,95,978.25,0.489583,Eighth,C#3
6024,Left,1,47,96,978.5,0.489583,Eighth,B2
6025,Right,0,77,96,978.5,0.489583,Eighth,F5_F4
6027,Left,1,49,96,978.75,0.489583,Eighth,C#3
6028,Left,1,47,97,979.0,0.489583,Eighth,B2
6029,Right,0,73,97,979.0,0.489583,Eighth,C#6_C#5
6031,Left,1,49,98,979.25,0.489583,Eighth,C#3
6032,Right,0,77,98,979.5,0.489583,Eighth,F5_F4
6033,Left,1,47,98,979.5,0.489583,Eighth,B2
6035,Left,1,49,99,979.75,0.489583,Eighth,C#3
6036,Right,0,80,99,980.0,0.489583,Eighth,G#5_G#4
6037,Left,1,45,99,980.0,0.489583,Eighth,A2
6039,Left,1,49,100,980.25,0.489583,Eighth,C#3
6040,Right,0,66,101,980.5,0.489583,Eighth,F#5_F#4
6042,Left,1,45,101,980.5,0.489583,Eighth,A2
6043,Left,1,49,101,980.75,0.489583,Eighth,C#3
6044,Left,1,45,102,981.0,0.489583,Eighth,A2
6045,Right,0,73,102,981.0,0.489583,Eighth,C#6_C#5
6047,Left,1,49,103,981.25,0.489583,Eighth,C#3
6050,Left,1,45,103,981.5,0.489583,Eighth,A2
6048,Right,0,78,103,981.5,0.489583,Eighth,F#5_F#4
6051,Left,1,49,104,981.75,0.489583,Eighth,C#3
6052,Left,1,41,104,982.0,0.489583,Eighth,F2
6053,Right,0,81,104,982.0,0.489583,Eighth,A5_A4
6055,Left,1,49,105,982.25,0.489583,Eighth,C#3
6056,Right,0,80,106,982.5,0.489583,Eighth,G#5_G#4
6057,Left,1,41,106,982.5,0.489583,Eighth,F2
6059,Left,1,49,106,982.75,0.489583,Eighth,C#3
6060,Right,0,85,107,983.0,0.489583,Eighth,C#6_C#5
6062,Left,1,41,107,983.0,0.489583,Eighth,F2
6063,Left,1,49,108,983.25,0.489583,Eighth,C#3
6064,Left,1,41,108,983.5,0.489583,Eighth,F2
6065,Right,0,68,108,983.5,0.489583,Eighth,G#5_G#4
6067,Left,1,49,109,983.75,0.489583,Eighth,C#3
6068,Left,1,30,120,984.0,7.989583,Unknown,F#2_F#1_C#2
6070,Right,0,81,120,984.0,0.65625,DottedEighth,A5
6072,Right,0,78,120,984.333333,0.65625,DottedEighth,F#5
6073,Right,0,73,120,984.666667,0.65625,DottedEighth,C#5
6074,Right,0,69,120,985.0,0.65625,DottedEighth,A4
6075,Right,0,66,120,985.333333,0.65625,DottedEighth,F#4
6076,Right,0,61,120,985.666667,0.65625,DottedEighth,C#4
6077,Right,0,69,120,986.0,0.65625,DottedEighth,A4
6078,Right,0,66,120,986.333333,0.65625,DottedEighth,F#4
6079,Right,0,61,120,986.666667,0.65625,DottedEighth,C#4
6080,Right,0,57,120,987.0,0.65625,DottedEighth,A3
6081,Right,0,54,120,987.333333,0.65625,DottedEighth,F#3
6082,Right,0,49,120,987.666667,0.65625,DottedEighth,C#3
6083,Right,0,57,120,988.0,0.489583,Eighth,A3
6084,Right,0,54,120,988.25,0.489583,Eighth,F#3
6085,Right,0,49,120,988.5,0.489583,Eighth,C#3
6086,Right,0,45,120,988.75,0.489583,Eighth,A2
6087,Right,0,49,120,989.0,0.489583,Eighth,C#3
6088,Right,0,54,120,989.25,0.489583,Eighth,F#3
6089,Right,0,57,120,989.5,0.489583,Eighth,A3
6090,Right,0,61,120,989.75,0.489583,Eighth,C#4
6091,Right,0,66,120,990.0,0.489583,Eighth,F#4
6092,Right,0,69,120,990.25,0.489583,Eighth,A4
6093,Right,0,73,120,990.5,0.489583,Eighth,C#5
6094,Right,0,78,120,990.75,0.489583,Eighth,F#5
6095,Right,0,81,120,991.0,0.489583,Eighth,A5
6096,Right,0,78,120,991.25,0.489583,Eighth,F#5
6097,Right,0,73,120,991.5,0.489583,Eighth,C#5
6098,Right,0,69,120,991.75,0.239583,Sixteenth,A4
6101,Right,0,81,120,992.0,0.65625,DottedEighth,A5
6099,Left,1,38,120,992.0,7.989583,Unknown,F#2_F#1_D2
6103,Right,0,78,120,992.333333,0.65625,DottedEighth,F#5
6104,Right,0,74,120,992.666667,0.65625,DottedEighth,D5
6105,Right,0,69,120,993.0,0.65625,DottedEighth,A4
6106,Right,0,66,120,993.333333,0.65625,DottedEighth,F#4
6107,Right,0,62,120,993.666667,0.65625,DottedEighth,D4
6108,Right,0,69,120,994.0,0.65625,DottedEighth,A4
6109,Right,0,66,120,994.333333,0.65625,DottedEighth,F#4
6110,Right,0,62,120,994.666667,0.65625,DottedEighth,D4
6111,Right,0,57,120,995.0,0.65625,DottedEighth,A3
6112,Right,0,54,120,995.333333,0.65625,DottedEighth,F#3
6113,Right,0,50,120,995.666667,0.65625,DottedEighth,D3
6114,Right,0,57,120,996.0,0.489583,Eighth,A3
6115,Right,0,54,120,996.25,0.489583,Eighth,F#3
6116,Right,0,50,120,996.5,0.489583,Eighth,D3
6117,Right,0,45,120,996.75,0.489583,Eighth,A2
6118,Right,0,50,120,997.0,0.489583,Eighth,D3
6119,Right,0,54,120,997.25,0.489583,Eighth,F#3
6120,Right,0,57,120,997.5,0.489583,Eighth,A3
6121,Right,0,62,120,997.75,0.489583,Eighth,D4
6122,Right,0,66,120,998.0,0.489583,Eighth,F#4
6123,Right,0,69,120,998.25,0.489583,Eighth,A4
6124,Right,0,74,120,998.5,0.489583,Eighth,D5
6125,Right,0,78,120,998.75,0.489583,Eighth,F#5
6126,Right,0,81,120,999.0,0.489583,Eighth,A5
6127,Right,0,78,120,999.25,0.489583,Eighth,F#5
6128,Right,0,74,120,999.5,0.489583,Eighth,D5
6129,Right,0,69,120,999.75,0.239583,Sixteenth,A4
6133,Right,0,85,120,1000.0,0.65625,DottedEighth,C#6
6130,Left,1,37,120,1000.0,7.989583,Unknown,G2_G1_C#2
6134,Right,0,82,120,1000.333333,0.65625,DottedEighth,A#5
6135,Right,0,79,120,1000.666667,0.65625,DottedEighth,G5
6136,Right,0,76,120,1001.0,0.65625,DottedEighth,E5
6137,Right,0,73,120,1001.333333,0.65625,DottedEighth,C#5
6138,Right,0,70,120,1001.666667,0.65625,DottedEighth,A#4
6139,Right,0,76,120,1002.0,0.65625,DottedEighth,E5
6140,Right,0,73,120,1002.333333,0.65625,DottedEighth,C#5
6141,Right,0,70,120,1002.666667,0.65625,DottedEighth,A#4
6142,Right,0,67,120,1003.0,0.489583,Eighth,G4
6143,Right,0,64,120,1003.25,0.489583,Eighth,E4
6144,Right,0,61,120,1003.5,0.489583,Eighth,C#4
6145,Right,0,58,120,1003.75,0.489583,Eighth,A#3
6146,Right,0,64,120,1004.0,0.489583,Eighth,E4
6147,Right,0,61,120,1004.25,0.489583,Eighth,C#4
6148,Right,0,58,120,1004.5,0.489583,Eighth,A#3
6149,Right,0,55,120,1004.75,0.489583,Eighth,G3
6150,Right,0,52,120,1005.0,0.489583,Eighth,E3
6151,Right,0,49,120,1005.25,0.489583,Eighth,C#3
6152,Right,0,52,120,1005.5,0.489583,Eighth,E3
6153,Right,0,55,120,1005.75,0.489583,Eighth,G3
6154,Right,0,58,120,1006.0,0.322917,Triplet,A#3
6155,Right,0,61,120,1006.166667,0.322917,Triplet,C#4
6156,Right,0,64,120,1006.333333,0.322917,Triplet,E4
6157,Right,0,67,120,1006.5,0.322917,Triplet,G4
6158,Right,0,70,120,1006.666667,0.322917,Triplet,A#4
6159,Right,0,73,120,1006.833333,0.322917,Triplet,C#5
6160,Right,0,76,120,1007.0,0.322917,Triplet,E5
6161,Right,0,79,120,1007.166667,0.322917,Triplet,G5
6162,Right,0,82,120,1007.333333,0.322917,Triplet,A#5
6163,Right,0,85,120,1007.5,0.322917,Triplet,C#6
6164,Right,0,82,120,1007.666667,0.322917,Triplet,A#5
6165,Right,0,79,120,1007.833333,0.15625,TripletSixteenth,G5
6166,Left,1,37,120,1008.0,7.989583,Unknown,G#2_G#1_C#2
6168,Right,0,88,120,1008.0,0.65625,DottedEighth,E6
6170,Right,0,85,120,1008.333333,0.65625,DottedEighth,C#6
6171,Right,0,80,120,1008.666667,0.65625,DottedEighth,G#5
6172,Right,0,76,120,1009.0,0.65625,DottedEighth,E5
6173,Right,0,73,120,1009.333333,0.65625,DottedEighth,C#5
6174,Right,0,68,120,1009.666667,0.65625,DottedEighth,G#4
6175,Right,0,76,120,1010.0,0.65625,DottedEighth,E5
6176,Right,0,73,120,1010.333333,0.65625,DottedEighth,C#5
6177,Right,0,68,120,1010.666667,0.65625,DottedEighth,G#4
6178,Right,0,64,120,1011.0,0.489583,Eighth,E4
6179,Right,0,73,120,1011.25,0.489583,Eighth,C#5
6180,Right,0,68,120,1011.5,0.489583,Eighth,G#4
6181,Right,0,64,120,1011.75,0.489583,Eighth,E4
6182,Right,0,61,120,1012.0,0.489583,Eighth,C#4
6183,Right,0,68,120,1012.25,0.489583,Eighth,G#4
6184,Right,0,64,120,1012.5,0.489583,Eighth,E4
6185,Right,0,61,120,1012.75,0.489583,Eighth,C#4
6186,Right,0,56,120,1013.0,0.489583,Eighth,G#3
6187,Right,0,64,120,1013.25,0.489583,Eighth,E4
6188,Right,0,61,120,1013.5,0.489583,Eighth,C#4
6189,Right,0,56,120,1013.75,0.489583,Eighth,G#3
6190,Right,0,52,120,1014.0,0.489583,Eighth,E3
6191,Right,0,61,120,1014.25,0.489583,Eighth,C#4
6192,Right,0,56,120,1014.5,0.489583,Eighth,G#3
6193,Right,0,52,120,1014.75,0.489583,Eighth,E3
6194,Right,0,49,120,1015.0,0.489583,Eighth,C#3
6195,Right,0,56,120,1015.25,1.489583,DottedQuarter,G#3
6196,Right,0,52,120,1015.5,1.489583,DottedQuarter,E3
6197,Right,0,49,120,1015.75,1.239583,TiedQuarter-Sixteenth,C#3
6198,Left,1,44,110,1016.0,0.489583,Eighth,G#2
6199,Left,1,45,110,1016.25,0.489583,Eighth,A2
6200,Left,1,46,110,1016.5,0.489583,Eighth,A#2
6201,Left,1,47,110,1016.75,0.489583,Eighth,B2
6202,Right,0,48,110,1017.0,0.489583,Eighth,C3
6203,Right,0,49,110,1017.25,0.489583,Eighth,C#3
6204,Right,0,50,110,1017.5,0.489583,Eighth,D3
6205,Right,0,51,110,1017.75,0.489583,Eighth,D#3
6206,Right,0,52,110,1018.0,0.489583,Eighth,E3
6207,Right,0,53,110,1018.25,0.489583,Eighth,F3
6208,Right,0,54,110,1018.5,0.489583,Eighth,F#3
6209,Right,0,55,110,1018.75,0.489583,Eighth,G3
6210,Right,0,56,110,1019.0,0.489583,Eighth,G#3
6211,Right,0,57,110,1019.25,0.489583,Eighth,A3
6212,Right,0,58,110,1019.5,0.489583,Eighth,A#3
6213,Right,0,59,110,1019.75,0.489583,Eighth,B3
6214,Right,0,60,110,1020.0,0.489583,Eighth,C4
6215,Right,0,61,110,1020.25,0.489583,Eighth,C#4
6216,Right,0,62,110,1020.5,0.489583,Eighth,D4
6217,Right,0,63,110,1020.75,0.489583,Eighth,D#4
6218,Right,0,64,110,1021.0,0.489583,Eighth,E4
6219,Right,0,65,110,1021.1875,0.489583,Eighth,F4
6220,Right,0,66,110,1021.375,0.489583,Eighth,F#4
6221,Right,0,67,110,1021.572917,0.489583,Eighth,G4
6222,Right,0,68,110,1021.854167,0.489583,Eighth,G#4
6223,Right,0,69,110,1022.0,0.489583,Eighth,A4
6224,Right,0,70,110,1022.1875,0.489583,Eighth,A#4
6225,Right,0,71,110,1022.375,0.489583,Eighth,B4
6226,Right,0,72,110,1022.572917,0.489583,Eighth,C5
6227,Right,0,73,110,1022.854167,0.489583,Eighth,C#5
6228,Right,0,74,110,1023.0,0.322917,Triplet,D5
6229,Right,0,75,110,1023.166667,0.322917,Triplet,D#5
6230,Right,0,76,110,1023.333333,0.322917,Triplet,E5
6231,Right,0,77,110,1023.5,0.239583,Sixteenth,F5
6232,Right,0,78,110,1023.625,0.239583,Sixteenth,F#5
6233,Right,0,79,110,1023.75,0.239583,Sixteenth,G5
6234,Right,0,80,110,1023.875,0.114583,ThirtySecond,G#5
6238,Right,0,81,100,1024.0,0.322917,Triplet,A5
6235,Left,1,60,100,1024.0,3.989583,Whole,G#3_F#4_C4
6239,Right,0,83,100,1024.166667,0.322917,Triplet,B5
6240,Right,0,81,100,1024.333333,0.322917,Triplet,A5
6241,Right,0,83,100,1024.5,0.322917,Triplet,B5
6242,Right,0,81,100,1024.666667,0.322917,Triplet,A5
6243,Right,0,83,100,1024.833333,0.322917,Triplet,B5
6244,Right,0,81,100,1025.0,0.322917,Triplet,A5
6245,Right,0,83,100,1025.166667,0.322917,Triplet,B5
6246,Right,0,81,100,1025.333333,0.322917,Triplet,A5
6247,Right,0,83,100,1025.5,0.322917,Triplet,B5
6248,Right,0,81,100,1025.666667,0.322917,Triplet,A5
6249,Right,0,83,100,1025.833333,0.322917,Triplet,B5
6250,Right,0,81,100,1026.0,0.322917,Triplet,A5
6251,Right,0,83,100,1026.166667,0.322917,Triplet,B5
6252,Right,0,81,100,1026.333333,0.322917,Triplet,A5
6253,Right,0,83,100,1026.5,0.322917,Triplet,B5
6254,Right,0,81,100,1026.666667,0.322917,Triplet,A5
6255,Right,0,83,100,1026.833333,0.322917,Triplet,B5
6256,Right,0,81,100,1027.0,0.322917,Triplet,A5
6257,Right,0,83,100,1027.166667,0.322917,Triplet,B5
6258,Right,0,81,100,1027.333333,0.322917,Triplet,A5
6259,Right,0,83,100,1027.5,0.322917,Triplet,B5
6260,Right,0,81,100,1027.666667,1.322917,TiedQuarter-Sixteenth,A5
6261,Right,0,83,100,1027.833333,1.322917,TiedQuarter-Sixteenth,B5
6262,Right,0,80,100,1028.0,0.989583,Quarter,G#5
6263,Right,0,78,100,1028.25,0.739583,DottedEighth,F#5
6264,Right,0,76,99,1028.5,0.989583,Quarter,E5
6265,Right,0,75,98,1028.75,0.989583,Quarter,D#5
6266,Right,0,78,98,1029.0,0.989583,Quarter,F#5
6267,Right,0,73,97,1029.25,0.989583,Quarter,C#5
6268,Right,0,72,96,1029.5,0.989583,Quarter,C5
6269,Right,0,75,95,1029.75,0.989583,Quarter,D#5
6270,Right,0,69,95,1030.0,0.739583,DottedEighth,A4
6271,Right,0,68,94,1030.25,0.989583,Quarter,G#4
6272,Right,0,66,93,1030.5,0.989583,Quarter,F#4
6273,Right,0,69,92,1030.75,0.989583,Quarter,A4
6274,Right,0,64,92,1031.0,0.989583,Quarter,E4
6275,Right,0,63,91,1031.25,0.989583,Quarter,D#4
6276,Right,0,66,90,1031.5,0.989583,Quarter,F#4
6277,Right,0,61,89,1031.75,0.989583,Quarter,C#4
6278,Right,0,60,89,1032.0,0.989583,Quarter,C4
6279,Right,0,63,88,1032.25,0.989583,Quarter,D#4
6280,Right,0,57,87,1032.5,0.739583,DottedEighth,A3
6281,Right,0,56,86,1032.75,0.989583,Quarter,G#3
6282,Right,0,54,86,1033.0,0.989583,Quarter,F#3
6283,Right,0,57,85,1033.25,0.989583,Quarter,A3
6284,Right,0,52,84,1033.5,0.989583,Quarter,E3
6285,Right,0,51,83,1034.0,0.989583,Quarter,D#3
6286,Right,0,54,81,1034.5,0.989583,Quarter,F#3
6287,Right,0,49,80,1035.0,0.989583,Quarter,C#3
6288,Right,0,48,78,1035.5,1.989583,Half,C3
6289,Right,0,51,77,1036.0,3.989583,Whole,D#3
6290,Right,0,45,74,1037.0,2.989583,DottedHalf,A2
6291,Right,0,44,71,1038.0,2.989583,DottedHalf,G#2
6292,Left,1,31,70,1040.0,3.989583,Whole,G1
6293,Right,0,43,70,1040.0,3.989583,Whole,G2
6294,Left,1,32,70,1044.0,3.989583,Whole,G#1
6295,Right,0,44,70,1044.0,3.989583,Whole,G#2
6296,Left,1,37,70,1048.0,0.489583,Eighth,C#3_C#2
6298,Left,1,49,70,1048.25,0.489583,Eighth,C#3
6299,Left,1,44,70,1048.5,0.489583,Eighth,G#2
6300,Left,1,49,70,1048.75,0.489583,Eighth,C#3
6301,Left,1,37,70,1049.0,0.489583,Eighth,C#2
6302,Left,1,49,70,1049.25,0.489583,Eighth,C#3
6303,Left,1,44,70,1049.5,0.489583,Eighth,G#2
6304,Left,1,49,70,1049.75,0.489583,Eighth,C#3
6305,Left,1,37,70,1050.0,0.489583,Eighth,C#2
6306,Left,1,49,70,1050.25,0.489583,Eighth,C#3
6307,Left,1,44,70,1050.5,0.489583,Eighth,G#2
6308,Left,1,49,70,1050.75,0.489583,Eighth,C#3
6309,Left,1,37,70,1051.0,0.489583,Eighth,C#2
6310,Right,0,64,80,1051.0,0.989583,Quarter,E4
6311,Left,1,49,70,1051.25,0.489583,Eighth,C#3
6312,Left,1,44,70,1051.5,0.489583,Eighth,G#2
6314,Right,0,61,80,1051.75,0.489583,Eighth,C#4
6313,Left,1,49,70,1051.75,0.489583,Eighth,C#3
6315,Right,0,60,80,1052.0,0.989583,Quarter,C4
6316,Left,1,37,70,1052.0,0.489583,Eighth,C#2
6317,Left,1,51,70,1052.25,0.489583,Eighth,D#3
6318,Left,1,44,70,1052.5,0.489583,Eighth,G#2
6319,Left,1,51,70,1052.75,0.489583,Eighth,D#3
6322,Left,1,37,70,1053.0,0.489583,Eighth,C#2
6320,Right,0,60,80,1053.0,0.989583,Quarter,G#4_F#3_C4
6324,Left,1,51,70,1053.25,0.489583,Eighth,D#3
6325,Left,1,44,70,1053.5,0.489583,Eighth,G#2
6326,Left,1,51,70,1053.75,0.489583,Eighth,D#3
6327,Right,0,68,80,1054.0,0.989583,Quarter,G#4_F#3_C4
6330,Left,1,37,70,1054.0,0.489583,Eighth,C#2
6331,Left,1,51,70,1054.25,0.489583,Eighth,D#3
6332,Left,1,44,70,1054.5,0.489583,Eighth,G#2
6333,Left,1,51,70,1054.75,0.489583,Eighth,D#3
6334,Right,0,60,80,1055.0,0.989583,Quarter,G#4_F#3_C4
6337,Left,1,37,70,1055.0,0.489583,Eighth,C#2
6338,Left,1,51,70,1055.25,0.489583,Eighth,D#3
6339,Left,1,44,70,1055.5,0.489583,Eighth,G#2
6340,Left,1,51,70,1055.75,0.489583,Eighth,D#3
6341,Right,0,52,80,1056.0,0.989583,Quarter,E3
6342,Left,1,37,70,1056.0,0.489583,Eighth,C#2
6343,Right,0,61,80,1056.125,0.864583,DottedEighth,C#4
6344,Right,0,68,80,1056.25,2.739583,DottedHalf,G#4
6345,Left,1,49,70,1056.25,0.489583,Eighth,C#3
6346,Left,1,44,70,1056.5,0.489583,Eighth,G#2
6347,Left,1,49,70,1056.75,0.489583,Eighth,C#3
6348,Left,1,37,70,1057.0,0.489583,Eighth,C#2
6349,Left,1,49,70,1057.25,0.489583,Eighth,C#3
6350,Left,1,44,70,1057.5,0.489583,Eighth,G#2
6351,Left,1,49,70,1057.75,0.489583,Eighth,C#3
6352,Left,1,37,70,1058.0,0.489583,Eighth,C#2
6353,Left,1,49,70,1058.25,0.489583,Eighth,C#3
6354,Left,1,44,70,1058.5,0.489583,Eighth,G#2
6355,Left,1,49,70,1058.75,0.489583,Eighth,C#3
6356,Left,1,37,70,1059.0,0.489583,Eighth,C#2
6357,Right,0,76,80,1059.0,0.989583,Quarter,E5
6358,Left,1,49,70,1059.25,0.489583,Eighth,C#3
6359,Left,1,44,70,1059.5,0.489583,Eighth,G#2
6360,Left,1,49,70,1059.75,0.489583,Eighth,C#3
6361,Right,0,73,80,1059.75,0.489583,Eighth,C#5
6362,Left,1,37,70,1060.0,0.489583,Eighth,C#2
6363,Right,0,72,80,1060.0,0.989583,Quarter,C5
6364,Left,1,51,70,1060.25,0.489583,Eighth,D#3
6365,Left,1,44,70,1060.5,0.489583,Eighth,G#2
6366,Left,1,51,70,1060.75,0.489583,Eighth,D#3
6370,Left,1,37,70,1061.0,0.489583,Eighth,C#2
6367,Right,0,66,80,1061.0,0.989583,Quarter,G#5_F#4_C5
6371,Left,1,51,70,1061.25,0.489583,Eighth,D#3
6372,Left,1,44,70,1061.5,0.489583,Eighth,G#2
6373,Left,1,51,70,1061.75,0.489583,Eighth,D#3
6375,Left,1,37,70,1062.0,0.489583,Eighth,C#2
6374,Right,0,66,80,1062.0,0.989583,Quarter,G#5_F#4_C5
6378,Left,1,51,70,1062.25,0.489583,Eighth,D#3
6379,Left,1,44,70,1062.5,0.489583,Eighth,G#2
6380,Left,1,51,70,1062.75,0.489583,Eighth,D#3
6384,Left,1,37,70,1063.0,0.489583,Eighth,C#2
6381,Right,0,72,80,1063.0,0.989583,Quarter,G#5_F#4_C5
6385,Left,1,51,70,1063.25,0.489583,Eighth,D#3
6386,Left,1,44,70,1063.5,0.489583,Eighth,G#2
6387,Left,1,51,70,1063.75,0.489583,Eighth,D#3
6388,Right,0,64,80,1064.0,1.989583,Half,E4
6389,Left,1,37,70,1064.0,0.489583,Eighth,C#2
6390,Right,0,73,80,1064.125,1.864583,Half,C#5
6391,Right,0,80,80,1064.25,1.739583,DottedQuarter,G#5
6392,Left,1,49,70,1064.25,0.489583,Eighth,C#3
6393,Left,1,44,70,1064.5,0.489583,Eighth,G#2
6394,Left,1,49,70,1064.75,0.489583,Eighth,C#3
6395,Left,1,37,70,1065.0,0.489583,Eighth,C#2
6396,Left,1,49,70,1065.25,0.489583,Eighth,C#3
6397,Left,1,44,70,1065.5,0.489583,Eighth,G#2
6398,Left,1,49,70,1065.75,0.489583,Eighth,C#3
6399,Right,0,66,80,1066.0,1.989583,Half,F#4
6400,Left,1,37,70,1066.0,0.489583,Eighth,C#2
6401,Right,0,72,80,1066.125,1.864583,Half,C5
6403,Left,1,51,70,1066.25,0.489583,Eighth,D#3
6402,Right,0,80,80,1066.25,1.739583,DottedQuarter,G#5
6404,Left,1,44,70,1066.5,0.489583,Eighth,G#2
6405,Left,1,51,70,1066.75,0.489583,Eighth,D#3
6406,Left,1,37,70,1067.0,0.489583,Eighth,C#2
6407,Left,1,51,70,1067.25,0.489583,Eighth,D#3
6408,Left,1,44,70,1067.5,0.489583,Eighth,G#2
6409,Left,1,51,70,1067.75,0.489583,Eighth,D#3
6411,Right,0,64,80,1068.0,1.989583,Half,E4
6410,Left,1,37,70,1068.0,0.489583,Eighth,C#2
6412,Right,0,73,80,1068.125,1.864583,Half,C#5
6413,Left,1,49,70,1068.25,0.489583,Eighth,C#3
6414,Right,0,80,80,1068.25,1.739583,DottedQuarter,G#5
6415,Left,1,44,70,1068.5,0.489583,Eighth,G#2
6416,Left,1,49,70,1068.75,0.489583,Eighth,C#3
6417,Left,1,37,70,1069.0,0.489583,Eighth,C#2
6418,Left,1,49,70,1069.25,0.489583,Eighth,C#3
6419,Left,1,44,70,1069.5,0.489583,Eighth,G#2
6420,Left,1,49,70,1069.75,0.489583,Eighth,C#3
6421,Left,1,37,70,1070.0,0.489583,Eighth,C#2
6422,Right,0,66,80,1070.0,1.989583,Half,F#4
6423,Right,0,72,80,1070.125,1.864583,Half,C5
6424,Left,1,51,70,1070.25,0.489583,Eighth,D#3
6425,Right,0,80,80,1070.25,1.739583,DottedQuarter,G#5
6426,Left,1,44,70,1070.5,0.489583,Eighth,G#2
6427,Left,1,51,70,1070.75,0.489583,Eighth,D#3
6428,Left,1,37,70,1071.0,0.489583,Eighth,C#2
6429,Left,1,51,70,1071.25,0.489583,Eighth,D#3
6430,Left,1,44,70,1071.5,0.489583,Eighth,G#2
6431,Left,1,51,70,1071.75,0.489583,Eighth,D#3
6435,Right,0,64,110,1072.0,0.239583,Sixteenth,E4
6432,Left,1,44,110,1072.0,0.489583,Eighth,G#2_C#3_C#2
6436,Right,0,73,110,1072.0625,0.677083,DottedEighth,C#5
6437,Right,0,80,110,1072.125,1.864583,Half,G#5
6438,Right,0,64,110,1072.25,0.489583,Eighth,E4
6439,Left,1,52,110,1072.25,0.489583,Eighth,E3
6440,Right,0,68,110,1072.5,0.489583,Eighth,G#4
6441,Left,1,56,110,1072.5,0.489583,Eighth,G#3
6443,Left,1,61,110,1072.75,0.489583,Eighth,C#4
6442,Right,0,73,110,1072.75,0.489583,Eighth,C#5
6444,Left,1,64,110,1073.0,0.489583,Eighth,E4
6445,Right,0,76,110,1073.0,0.489583,Eighth,E5
6447,Right,0,68,110,1073.25,0.489583,Eighth,G#4
6446,Left,1,56,110,1073.25,0.489583,Eighth,G#3
6449,Left,1,61,110,1073.5,0.489583,Eighth,C#4
6448,Right,0,73,110,1073.5,0.489583,Eighth,C#5
6451,Left,1,64,110,1073.75,0.489583,Eighth,E4
6450,Right,0,76,110,1073.75,0.489583,Eighth,E5
6453,Left,1,68,110,1074.0,0.489583,Eighth,G#4
6452,Right,0,80,110,1074.0,0.489583,Eighth,G#5
6454,Right,0,73,110,1074.25,0.489583,Eighth,C#5
6455,Left,1,61,110,1074.25,0.489583,Eighth,C#4
6456,Right,0,76,110,1074.5,0.489583,Eighth,E5
6457,Left,1,64,110,1074.5,0.489583,Eighth,E4
6459,Left,1,68,110,1074.75,0.489583,Eighth,G#4
6458,Right,0,80,110,1074.75,0.489583,Eighth,G#5
6461,Left,1,73,110,1075.0,0.489583,Eighth,C#5
6460,Right,0,85,110,1075.0,0.489583,Eighth,C#6
6463,Left,1,64,110,1075.25,0.489583,Eighth,E4
6462,Right,0,76,110,1075.25,0.489583,Eighth,E5
