,hand,channel,note,velocity,start_beat,duration,note_value,chord
4794,Left,1,49,80,1011.0,0.979167,Eighth,C#3_C#2
4796,Right,0,67,80,1012.0,1.979167,Eighth,G4_G3_E4_A#3
4799,Left,1,49,80,1012.0,0.979167,Eighth,C#3_C#2
4802,Right,0,59,80,1013.0,0.979167,Eighth,G3_D4_B3
4805,Left,1,50,80,1013.0,0.979167,Eighth,D3_D2
4807,Right,0,71,80,1014.0,0.145833,TripletThirtySecond,B4
4808,Left,1,31,80,1014.0,2.979167,DottedQuarter,G1_D2_B2
4811,Right,0,83,80,1014.166667,1.8125,Quarter,B5
4812,Right,0,71,80,1015.0,0.979167,Eighth,B4
4813,Right,0,69,80,1016.0,0.979167,Eighth,A5_A4
4816,Right,0,69,80,1017.0,0.979167,Eighth,A5_A4
4815,Left,1,43,80,1017.0,2.979167,DottedQuarter,G2_D3_B1
4820,Right,0,67,80,1018.0,0.979167,Eighth,G5_G4
4822,Right,0,66,80,1019.0,0.979167,Eighth,F#5_F#4
4825,Left,1,36,80,1020.0,2.979167,DottedQuarter,G2_E3_C2
4824,Right,0,78,80,1020.0,0.979167,Eighth,F#5_F#4
4829,Right,0,76,80,1021.0,0.979167,Eighth,E5_E4
4831,Right,0,78,80,1022.0,0.979167,Eighth,F#5_F#4
4834,Left,1,35,80,1023.0,0.979167,Eighth,G2_D3_B1
4833,Right,0,66,80,1023.0,0.979167,Eighth,F#5_F#4
4839,Left,1,43,80,1024.0,1.479167,DottedEighth,G2
4838,Right,0,67,80,1024.0,1.479167,DottedEighth,G5_G4
4841,Left,1,38,80,1025.0,0.979167,Eighth,D2
4842,Right,0,66,80,1025.5,0.479167,Sixteenth,F#4_F#3
4843,Left,1,42,80,1025.5,0.479167,Sixteenth,F#2
4846,Left,1,42,80,1026.0,0.979167,Eighth,F#2_D2
4845,Right,0,54,80,1026.0,0.979167,Eighth,F#4_F#3
4850,Right,0,57,80,1027.0,0.979167,Eighth,A4_A3
4849,Left,1,45,80,1027.0,0.979167,Eighth,C#2_A2
4853,Right,0,69,80,1028.0,0.979167,Eighth,F#4_C#5_C#4_A4
4854,Left,1,49,80,1028.0,0.979167,Eighth,C#3_C#2
4863,Left,1,37,80,1029.0,1.979167,Quarter,C#3_C#2
4859,Right,0,68,80,1029.0,1.979167,Quarter,G#4_F4_C#5_C#4
4865,Left,1,42,80,1031.0,0.979167,Eighth,F#2_C#3
4866,Right,0,66,80,1031.0,0.979167,Eighth,F#4_C#5_C#4_A4
4873,Right,0,69,80,1032.0,0.979167,Eighth,C#5_C#4_A4
4871,Left,1,49,80,1032.0,0.979167,Eighth,F#2_C#3
4876,Right,0,62,80,1033.0,0.979167,Eighth,G4_D5_D4
4879,Left,1,50,80,1033.0,0.979167,Eighth,D3_B1
4881,Right,0,67,80,1034.0,0.979167,Eighth,G4_G3
4882,Left,1,43,80,1034.0,0.979167,Eighth,G2
4886,Right,0,71,80,1035.0,0.979167,Eighth,B4_B3
4884,Left,1,35,80,1035.0,0.979167,Eighth,B2_B1
4888,Left,1,37,80,1036.0,0.979167,Eighth,C#2
4889,Right,0,61,80,1036.0,0.979167,Eighth,C#4_C#3
4893,Right,0,65,80,1037.0,0.479167,Sixteenth,F4_F3
4891,Left,1,37,80,1037.0,0.979167,Eighth,F2_C#2
4896,Right,0,66,80,1037.5,0.479167,Sixteenth,F#4_F#3
4895,Left,1,42,80,1037.5,0.479167,Sixteenth,F#2
4898,Right,0,58,80,1038.0,1.479167,DottedEighth,F#4_F#3_E4_A#3
4901,Left,1,37,80,1038.0,0.979167,Eighth,F#2_C#2
4904,Left,1,30,80,1039.0,0.979167,Eighth,F#2_F#1
4906,Right,0,66,80,1039.5,0.979167,Eighth,F#4
4907,Right,0,78,80,1040.0,0.979167,Eighth,F#5
4908,Left,1,46,80,1040.0,0.979167,Eighth,A#2_A#1
4910,Right,0,66,80,1040.5,0.979167,Eighth,F#4
4911,Right,0,78,80,1041.0,1.979167,Quarter,F#5
4912,Left,1,49,80,1041.0,0.979167,Eighth,C#3_C#2
4914,Right,0,66,80,1041.5,0.979167,Eighth,F#4
4915,Left,1,30,80,1042.0,0.979167,Eighth,F#2_F#1
4917,Right,0,66,80,1042.5,0.979167,Eighth,F#4
4920,Right,0,73,80,1043.0,0.979167,Eighth,C#5
4918,Left,1,46,80,1043.0,0.979167,Eighth,A#2_A#1
4921,Right,0,66,80,1043.5,0.979167,Eighth,F#4
4922,Right,0,76,80,1044.0,0.979167,Eighth,E5
4923,Left,1,35,80,1044.0,0.979167,Eighth,B2_B1
4925,Right,0,66,80,1044.5,0.979167,Eighth,F#4
4927,Right,0,74,80,1045.0,0.979167,Eighth,D5
4926,Left,1,30,80,1045.0,0.979167,Eighth,F#2_F#1
4929,Right,0,68,80,1045.5,0.979167,Eighth,G#4_F4_D4
4933,Left,1,47,80,1046.0,0.979167,Eighth,B2_B1
4932,Right,0,71,80,1046.0,0.979167,Eighth,B4
4935,Right,0,68,80,1046.5,0.979167,Eighth,G#4_F4_D4
4938,Left,1,38,80,1047.0,0.979167,Eighth,D3_D2
4940,Right,0,71,80,1047.0,0.979167,Eighth,B4
4941,Right,0,62,80,1047.5,0.979167,Eighth,G#4_F4_D4
4945,Right,0,74,80,1048.0,0.979167,Eighth,D5
4944,Left,1,42,80,1048.0,0.979167,Eighth,F#2_F#1
4947,Right,0,68,80,1048.5,0.979167,Eighth,G#4_F4_D4
4952,Right,0,71,80,1049.0,0.979167,Eighth,B4
4950,Left,1,35,80,1049.0,0.979167,Eighth,B2_B1
4953,Right,0,65,80,1049.5,0.479167,Sixteenth,G#4_F4_D4
4957,Right,0,66,80,1050.0,0.979167,Eighth,F#4_C#4_A#4
4956,Left,1,49,80,1050.0,0.979167,Eighth,C#3_C#2
4961,Right,0,78,81,1050.333333,0.3125,TripletSixteenth,F#5
4962,Right,0,73,83,1050.666667,0.3125,TripletSixteenth,C#5
4964,Left,1,42,85,1051.0,0.979167,Eighth,F#2_F#1
4963,Right,0,82,85,1051.0,0.3125,TripletSixteenth,A#5
4966,Right,0,78,86,1051.333333,0.3125,TripletSixteenth,F#5
4967,Right,0,85,88,1051.666667,0.3125,TripletSixteenth,C#6
4969,Left,1,45,90,1052.0,0.979167,Eighth,A2_A1
4968,Right,0,78,90,1052.0,0.3125,TripletSixteenth,F#5
4971,Right,0,91,92,1052.333333,0.3125,TripletSixteenth,G6
4972,Right,0,90,93,1052.666667,0.3125,TripletSixteenth,F#6
4973,Left,1,37,95,1053.0,0.979167,Eighth,C#3_C#2
4974,Right,0,89,95,1053.0,0.3125,TripletSixteenth,F6
4976,Right,0,90,97,1053.333333,0.3125,TripletSixteenth,F#6
4977,Right,0,88,98,1053.666667,0.645833,Triplet,E6
4978,Left,1,42,100,1054.0,0.979167,Eighth,F#2_F#1
4980,Right,0,85,102,1054.333333,0.3125,TripletSixteenth,C#6
4981,Right,0,82,104,1054.666667,0.3125,TripletSixteenth,A#5
4982,Left,1,45,105,1055.0,0.979167,Eighth,A2_A1
4983,Right,0,79,105,1055.0,0.979167,TripletSixteenth,G5_C#5
4986,Right,0,78,107,1055.333333,0.3125,TripletSixteenth,F#5
4987,Right,0,76,109,1055.666667,0.645833,Triplet,E5
4988,Left,1,35,110,1056.0,0.979167,Eighth,B2_B1
4990,Right,0,73,110,1056.333333,0.3125,TripletSixteenth,C#5
4991,Right,0,74,110,1056.666667,0.3125,TripletSixteenth,D5
4992,Left,1,42,110,1057.0,0.979167,Eighth,F#2_F#1
4993,Right,0,83,110,1057.0,0.3125,TripletSixteenth,B5
4995,Right,0,78,110,1057.333333,0.3125,TripletSixteenth,F#5
4996,Right,0,86,110,1057.666667,0.645833,Triplet,D6
4997,Left,1,35,110,1058.0,0.979167,Eighth,B2_B1
4999,Right,0,85,110,1058.333333,0.3125,TripletSixteenth,C#6
5000,Right,0,83,110,1058.666667,0.3125,TripletSixteenth,B5
5002,Right,0,80,110,1059.0,1.979167,Quarter,G#5_F5_D5_B5_B4
5001,Left,1,50,110,1059.0,0.645833,Triplet,D3_D2
5008,Left,1,30,108,1059.333333,0.645833,Triplet,F#1
5009,Left,1,35,106,1059.666667,0.635417,Triplet,B1
5010,Left,1,38,103,1060.0,0.65625,Triplet,D2
5011,Left,1,42,101,1060.333333,0.65625,Triplet,F#2
5012,Left,1,47,98,1060.666667,0.65625,Triplet,B2
5016,Left,1,50,96,1061.0,0.645833,Triplet,D3
5013,Right,0,83,96,1061.0,0.979167,Eighth,G#5_F5_D5_B5_B4
5019,Left,1,42,93,1061.333333,0.65625,Triplet,F#2
5020,Left,1,50,91,1061.666667,0.65625,Triplet,D3
5021,Right,0,82,80,1062.0,4.979167,Half,F#5_C#5_A#5_A#4
5023,Left,1,42,80,1062.0,0.635417,Triplet,F#2
5026,Left,1,49,80,1062.333333,0.645833,Triplet,C#3
5027,Left,1,42,80,1062.666667,0.645833,Triplet,F#2
5028,Left,1,54,80,1063.0,0.645833,Triplet,F#3
5029,Left,1,49,79,1063.333333,0.645833,Triplet,C#3
5030,Left,1,54,79,1063.666667,0.645833,Triplet,F#3
5031,Left,1,42,79,1064.0,0.645833,Triplet,F#2
5032,Left,1,49,79,1064.333333,0.625,Triplet,C#3
5033,Left,1,42,78,1064.666667,0.65625,Triplet,F#2
5034,Left,1,54,78,1065.0,0.65625,Triplet,F#3
5035,Left,1,49,78,1065.333333,0.625,Triplet,C#3
5036,Left,1,54,77,1065.666667,0.635417,Triplet,F#3
5037,Left,1,49,77,1066.0,0.635417,Triplet,C#3
5038,Left,1,42,77,1066.333333,0.635417,Triplet,F#2
5039,Left,1,49,77,1066.666667,0.65625,Triplet,C#3
5043,Left,1,54,76,1067.0,0.65625,Triplet,F#3
5040,Right,0,70,76,1067.0,2.979167,DottedQuarter,F#5_C#5_A#5_A#4
5045,Left,1,49,76,1067.333333,0.65625,Triplet,C#3
5046,Left,1,54,76,1067.666667,0.625,Triplet,F#3
5047,Left,1,37,75,1068.0,0.635417,Triplet,C#2
5048,Left,1,42,75,1068.333333,0.625,Triplet,F#2
5049,Left,1,37,75,1068.666667,0.635417,Triplet,C#2
5050,Left,1,49,75,1069.0,0.65625,Triplet,C#3
5051,Left,1,42,74,1069.333333,0.645833,Triplet,F#2
5052,Left,1,49,74,1069.666667,0.625,Triplet,C#3
5053,Right,0,82,74,1070.0,2.979167,DottedQuarter,F#6_F#5_A#5
5055,Left,1,37,74,1070.0,0.635417,Triplet,C#2
5057,Left,1,42,73,1070.333333,0.645833,Triplet,F#2
5058,Left,1,37,73,1070.666667,0.635417,Triplet,C#2
5059,Left,1,49,73,1071.0,0.645833,Triplet,C#3
5060,Left,1,42,73,1071.333333,0.625,Triplet,F#2
5061,Left,1,49,72,1071.666667,0.635417,Triplet,C#3
5062,Left,1,37,72,1072.0,0.645833,Triplet,C#2
5063,Left,1,42,72,1072.333333,0.645833,Triplet,F#2
5064,Left,1,37,71,1072.666667,0.635417,Triplet,C#2
5065,Right,0,90,71,1073.0,1.979167,Quarter,F#6_F#5_A#5
5067,Left,1,49,71,1073.0,0.625,Triplet,C#3
5069,Left,1,42,71,1073.333333,0.625,Triplet,F#2
5070,Left,1,49,71,1073.666667,0.635417,Triplet,C#3
5071,Left,1,42,70,1074.0,0.635417,Triplet,F#2
5072,Left,1,37,70,1074.333333,0.635417,Triplet,C#2
5073,Left,1,42,70,1074.666667,0.635417,Triplet,F#2
5075,Right,0,85,70,1075.0,3.979167,Half,C#6_A#6_A#5
5074,Left,1,30,70,1075.0,0.645833,Triplet,F#1
5078,Left,1,37,70,1075.333333,0.635417,Triplet,C#2
5079,Left,1,30,70,1075.666667,0.635417,Triplet,F#1
5080,Left,1,42,70,1076.0,0.65625,Triplet,F#2
5081,Left,1,37,70,1076.333333,0.65625,Triplet,C#2
5082,Left,1,42,70,1076.666667,0.625,Triplet,F#2
5083,Left,1,30,70,1077.0,0.625,Triplet,F#1
5084,Left,1,37,70,1077.333333,0.635417,Triplet,C#2
5085,Left,1,30,70,1077.666667,0.635417,Triplet,F#1
5086,Left,1,42,70,1078.0,0.65625,Triplet,F#2
5087,Left,1,37,70,1078.333333,0.645833,Triplet,C#2
5088,Left,1,42,70,1078.666667,0.645833,Triplet,F#2
5090,Left,1,37,70,1079.0,0.645833,Triplet,C#2
5089,Right,0,73,70,1079.0,0.979167,Eighth,C#5
5091,Left,1,42,70,1079.333333,0.65625,Triplet,F#2
5092,Left,1,37,70,1079.666667,0.322917,TripletSixteenth,C#2
5093,Right,0,73,70,1080.0,1.979167,Quarter,C#5
5094,Left,1,49,70,1080.0,0.979167,Eighth,C#3
5095,Left,1,61,70,1081.0,0.979167,Eighth,C#4
5097,Left,1,57,70,1082.0,0.979167,Eighth,A3
5096,Right,0,69,70,1082.0,0.979167,Eighth,A4
5098,Right,0,69,70,1083.0,0.979167,Eighth,A4
5099,Left,1,57,70,1083.0,0.979167,Eighth,A3
5101,Right,0,66,70,1084.0,0.979167,Eighth,F#4
5100,Left,1,54,70,1084.0,0.979167,Eighth,F#3
5102,Left,1,56,70,1085.0,0.979167,Eighth,G#3_F3_C#3
5104,Right,0,68,70,1085.0,0.979167,Eighth,G#4_F4_C#4
5109,Left,1,54,70,1086.0,0.979167,Eighth,F#3_A3
5108,Right,0,66,70,1086.0,1.979167,Quarter,F#4_C#4_A4
5113,Left,1,54,70,1087.0,2.979167,DottedQuarter,F#3_F#2
5115,Right,0,66,70,1088.0,0.979167,Eighth,F#4_C#4_A#4_A#3
5119,Right,0,66,70,1089.0,1.979167,Quarter,F#4_D4_B4_B3
5123,Left,1,35,70,1090.0,0.979167,Eighth,B2_B1
5126,Left,1,30,70,1091.0,0.979167,Eighth,F#2_F#1
5125,Right,0,66,70,1091.0,0.979167,Eighth,F#4_C#5_C#4_A#4
5131,Right,0,66,70,1092.0,0.979167,Eighth,F#4_D5_D4_B4
5134,Left,1,35,70,1092.0,0.979167,Eighth,B1
5136,Left,1,29,70,1093.0,1.979167,Quarter,F2_F1
5138,Right,0,74,70,1093.0,1.979167,Quarter,G#4_D5_D4_B4
5142,Right,0,74,70,1095.0,1.979167,Quarter,G#4_D5_D4_B4
5146,Left,1,29,70,1095.0,1.979167,Quarter,F2_F1
5150,Left,1,29,70,1097.0,0.479167,Sixteenth,F2_F1
5148,Right,0,68,70,1097.0,0.479167,Sixteenth,G#4_D5_D4_B4
5157,Left,1,30,70,1097.5,0.479167,Sixteenth,F#2_F#1
5154,Right,0,73,70,1097.5,0.479167,Sixteenth,C#5_C#4_A#4
5159,Left,1,42,70,1098.0,2.979167,DottedQuarter,F#2_F#1
5161,Right,0,70,70,1098.0,5.979167,DottedHalf,C#5_C#4_A#4
5164,Left,1,58,70,1101.0,5.979167,DottedHalf,F#2_C#3_A#3
5167,Right,0,78,70,1104.0,5.979167,DottedHalf,F#5_C#6_A#4
5170,Left,1,30,70,1107.0,5.979167,DottedHalf,F#1_C#2_A#2
5173,Right,0,85,70,1110.0,2.979167,DottedQuarter,F#5_C#6_A#4
5176,Right,0,73,70,1113.0,2.979167,DottedQuarter,F#4_C#5_A#3
5179,Left,1,46,70,1113.0,2.979167,DottedQuarter,F#1_C#2_A#2
5182,Left,1,30,60,1116.0,6.979167,DottedHalf,F#1
5183,Left,1,37,60,1116.5,6.479167,DottedHalf,C#2
5184,Left,1,46,60,1117.0,5.979167,DottedHalf,A#2
5185,Right,0,58,60,1117.5,5.479167,DottedHalf,A#3
5186,Right,0,66,60,1118.0,4.979167,Half,F#4
5187,Right,0,73,60,1118.5,4.479167,Half,C#5
