,hand,channel,note,velocity,start_beat,duration,note_value,chord
6773,Left,1,57,96,2369.0,0.958333,Sixteenth,A3_A2
6775,Right,0,77,96,2369.0,0.5625,ThirtySecond,F5
6776,Right,0,84,93,2369.333333,0.65625,TripletSixteenth,C6
6777,Right,0,89,91,2369.666667,0.614583,TripletSixteenth,F6
6778,Left,1,45,80,2370.0,2.958333,DottedEighth,A3_A2
6779,Right,0,77,80,2370.0,0.625,TripletSixteenth,F5
6781,Right,0,84,80,2370.333333,0.625,TripletSixteenth,C6
6782,Right,0,89,80,2370.666667,0.645833,TripletSixteenth,F6
6783,Right,0,76,80,2371.0,0.645833,TripletSixteenth,E5
6784,Right,0,84,80,2371.333333,0.645833,TripletSixteenth,C6
6785,Right,0,88,80,2371.666667,0.625,TripletSixteenth,E6
6786,Right,0,77,80,2372.0,0.604167,TripletSixteenth,F5
6787,Right,0,84,80,2372.333333,0.645833,TripletSixteenth,C6
6788,Right,0,89,80,2372.666667,0.322917,TripletThirtySecond,F6
6790,Left,1,49,80,2373.0,0.572917,ThirtySecond,C#3
6789,Right,0,93,80,2373.0,1.989583,Eighth,E6_A6
6792,Left,1,57,80,2373.333333,0.572917,ThirtySecond,A3
6793,Left,1,61,80,2373.666667,0.625,TripletSixteenth,C#4
6794,Right,0,85,80,2374.0,0.989583,Sixteenth,C#6
6795,Left,1,45,80,2374.0,0.583333,TripletSixteenth,A2
6796,Left,1,57,80,2374.333333,0.572917,ThirtySecond,A3
6797,Left,1,64,80,2374.666667,0.572917,ThirtySecond,E4
6798,Right,0,81,80,2375.0,0.989583,Sixteenth,F6_A5
6800,Left,1,50,80,2375.0,0.604167,TripletSixteenth,D3
6801,Left,1,57,80,2375.333333,0.59375,TripletSixteenth,A3
6802,Left,1,62,80,2375.666667,0.5625,ThirtySecond,D4
6805,Left,1,50,80,2376.0,0.5625,ThirtySecond,D3
6803,Right,0,89,80,2376.0,2.989583,DottedEighth,F6_A5
6806,Left,1,57,80,2376.333333,0.59375,TripletSixteenth,A3
6807,Left,1,62,80,2376.666667,0.625,TripletSixteenth,D4
6809,Left,1,49,80,2377.0,0.59375,TripletSixteenth,C#3
6808,Right,0,81,80,2377.0,0.989583,Sixteenth,A5
6810,Left,1,57,81,2377.333333,0.583333,TripletSixteenth,A3
6811,Left,1,61,81,2377.666667,0.614583,TripletSixteenth,C#4
6812,Left,1,50,81,2378.0,0.583333,TripletSixteenth,D3
6813,Right,0,81,81,2378.0,0.989583,Sixteenth,A5
6814,Left,1,57,81,2378.333333,0.645833,TripletSixteenth,A3
6815,Left,1,62,82,2378.666667,0.635417,TripletSixteenth,D4
6816,Left,1,50,82,2379.0,0.635417,TripletSixteenth,D3
6817,Right,0,89,82,2379.0,2.989583,Sixteenth,F6_D6_A5
6820,Left,1,57,82,2379.333333,0.635417,TripletSixteenth,A3
6821,Left,1,62,83,2379.666667,0.5625,ThirtySecond,D4
6822,Right,0,81,83,2380.0,0.989583,Sixteenth,D6_A5
6824,Left,1,48,83,2380.0,0.635417,TripletSixteenth,C3
6825,Left,1,57,83,2380.333333,0.625,TripletSixteenth,A3
6826,Left,1,60,83,2380.666667,0.625,TripletSixteenth,C4
6828,Right,0,86,84,2381.0,0.989583,Sixteenth,D6_A5
6827,Left,1,50,84,2381.0,0.645833,TripletSixteenth,D3
6830,Left,1,57,84,2381.333333,0.645833,TripletSixteenth,A3
6831,Left,1,62,84,2381.666667,0.635417,TripletSixteenth,D4
6832,Left,1,48,85,2382.0,0.645833,TripletSixteenth,C3
6833,Right,0,86,85,2382.0,2.989583,Sixteenth,G#5_F6_D6
6836,Left,1,53,85,2382.333333,0.625,TripletSixteenth,F3
6837,Left,1,60,85,2382.666667,0.645833,TripletSixteenth,C4
6839,Left,1,47,85,2383.0,0.625,TripletSixteenth,B2
6838,Right,0,80,85,2383.0,0.989583,Sixteenth,G#5_D6
6841,Left,1,53,86,2383.333333,0.572917,ThirtySecond,F3
6842,Left,1,59,86,2383.666667,0.645833,TripletSixteenth,B3
6843,Right,0,86,86,2384.0,0.989583,Sixteenth,G#5_D6
6845,Left,1,48,86,2384.0,0.614583,TripletSixteenth,C3
6846,Left,1,53,87,2384.333333,0.635417,TripletSixteenth,F3
6847,Left,1,60,87,2384.666667,0.645833,TripletSixteenth,C4
6851,Left,1,47,87,2385.0,0.645833,TripletSixteenth,B2
6848,Right,0,86,87,2385.0,5.958333,Sixteenth,G5_F6_D6
6852,Left,1,55,87,2385.333333,0.625,TripletSixteenth,G3
6853,Left,1,59,88,2385.666667,0.635417,TripletSixteenth,B3
6854,Right,0,86,88,2386.0,0.958333,Sixteenth,G5_D6
6856,Left,1,46,88,2386.0,0.614583,TripletSixteenth,A#2
6857,Left,1,55,88,2386.333333,0.572917,ThirtySecond,G3
6858,Left,1,58,88,2386.666667,0.65625,TripletSixteenth,A#3
6859,Right,0,86,89,2387.0,0.958333,Sixteenth,G5_D6
6861,Left,1,47,89,2387.0,0.583333,TripletSixteenth,B2
6862,Left,1,55,89,2387.333333,0.604167,TripletSixteenth,G3
6863,Left,1,59,89,2387.666667,0.59375,TripletSixteenth,B3
6864,Right,0,79,90,2388.0,0.958333,Sixteenth,G5_D6
6865,Left,1,47,90,2388.0,0.65625,TripletSixteenth,B2
6867,Left,1,55,90,2388.333333,0.604167,TripletSixteenth,G3
6868,Left,1,59,90,2388.666667,0.583333,TripletSixteenth,B3
6869,Right,0,79,90,2389.0,0.958333,Sixteenth,G5_D6
6870,Left,1,46,90,2389.0,0.5625,ThirtySecond,A#2
6872,Left,1,55,91,2389.333333,0.572917,ThirtySecond,G3
6873,Left,1,58,91,2389.666667,0.572917,ThirtySecond,A#3
6875,Right,0,86,91,2390.0,0.958333,Sixteenth,G5_D6
6874,Left,1,47,91,2390.0,0.635417,TripletSixteenth,B2
6877,Left,1,55,92,2390.333333,0.583333,TripletSixteenth,G3
6878,Left,1,59,92,2390.666667,0.635417,TripletSixteenth,B3
6879,Right,0,89,92,2391.0,2.958333,Sixteenth,G5_F6_D6
6880,Left,1,47,92,2391.0,0.635417,TripletSixteenth,B2
6883,Left,1,55,92,2391.333333,0.65625,TripletSixteenth,G3
6884,Left,1,59,93,2391.666667,0.65625,TripletSixteenth,B3
6885,Right,0,79,93,2392.0,0.958333,Sixteenth,G5_D6
6886,Left,1,46,93,2392.0,0.65625,TripletSixteenth,A#2
6888,Left,1,55,93,2392.333333,0.614583,TripletSixteenth,G3
6889,Left,1,58,94,2392.666667,0.635417,TripletSixteenth,A#3
6892,Left,1,47,94,2393.0,0.645833,TripletSixteenth,B2
6890,Right,0,86,94,2393.0,0.958333,Sixteenth,G5_D6
6893,Left,1,55,94,2393.333333,0.625,TripletSixteenth,G3
6894,Left,1,59,94,2393.666667,0.572917,ThirtySecond,B3
6895,Left,1,45,95,2394.0,0.65625,TripletSixteenth,A2
6896,Right,0,86,95,2394.0,5.958333,Sixteenth,F#6_D6_C6
6899,Left,1,50,95,2394.333333,0.614583,TripletSixteenth,D3
6900,Left,1,57,95,2394.666667,0.625,TripletSixteenth,A3
6901,Right,0,84,95,2395.0,0.958333,Sixteenth,D6_C6
6903,Left,1,44,95,2395.0,0.614583,TripletSixteenth,G#2
6904,Left,1,50,96,2395.333333,0.625,TripletSixteenth,D3
6905,Left,1,56,96,2395.666667,0.645833,TripletSixteenth,G#3
6907,Left,1,45,96,2396.0,0.625,TripletSixteenth,A2
6906,Right,0,84,96,2396.0,0.958333,Sixteenth,D6_C6
6909,Left,1,50,97,2396.333333,0.645833,TripletSixteenth,D3
6910,Left,1,57,97,2396.666667,0.65625,TripletSixteenth,A3
6912,Right,0,84,97,2397.0,0.958333,Sixteenth,D6_C6
6911,Left,1,45,97,2397.0,0.59375,TripletSixteenth,A2
6914,Left,1,50,97,2397.333333,0.604167,TripletSixteenth,D3
6915,Left,1,57,98,2397.666667,0.552083,ThirtySecond,A3
6918,Left,1,44,98,2398.0,0.635417,TripletSixteenth,G#2
6916,Right,0,84,98,2398.0,0.958333,Sixteenth,D6_C6
6919,Left,1,50,98,2398.333333,0.65625,TripletSixteenth,D3
6920,Left,1,56,99,2398.666667,0.604167,TripletSixteenth,G#3
6921,Left,1,45,99,2399.0,0.604167,TripletSixteenth,A2
6922,Right,0,84,99,2399.0,0.958333,Sixteenth,D6_C6
6924,Left,1,50,99,2399.333333,0.625,TripletSixteenth,D3
6925,Left,1,57,99,2399.666667,0.645833,TripletSixteenth,A3
6927,Right,0,86,100,2400.0,2.958333,Sixteenth,F#6_D6_C6
6926,Left,1,45,100,2400.0,0.635417,TripletSixteenth,A2
6930,Left,1,50,100,2400.333333,0.572917,ThirtySecond,D3
6931,Left,1,57,100,2400.666667,0.645833,TripletSixteenth,A3
6932,Right,0,84,101,2401.0,0.958333,Sixteenth,D6_C6
6934,Left,1,44,101,2401.0,0.635417,TripletSixteenth,G#2
6935,Left,1,50,101,2401.333333,0.635417,TripletSixteenth,D3
6936,Left,1,56,101,2401.666667,0.635417,TripletSixteenth,G#3
6937,Left,1,45,101,2402.0,0.625,TripletSixteenth,A2
6938,Right,0,86,101,2402.0,0.958333,Sixteenth,D6_C6
6940,Left,1,50,102,2402.333333,0.625,TripletSixteenth,D3
6941,Left,1,57,102,2402.666667,0.552083,ThirtySecond,A3
6943,Right,0,84,102,2403.0,2.958333,Sixteenth,G6_E6_C6
6942,Left,1,43,102,2403.0,0.604167,TripletSixteenth,G2
6946,Left,1,48,102,2403.333333,0.583333,TripletSixteenth,C3
6947,Left,1,55,103,2403.666667,0.5625,ThirtySecond,G3
6948,Right,0,79,103,2404.0,0.958333,Sixteenth,G5_E6_C6
6951,Left,1,43,103,2404.0,0.572917,ThirtySecond,G2
6952,Left,1,47,103,2404.333333,0.583333,TripletSixteenth,B2
6953,Left,1,55,104,2404.666667,0.614583,TripletSixteenth,G3
6954,Right,0,88,104,2405.0,0.958333,Sixteenth,G5_E6_C6
6956,Left,1,43,104,2405.0,0.604167,TripletSixteenth,G2
6958,Left,1,48,104,2405.333333,0.572917,ThirtySecond,C3
6959,Left,1,55,104,2405.666667,0.645833,TripletSixteenth,G3
6960,Left,1,43,105,2406.0,0.625,TripletSixteenth,G2
6961,Right,0,89,105,2406.0,2.958333,Sixteenth,G5_F6_B5
6964,Left,1,50,105,2406.333333,0.65625,TripletSixteenth,D3
6965,Left,1,55,105,2406.666667,0.614583,TripletSixteenth,G3
6966,Left,1,43,106,2407.0,0.5625,ThirtySecond,G2
6967,Right,0,79,106,2407.0,0.958333,Sixteenth,G5_B5
6969,Left,1,49,106,2407.333333,0.572917,ThirtySecond,C#3
6970,Left,1,55,106,2407.666667,0.5625,ThirtySecond,G3
6973,Left,1,43,106,2408.0,0.604167,TripletSixteenth,G2
6971,Right,0,83,106,2408.0,0.958333,Sixteenth,G5_B5
6974,Left,1,50,107,2408.333333,0.572917,ThirtySecond,D3
6975,Left,1,55,107,2408.666667,0.572917,ThirtySecond,G3
6976,Right,0,91,107,2409.0,1.958333,Sixteenth,G6_G5_B5
6978,Left,1,43,107,2409.0,0.614583,TripletSixteenth,G2
6980,Left,1,52,108,2409.333333,0.604167,TripletSixteenth,E3
6981,Left,1,55,108,2409.666667,0.572917,ThirtySecond,G3
6984,Left,1,43,108,2410.0,0.604167,TripletSixteenth,G2
6982,Right,0,83,108,2410.0,0.958333,Sixteenth,G5_B5
6985,Left,1,52,108,2410.333333,0.614583,TripletSixteenth,E3
6986,Left,1,55,109,2410.666667,0.65625,TripletSixteenth,G3
6990,Left,1,43,109,2411.0,0.635417,TripletSixteenth,G2
6987,Right,0,93,109,2411.0,0.958333,Sixteenth,G5_B5_A6
6991,Left,1,53,109,2411.333333,0.65625,TripletSixteenth,F3
6992,Left,1,55,109,2411.666667,0.625,TripletSixteenth,G3
6996,Left,1,43,110,2412.0,0.572917,ThirtySecond,G2
6993,Right,0,83,110,2412.0,3.958333,Sixteenth,G5_B5_A6
6997,Left,1,53,110,2412.333333,0.645833,TripletSixteenth,F3
6998,Left,1,55,110,2412.666667,0.65625,TripletSixteenth,G3
6999,Left,1,43,110,2413.0,0.583333,TripletSixteenth,G2
7000,Right,0,83,110,2413.0,0.958333,Sixteenth,G5_B5
7002,Left,1,52,110,2413.333333,0.65625,TripletSixteenth,E3
7003,Left,1,55,110,2413.666667,0.614583,TripletSixteenth,G3
7006,Left,1,43,110,2414.0,0.614583,TripletSixteenth,G2
7004,Right,0,79,110,2414.0,0.958333,Sixteenth,G5_B5
7007,Left,1,53,110,2414.333333,0.645833,TripletSixteenth,F3
7008,Left,1,55,110,2414.666667,0.635417,TripletSixteenth,G3
7009,Right,0,79,110,2415.0,0.958333,Sixteenth,G5_B5
7010,Left,1,43,110,2415.0,0.625,TripletSixteenth,G2
7012,Left,1,53,110,2415.333333,0.614583,TripletSixteenth,F3
7013,Left,1,55,110,2415.666667,0.5625,ThirtySecond,G3
7017,Left,1,43,110,2416.0,0.552083,ThirtySecond,G2
7014,Right,0,93,110,2416.0,0.958333,Sixteenth,G5_B5_A6
7018,Left,1,53,110,2416.333333,0.625,TripletSixteenth,F3
7019,Left,1,55,110,2416.666667,0.59375,TripletSixteenth,G3
7023,Left,1,43,110,2417.0,0.5625,ThirtySecond,G2
7020,Right,0,91,110,2417.0,0.958333,Sixteenth,G6_G5_C6
7024,Left,1,52,110,2417.333333,0.635417,TripletSixteenth,E3
7025,Left,1,55,110,2417.666667,0.614583,TripletSixteenth,G3
7026,Right,0,84,110,2418.0,0.958333,Sixteenth,G6_G5_C6
7027,Left,1,43,110,2418.0,0.614583,TripletSixteenth,G2
7030,Left,1,52,110,2418.333333,0.645833,TripletSixteenth,E3
7031,Left,1,55,110,2418.666667,0.604167,TripletSixteenth,G3
7033,Left,1,43,110,2419.0,0.635417,TripletSixteenth,G2
7032,Right,0,79,110,2419.0,0.958333,Sixteenth,G5_F6_B5
7036,Left,1,50,110,2419.333333,0.635417,TripletSixteenth,D3
7037,Left,1,55,110,2419.666667,0.583333,TripletSixteenth,G3
7041,Left,1,43,110,2420.0,0.645833,TripletSixteenth,G2
7038,Right,0,84,110,2420.0,0.958333,Sixteenth,G5_E6_C6
7042,Left,1,48,110,2420.333333,0.625,TripletSixteenth,C3
7043,Left,1,55,110,2420.666667,0.635417,TripletSixteenth,G3
7044,Right,0,88,110,2421.0,1.958333,Eighth,G5_E6_C6
7046,Left,1,43,110,2421.0,0.572917,ThirtySecond,G2
7048,Left,1,48,110,2421.333333,0.625,TripletSixteenth,C3
7049,Left,1,55,110,2421.666667,0.645833,TripletSixteenth,G3
7050,Right,0,79,110,2422.0,0.958333,Sixteenth,G5
7051,Left,1,43,110,2422.0,0.614583,TripletSixteenth,G2
7052,Left,1,47,110,2422.333333,0.645833,TripletSixteenth,B2
7053,Left,1,55,110,2422.666667,0.65625,TripletSixteenth,G3
7054,Right,0,91,110,2423.0,0.958333,Sixteenth,G6_G5_E6
7055,Left,1,43,110,2423.0,0.604167,TripletSixteenth,G2
7058,Left,1,48,110,2423.333333,0.625,TripletSixteenth,C3
7059,Left,1,55,110,2423.666667,0.59375,TripletSixteenth,G3
7063,Left,1,43,110,2424.0,0.625,TripletSixteenth,G2
7060,Right,0,87,110,2424.0,1.958333,Eighth,G5_F#6_D#6
7064,Left,1,45,110,2424.333333,0.604167,TripletSixteenth,A2
7065,Left,1,55,110,2424.666667,0.625,TripletSixteenth,G3
7067,Right,0,79,110,2425.0,0.958333,Sixteenth,G5
7066,Left,1,43,110,2425.0,0.625,TripletSixteenth,G2
7068,Left,1,45,110,2425.333333,0.552083,ThirtySecond,A2
7069,Left,1,55,110,2425.666667,0.614583,TripletSixteenth,G3
7070,Right,0,79,110,2426.0,0.958333,Sixteenth,G5_F6_D6
7073,Left,1,43,110,2426.0,0.583333,TripletSixteenth,G2
7074,Left,1,47,110,2426.333333,0.625,TripletSixteenth,B2
7075,Left,1,55,110,2426.666667,0.572917,ThirtySecond,G3
7077,Right,0,79,110,2427.0,0.958333,Sixteenth,G5_E6_A#5
7076,Left,1,43,110,2427.0,0.604167,TripletSixteenth,G2
7080,Left,1,49,110,2427.333333,0.583333,TripletSixteenth,C#3
7081,Left,1,55,110,2427.666667,0.604167,TripletSixteenth,G3
7082,Right,0,83,110,2428.0,0.958333,Sixteenth,G5_F6_B5
7085,Left,1,43,110,2428.0,0.604167,TripletSixteenth,G2
7086,Left,1,50,110,2428.333333,0.572917,ThirtySecond,D3
7087,Left,1,55,110,2428.666667,0.604167,TripletSixteenth,G3
7088,Right,0,83,110,2429.0,0.958333,Sixteenth,G5_D6_B5
7089,Left,1,43,110,2429.0,0.489583,ThirtySecond,G2
7092,Left,1,47,110,2429.25,0.489583,ThirtySecond,B2
7093,Left,1,50,110,2429.5,0.489583,ThirtySecond,D3
7094,Left,1,53,110,2429.75,0.239583,SixtyFourth,F3
7096,Right,0,86,110,2430.0,0.416667,ThirtySecond,D6
7095,Left,1,55,110,2430.0,0.489583,ThirtySecond,G3
7098,Right,0,88,110,2430.25,0.416667,ThirtySecond,E6
7097,Left,1,59,110,2430.25,0.489583,ThirtySecond,B3
7099,Left,1,62,110,2430.5,0.489583,ThirtySecond,D4
7100,Right,0,86,110,2430.5,0.416667,ThirtySecond,D6
7102,Left,1,65,110,2430.75,0.489583,ThirtySecond,F4
7101,Right,0,88,110,2430.75,0.416667,ThirtySecond,E6
7103,Right,0,86,110,2431.0,0.416667,ThirtySecond,D6
7104,Right,0,88,110,2431.25,0.416667,ThirtySecond,E6
7105,Right,0,86,110,2431.5,0.416667,ThirtySecond,D6
7106,Right,0,88,110,2431.75,0.416667,ThirtySecond,E6
7107,Right,0,86,110,2432.0,0.416667,ThirtySecond,D6
7108,Right,0,88,110,2432.25,0.416667,ThirtySecond,E6
7109,Right,0,85,110,2432.5,0.416667,ThirtySecond,C#6
7110,Right,0,86,120,2432.75,0.416667,ThirtySecond,D6
7111,Right,0,90,127,2433.0,0.416667,ThirtySecond,F#6
7112,Right,0,91,127,2433.25,0.416667,ThirtySecond,G6
7113,Right,0,93,126,2433.5,0.416667,ThirtySecond,A6
7114,Right,0,91,120,2433.75,0.416667,ThirtySecond,G6
7115,Right,0,93,118,2434.0,0.416667,ThirtySecond,A6
7116,Right,0,91,115,2434.25,0.416667,ThirtySecond,G6
7117,Right,0,93,115,2434.5,0.416667,ThirtySecond,A6
7118,Right,0,91,114,2434.75,0.416667,ThirtySecond,G6
7119,Right,0,93,113,2435.0,0.416667,ThirtySecond,A6
7120,Right,0,91,112,2435.25,0.416667,ThirtySecond,G6
7121,Right,0,93,111,2435.5,0.416667,ThirtySecond,A6
7122,Right,0,91,110,2435.75,0.416667,ThirtySecond,G6
7123,Right,0,93,109,2436.0,0.416667,ThirtySecond,A6
7124,Right,0,91,109,2436.25,0.416667,ThirtySecond,G6
7125,Right,0,93,108,2436.5,0.416667,ThirtySecond,A6
7126,Right,0,91,107,2436.75,0.416667,ThirtySecond,G6
7127,Right,0,93,106,2437.0,0.416667,ThirtySecond,A6
7128,Right,0,91,105,2437.25,0.416667,ThirtySecond,G6
7129,Right,0,93,104,2437.5,0.416667,ThirtySecond,A6
7130,Right,0,91,103,2437.75,0.416667,ThirtySecond,G6
7131,Right,0,93,103,2438.0,0.416667,ThirtySecond,A6
7132,Right,0,91,102,2438.25,0.416667,ThirtySecond,G6
7133,Right,0,93,101,2438.5,0.416667,ThirtySecond,A6
7134,Right,0,91,100,2438.75,0.416667,ThirtySecond,G6
7135,Right,0,93,99,2439.0,0.416667,ThirtySecond,A6
7136,Right,0,91,98,2439.25,0.416667,ThirtySecond,G6
7137,Right,0,93,98,2439.5,0.416667,ThirtySecond,A6
7138,Right,0,91,97,2439.75,0.416667,ThirtySecond,G6
7139,Right,0,93,96,2440.0,0.416667,ThirtySecond,A6
7140,Right,0,91,95,2440.25,0.416667,ThirtySecond,G6
7141,Right,0,93,94,2440.5,0.416667,ThirtySecond,A6
7142,Right,0,91,93,2440.75,0.416667,ThirtySecond,G6
7143,Right,0,93,92,2441.0,0.416667,ThirtySecond,A6
7144,Right,0,91,92,2441.25,0.416667,ThirtySecond,G6
7145,Right,0,93,91,2441.5,0.416667,ThirtySecond,A6
7146,Right,0,91,90,2441.75,0.416667,ThirtySecond,G6
7147,Right,0,93,89,2442.0,0.416667,ThirtySecond,A6
7148,Right,0,91,88,2442.25,0.416667,ThirtySecond,G6
7149,Right,0,93,87,2442.5,0.416667,ThirtySecond,A6
7150,Right,0,91,86,2442.75,0.416667,ThirtySecond,G6
7151,Right,0,93,86,2443.0,0.416667,ThirtySecond,A6
7152,Right,0,91,85,2443.25,0.416667,ThirtySecond,G6
7153,Right,0,93,84,2443.5,0.416667,ThirtySecond,A6
7154,Right,0,91,83,2443.75,0.416667,ThirtySecond,G6
7155,Right,0,93,82,2444.0,0.416667,ThirtySecond,A6
7156,Right,0,91,81,2444.25,0.416667,ThirtySecond,G6
7157,Right,0,93,81,2444.5,0.416667,ThirtySecond,A6
7158,Right,0,91,80,2444.75,0.416667,ThirtySecond,G6
7160,Left,1,76,80,2445.0,0.645833,TripletSixteenth,E5
7159,Right,0,93,80,2445.0,1.958333,ThirtySecond,C6_A6
7162,Right,0,91,80,2445.25,0.416667,ThirtySecond,G6
7163,Left,1,72,80,2445.333333,0.625,TripletSixteenth,C5
7164,Right,0,93,80,2445.5,0.416667,ThirtySecond,A6
7165,Left,1,76,80,2445.666667,0.645833,TripletSixteenth,E5
7166,Right,0,91,80,2445.75,0.416667,ThirtySecond,G6
7168,Right,0,93,80,2446.0,0.416667,ThirtySecond,A6
7167,Left,1,72,80,2446.0,0.5625,ThirtySecond,C5
7169,Right,0,91,80,2446.25,0.416667,ThirtySecond,G6
7170,Left,1,76,80,2446.333333,0.614583,TripletSixteenth,E5
7171,Right,0,93,80,2446.5,0.416667,ThirtySecond,A6
7172,Left,1,72,80,2446.666667,0.635417,TripletSixteenth,C5
7173,Right,0,91,80,2446.75,0.416667,ThirtySecond,G6
7174,Right,0,93,80,2447.0,0.958333,ThirtySecond,G5_A6
7175,Left,1,76,80,2447.0,0.625,TripletSixteenth,E5
7177,Right,0,91,80,2447.25,0.416667,ThirtySecond,G6
7178,Left,1,72,80,2447.333333,0.645833,TripletSixteenth,C5
7179,Right,0,93,80,2447.5,0.416667,ThirtySecond,A6
7180,Left,1,76,80,2447.666667,0.614583,TripletSixteenth,E5
7181,Right,0,91,80,2447.75,0.416667,ThirtySecond,G6
7182,Right,0,93,80,2448.0,5.958333,ThirtySecond,G5_A6
7184,Left,1,72,80,2448.0,0.625,TripletSixteenth,C5
7185,Right,0,91,80,2448.25,0.416667,ThirtySecond,G6
7186,Left,1,76,80,2448.333333,0.59375,TripletSixteenth,E5
7187,Right,0,93,80,2448.5,0.416667,ThirtySecond,A6
7188,Left,1,72,80,2448.666667,0.59375,TripletSixteenth,C5
7189,Right,0,91,80,2448.75,0.416667,ThirtySecond,G6
7190,Left,1,76,80,2449.0,0.614583,TripletSixteenth,E5
7191,Right,0,93,80,2449.0,0.416667,ThirtySecond,A6
7192,Right,0,91,80,2449.25,0.416667,ThirtySecond,G6
7193,Left,1,72,80,2449.333333,0.65625,TripletSixteenth,C5
7194,Right,0,93,80,2449.5,0.416667,ThirtySecond,A6
7195,Left,1,76,80,2449.666667,0.625,TripletSixteenth,E5
7196,Right,0,91,80,2449.75,0.416667,ThirtySecond,G6
7197,Left,1,72,80,2450.0,0.645833,TripletSixteenth,C5
7198,Right,0,93,80,2450.0,0.416667,ThirtySecond,A6
7199,Right,0,91,80,2450.25,0.416667,ThirtySecond,G6
7200,Left,1,76,80,2450.333333,0.65625,TripletSixteenth,E5
7201,Right,0,93,80,2450.5,0.416667,ThirtySecond,A6
7202,Left,1,72,80,2450.666667,0.604167,TripletSixteenth,C5
7203,Right,0,91,80,2450.75,0.416667,ThirtySecond,G6
7205,Left,1,76,80,2451.0,0.604167,TripletSixteenth,E5
7204,Right,0,93,80,2451.0,0.416667,ThirtySecond,A6
7206,Right,0,91,80,2451.25,0.416667,ThirtySecond,G6
7207,Left,1,73,80,2451.333333,0.614583,TripletSixteenth,C#5
7208,Right,0,93,80,2451.5,0.416667,ThirtySecond,A6
7209,Left,1,76,80,2451.666667,0.614583,TripletSixteenth,E5
7210,Right,0,91,80,2451.75,0.416667,ThirtySecond,G6
7212,Right,0,93,80,2452.0,0.416667,ThirtySecond,A6
7211,Left,1,73,80,2452.0,0.635417,TripletSixteenth,C#5
7213,Right,0,91,80,2452.25,0.416667,ThirtySecond,G6
7214,Left,1,76,80,2452.333333,0.604167,TripletSixteenth,E5
7215,Right,0,93,80,2452.5,0.416667,ThirtySecond,A6
7216,Left,1,73,80,2452.666667,0.614583,TripletSixteenth,C#5
7217,Right,0,91,80,2452.75,0.416667,ThirtySecond,G6
7219,Left,1,76,80,2453.0,0.625,TripletSixteenth,E5
7218,Right,0,93,80,2453.0,0.416667,ThirtySecond,A6
7220,Right,0,91,80,2453.25,0.416667,ThirtySecond,G6
7221,Left,1,73,80,2453.333333,0.614583,TripletSixteenth,C#5
7222,Right,0,93,80,2453.5,0.416667,ThirtySecond,A6
7223,Left,1,76,80,2453.666667,0.635417,TripletSixteenth,E5
7224,Right,0,91,80,2453.75,0.416667,ThirtySecond,G6
7225,Right,0,86,80,2454.0,1.958333,Eighth,D6_A6
7226,Left,1,71,80,2454.0,0.65625,TripletSixteenth,B4
7228,Right,0,91,80,2454.25,0.416667,ThirtySecond,G6
7229,Left,1,77,80,2454.333333,0.65625,TripletSixteenth,F5
7230,Right,0,93,80,2454.5,0.416667,ThirtySecond,A6
7231,Left,1,71,80,2454.666667,0.625,TripletSixteenth,B4
7232,Right,0,91,80,2454.75,0.416667,ThirtySecond,G6
7234,Left,1,77,80,2455.0,0.614583,TripletSixteenth,F5
7233,Right,0,93,80,2455.0,0.416667,ThirtySecond,A6
7235,Right,0,91,80,2455.25,0.416667,ThirtySecond,G6
7236,Left,1,71,80,2455.333333,0.59375,TripletSixteenth,B4
7237,Right,0,93,80,2455.5,0.416667,ThirtySecond,A6
7238,Left,1,77,80,2455.666667,0.635417,TripletSixteenth,F5
7239,Right,0,91,80,2455.75,0.416667,ThirtySecond,G6
7242,Left,1,71,80,2456.0,0.645833,TripletSixteenth,B4
7240,Right,0,93,80,2456.0,0.958333,ThirtySecond,G5_A6
7243,Right,0,91,80,2456.25,0.416667,ThirtySecond,G6
7244,Left,1,77,80,2456.333333,0.645833,TripletSixteenth,F5
7245,Right,0,93,80,2456.5,0.416667,ThirtySecond,A6
7246,Left,1,71,80,2456.666667,0.65625,TripletSixteenth,B4
7247,Right,0,91,80,2456.75,0.416667,ThirtySecond,G6
7249,Left,1,77,80,2457.0,0.59375,TripletSixteenth,F5
7248,Right,0,79,80,2457.0,5.958333,DottedQuarter,G5_A6
7251,Right,0,91,80,2457.25,0.416667,ThirtySecond,G6
7252,Left,1,71,80,2457.333333,0.65625,TripletSixteenth,B4
7253,Right,0,93,80,2457.5,0.416667,ThirtySecond,A6
7254,Left,1,77,80,2457.666667,0.625,TripletSixteenth,F5
7255,Right,0,91,80,2457.75,0.416667,ThirtySecond,G6
7257,Left,1,71,80,2458.0,0.625,TripletSixteenth,B4
7256,Right,0,93,80,2458.0,0.416667,ThirtySecond,A6
7258,Right,0,91,80,2458.25,0.416667,ThirtySecond,G6
7259,Left,1,77,80,2458.333333,0.65625,TripletSixteenth,F5
