,hand,channel,note,velocity,start_beat,duration,note_value,chord
7017,Right,0,60,120,1249.5,0.489583,Eighth,C5_C4
7020,Left,1,55,120,1249.75,0.239583,Sixteenth,G3
7023,Left,1,52,120,1250.0,0.489583,Eighth,E3
7021,Right,0,84,120,1250.0,0.489583,Eighth,C6_C5
7026,Left,1,52,120,1250.5,0.489583,Eighth,E3
7024,Right,0,72,120,1250.5,0.489583,Eighth,C6_C5
7029,Left,1,48,120,1251.0,0.489583,Eighth,C3
7027,Right,0,79,120,1251.0,0.489583,Eighth,G5_G4
7032,Left,1,43,120,1251.5,0.489583,Eighth,G2
7030,Right,0,64,120,1251.5,0.489583,Eighth,E5_E4
7033,Left,1,55,120,1252.0,0.489583,Eighth,G3
7034,Right,0,84,80,1252.25,0.239583,Sixteenth,C6
7035,Left,1,52,80,1252.5,0.489583,Eighth,E3
7036,Right,0,88,80,1252.5,0.239583,Sixteenth,E6
7037,Right,0,84,80,1252.75,0.239583,Sixteenth,C6
7039,Left,1,60,80,1253.0,0.489583,Eighth,C4
7038,Right,0,91,80,1253.0,0.239583,Sixteenth,G6
7040,Right,0,88,80,1253.25,0.239583,Sixteenth,E6
7042,Left,1,55,80,1253.5,0.489583,Eighth,G3
7041,Right,0,91,80,1253.5,0.239583,Sixteenth,G6
7043,Right,0,88,80,1253.75,0.239583,Sixteenth,E6
7045,Right,0,91,80,1254.0,0.239583,Sixteenth,G6
7044,Left,1,64,80,1254.0,0.489583,Eighth,E4
7046,Right,0,88,80,1254.25,0.239583,Sixteenth,E6
7047,Right,0,91,80,1254.5,0.239583,Sixteenth,G6
7048,Left,1,60,80,1254.5,0.489583,Eighth,C4
7049,Right,0,88,80,1254.75,0.239583,Sixteenth,E6
7051,Right,0,91,80,1255.0,0.239583,Sixteenth,G6
7050,Left,1,67,80,1255.0,0.489583,Eighth,G4
7052,Right,0,88,80,1255.25,0.239583,Sixteenth,E6
7054,Right,0,91,80,1255.5,0.239583,Sixteenth,G6
7053,Left,1,64,80,1255.5,0.489583,Eighth,E4
7055,Right,0,88,80,1255.75,0.239583,Sixteenth,E6
7056,Right,0,91,80,1256.0,0.239583,Sixteenth,G6
7057,Left,1,72,80,1256.0,0.489583,Eighth,C5
7058,Right,0,88,80,1256.25,0.239583,Sixteenth,E6
7060,Left,1,67,80,1256.5,0.489583,Eighth,G4
7059,Right,0,91,80,1256.5,0.239583,Sixteenth,G6
7061,Right,0,88,80,1256.75,0.239583,Sixteenth,E6
7062,Left,1,76,80,1257.0,0.489583,Eighth,E5
7063,Right,0,91,80,1257.0,0.239583,Sixteenth,G6
7064,Right,0,88,80,1257.25,0.239583,Sixteenth,E6
7066,Left,1,72,80,1257.5,0.489583,Eighth,C5
7065,Right,0,91,80,1257.5,0.239583,Sixteenth,G6
7067,Right,0,88,80,1257.75,0.239583,Sixteenth,E6
7068,Left,1,79,80,1258.0,0.489583,Eighth,G5
7069,Right,0,91,80,1258.0,0.239583,Sixteenth,G6
7070,Right,0,88,80,1258.25,0.239583,Sixteenth,E6
7071,Left,1,76,80,1258.5,0.489583,Eighth,E5
7072,Right,0,91,80,1258.5,0.239583,Sixteenth,G6
7073,Right,0,88,80,1258.75,0.239583,Sixteenth,E6
7074,Left,1,84,80,1259.0,0.489583,Eighth,C6
7075,Right,0,91,80,1259.0,0.239583,Sixteenth,G6
7076,Right,0,88,80,1259.25,0.239583,Sixteenth,E6
7077,Right,0,91,80,1259.5,0.239583,Sixteenth,G6
7078,Left,1,79,80,1259.5,0.489583,Eighth,G5
7079,Right,0,88,80,1259.75,0.239583,Sixteenth,E6
7080,Left,1,83,80,1260.0,0.489583,Eighth,B5
7081,Right,0,89,80,1260.25,0.239583,Sixteenth,F6
7082,Right,0,91,79,1260.5,0.239583,Sixteenth,G6
7083,Left,1,79,79,1260.5,0.489583,Eighth,G5
7084,Right,0,89,79,1260.75,0.239583,Sixteenth,F6
7085,Left,1,83,78,1261.0,0.489583,Eighth,B5
7086,Right,0,92,78,1261.0,0.239583,Sixteenth,G#6
7087,Right,0,89,77,1261.25,0.239583,Sixteenth,F6
7088,Left,1,79,77,1261.5,0.489583,Eighth,G5
7089,Right,0,91,77,1261.5,0.239583,Sixteenth,G6
7090,Right,0,89,76,1261.75,0.239583,Sixteenth,F6
7092,Left,1,83,75,1262.0,0.489583,Eighth,B5
7091,Right,0,92,75,1262.0,0.239583,Sixteenth,G#6
7093,Right,0,89,75,1262.25,0.239583,Sixteenth,F6
7094,Right,0,91,74,1262.5,0.239583,Sixteenth,G6
7095,Left,1,79,74,1262.5,0.489583,Eighth,G5
7096,Right,0,89,73,1262.75,0.239583,Sixteenth,F6
7098,Left,1,83,73,1263.0,0.489583,Eighth,B5
7097,Right,0,92,73,1263.0,0.239583,Sixteenth,G#6
7099,Right,0,89,72,1263.25,0.239583,Sixteenth,F6
7100,Left,1,79,71,1263.5,0.489583,Eighth,G5
7101,Right,0,91,71,1263.5,0.239583,Sixteenth,G6
7102,Right,0,89,71,1263.75,0.239583,Sixteenth,F6
7103,Left,1,83,70,1264.0,0.489583,Eighth,B5
7104,Right,0,92,70,1264.0,0.239583,Sixteenth,G#6
7105,Right,0,89,70,1264.25,0.239583,Sixteenth,F6
7107,Right,0,91,70,1264.5,0.239583,Sixteenth,G6
7106,Left,1,79,70,1264.5,0.489583,Eighth,G5
7108,Right,0,89,70,1264.75,0.239583,Sixteenth,F6
7110,Right,0,92,70,1265.0,0.239583,Sixteenth,G#6
7109,Left,1,83,70,1265.0,0.489583,Eighth,B5
7111,Right,0,89,70,1265.25,0.239583,Sixteenth,F6
7112,Right,0,91,70,1265.5,0.239583,Sixteenth,G6
7113,Left,1,79,70,1265.5,0.489583,Eighth,G5
7114,Right,0,89,70,1265.75,0.239583,Sixteenth,F6
7116,Right,0,92,70,1266.0,0.239583,Sixteenth,G#6
7115,Left,1,83,70,1266.0,0.489583,Eighth,B5
7117,Right,0,89,70,1266.25,0.239583,Sixteenth,F6
7119,Right,0,91,70,1266.5,0.239583,Sixteenth,G6
7118,Left,1,79,70,1266.5,0.489583,Eighth,G5
7120,Right,0,89,70,1266.75,0.239583,Sixteenth,F6
7122,Right,0,92,70,1267.0,0.239583,Sixteenth,G#6
7121,Left,1,83,70,1267.0,0.489583,Eighth,B5
7123,Right,0,89,70,1267.25,0.239583,Sixteenth,F6
7125,Left,1,79,70,1267.5,0.489583,Eighth,G5
7124,Right,0,91,70,1267.5,0.239583,Sixteenth,G6
7126,Right,0,89,70,1267.75,0.239583,Sixteenth,F6
7128,Right,0,93,70,1268.0,0.239583,Sixteenth,A6
7127,Left,1,83,70,1268.0,0.21875,Sixteenth,B5
7129,Left,1,84,70,1268.125,0.229167,Sixteenth,C6
7131,Left,1,83,71,1268.25,0.208333,Sixteenth,B5
7130,Right,0,89,71,1268.25,0.239583,Sixteenth,F6
7132,Left,1,84,71,1268.375,0.208333,Sixteenth,C6
7133,Right,0,91,72,1268.5,0.239583,Sixteenth,G6
7134,Left,1,83,72,1268.5,0.21875,Sixteenth,B5
7135,Left,1,84,73,1268.625,0.229167,Sixteenth,C6
7137,Right,0,89,73,1268.75,0.239583,Sixteenth,F6
7136,Left,1,83,73,1268.75,0.208333,Sixteenth,B5
7138,Left,1,84,74,1268.875,0.208333,Sixteenth,C6
7139,Right,0,93,75,1269.0,0.239583,Sixteenth,A6
7140,Left,1,83,75,1269.0,0.21875,Sixteenth,B5
7141,Left,1,84,75,1269.125,0.229167,Sixteenth,C6
7142,Left,1,83,76,1269.25,0.208333,Sixteenth,B5
7143,Right,0,89,76,1269.25,0.239583,Sixteenth,F6
7144,Left,1,84,77,1269.375,0.208333,Sixteenth,C6
7145,Right,0,91,77,1269.5,0.239583,Sixteenth,G6
7146,Left,1,83,77,1269.5,0.21875,Sixteenth,B5
7147,Left,1,84,78,1269.625,0.229167,Sixteenth,C6
7148,Left,1,83,78,1269.75,0.208333,Sixteenth,B5
7149,Right,0,89,78,1269.75,0.239583,Sixteenth,F6
7150,Left,1,84,79,1269.875,0.208333,Sixteenth,C6
7152,Left,1,83,80,1270.0,0.21875,Sixteenth,B5
7151,Right,0,93,80,1270.0,0.239583,Sixteenth,A6
7153,Left,1,84,80,1270.125,0.229167,Sixteenth,C6
7154,Left,1,83,81,1270.25,0.208333,Sixteenth,B5
7155,Right,0,89,81,1270.25,0.239583,Sixteenth,F6
7156,Left,1,84,82,1270.375,0.208333,Sixteenth,C6
7157,Left,1,83,82,1270.5,0.21875,Sixteenth,B5
7158,Right,0,91,82,1270.5,0.239583,Sixteenth,G6
7159,Left,1,84,83,1270.625,0.229167,Sixteenth,C6
7160,Left,1,83,84,1270.75,0.208333,Sixteenth,B5
7161,Right,0,89,84,1270.75,0.239583,Sixteenth,F6
7162,Left,1,84,84,1270.875,0.208333,Sixteenth,C6
7163,Left,1,83,85,1271.0,0.21875,Sixteenth,B5
7164,Right,0,93,85,1271.0,0.239583,Sixteenth,A6
7165,Left,1,84,85,1271.125,0.229167,Sixteenth,C6
7166,Right,0,89,86,1271.25,0.239583,Sixteenth,F6
7167,Left,1,83,86,1271.25,0.208333,Sixteenth,B5
7168,Left,1,84,87,1271.375,0.208333,Sixteenth,C6
7169,Right,0,91,87,1271.5,0.239583,Sixteenth,G6
7170,Left,1,83,87,1271.5,0.21875,Sixteenth,B5
7171,Left,1,84,88,1271.625,0.229167,Sixteenth,C6
7173,Right,0,89,89,1271.75,0.239583,Sixteenth,F6
7172,Left,1,83,89,1271.75,0.208333,Sixteenth,B5
7174,Left,1,84,89,1271.875,0.208333,Sixteenth,C6
7175,Left,1,83,90,1272.0,0.21875,Sixteenth,B5
7176,Right,0,93,90,1272.0,0.489583,Eighth,A6
7177,Left,1,84,91,1272.125,0.229167,Sixteenth,C6
7178,Left,1,83,91,1272.25,0.208333,Sixteenth,B5
7179,Left,1,84,92,1272.375,0.208333,Sixteenth,C6
7180,Right,0,89,93,1272.5,0.489583,Eighth,G6_F6
7181,Left,1,83,93,1272.5,0.21875,Sixteenth,B5
7183,Left,1,84,93,1272.625,0.229167,Sixteenth,C6
7184,Left,1,83,94,1272.75,0.208333,Sixteenth,B5
7185,Left,1,84,94,1272.875,0.208333,Sixteenth,C6
7188,Left,1,83,95,1273.0,0.21875,Sixteenth,B5
7186,Right,0,91,95,1273.0,0.489583,Eighth,G6_F6
7189,Left,1,84,96,1273.125,0.229167,Sixteenth,C6
7190,Left,1,83,96,1273.25,0.208333,Sixteenth,B5
7191,Left,1,84,97,1273.375,0.208333,Sixteenth,C6
7193,Right,0,91,98,1273.5,0.489583,Eighth,G6_F6
7192,Left,1,83,98,1273.5,0.21875,Sixteenth,B5
7195,Left,1,84,98,1273.625,0.229167,Sixteenth,C6
7196,Left,1,83,99,1273.75,0.208333,Sixteenth,B5
7197,Left,1,84,100,1273.875,0.208333,Sixteenth,C6
7198,Right,0,89,100,1274.0,0.489583,Eighth,G6_F6
7200,Left,1,83,100,1274.0,0.21875,Sixteenth,B5
7201,Left,1,84,101,1274.125,0.229167,Sixteenth,C6
7202,Left,1,83,101,1274.25,0.208333,Sixteenth,B5
7203,Left,1,84,102,1274.375,0.208333,Sixteenth,C6
7206,Left,1,83,103,1274.5,0.21875,Sixteenth,B5
7204,Right,0,89,103,1274.5,0.489583,Eighth,G6_F6
7207,Left,1,84,103,1274.625,0.229167,Sixteenth,C6
7208,Left,1,83,104,1274.75,0.208333,Sixteenth,B5
7209,Left,1,84,105,1274.875,0.208333,Sixteenth,C6
7212,Left,1,83,105,1275.0,0.21875,Sixteenth,B5
7210,Right,0,91,105,1275.0,0.489583,Eighth,G6_F6
7213,Left,1,84,106,1275.125,0.229167,Sixteenth,C6
7214,Left,1,83,107,1275.25,0.208333,Sixteenth,B5
7215,Left,1,84,107,1275.375,0.208333,Sixteenth,C6
7216,Left,1,83,108,1275.5,0.21875,Sixteenth,B5
7217,Right,0,91,108,1275.5,0.489583,Eighth,G6_F6
7219,Left,1,84,109,1275.625,0.229167,Sixteenth,C6
7220,Left,1,81,109,1275.75,0.208333,Sixteenth,A5
7221,Left,1,83,110,1275.875,0.114583,ThirtySecond,B5
7224,Right,0,84,110,1276.0,2.989583,DottedHalf,C6
7222,Left,1,72,110,1276.0,7.989583,Half,C5_C4
7225,Left,1,70,80,1278.0,1.989583,Half,G4_E4_A#4
7228,Right,0,84,80,1279.0,0.239583,Sixteenth,C6
7229,Right,0,82,80,1279.25,0.239583,Sixteenth,A#5
7230,Right,0,80,80,1279.5,0.239583,Sixteenth,G#5
7231,Right,0,79,80,1279.75,0.239583,Sixteenth,G5
7232,Right,0,80,80,1280.0,0.239583,Sixteenth,G#5
7233,Left,1,68,80,1280.0,1.989583,Half,G#4_F4
7235,Right,0,79,80,1280.25,0.239583,Sixteenth,G5
7236,Right,0,77,80,1280.5,0.239583,Sixteenth,F5
7237,Right,0,76,80,1280.75,0.239583,Sixteenth,E5
7238,Right,0,77,80,1281.0,0.239583,Sixteenth,F5
7239,Right,0,79,80,1281.25,0.239583,Sixteenth,G5
7240,Right,0,80,80,1281.5,0.239583,Sixteenth,G#5
7241,Right,0,82,80,1281.75,0.239583,Sixteenth,A#5
7242,Left,1,64,80,1282.0,1.989583,Half,G4_E4_A#4
7244,Right,0,84,80,1282.0,0.239583,Sixteenth,C6
7246,Right,0,85,80,1282.25,0.239583,Sixteenth,C#6
7247,Right,0,84,80,1282.5,0.239583,Sixteenth,C6
7248,Right,0,83,80,1282.75,0.239583,Sixteenth,B5
7249,Right,0,84,80,1283.0,0.239583,Sixteenth,C6
7250,Right,0,82,80,1283.25,0.239583,Sixteenth,A#5
7251,Right,0,80,80,1283.5,0.239583,Sixteenth,G#5
7252,Right,0,79,80,1283.75,0.239583,Sixteenth,G5
7253,Left,1,68,80,1284.0,0.989583,Quarter,G#4_F4
7255,Right,0,80,80,1284.0,0.239583,Sixteenth,G#5
7256,Right,0,82,80,1284.25,0.239583,Sixteenth,A#5
7257,Right,0,80,80,1284.5,0.239583,Sixteenth,G#5
7258,Right,0,79,80,1284.75,0.239583,Sixteenth,G5
7259,Right,0,77,80,1285.0,0.239583,Sixteenth,F5
7260,Right,0,76,80,1285.25,0.239583,Sixteenth,E5
7261,Right,0,77,80,1285.5,0.239583,Sixteenth,F5
7262,Right,0,79,80,1285.75,0.239583,Sixteenth,G5
7265,Right,0,68,80,1286.0,1.989583,Half,G#5_G#4
7263,Left,1,56,80,1286.0,1.989583,Half,G#3_F4_F3_C#4
7269,Right,0,77,80,1287.0,0.489583,Eighth,F5
7270,Right,0,73,80,1287.5,0.489583,Eighth,C#5
7274,Right,0,79,80,1288.0,1.989583,Quarter,G5_G4
7271,Left,1,60,80,1288.0,1.989583,Half,G3_D#4_C4
7276,Right,0,75,80,1289.0,0.489583,Eighth,D#5
7277,Right,0,72,80,1289.5,0.489583,Eighth,C5
7279,Left,1,62,80,1290.0,1.989583,Half,G3_D4_B3
7278,Right,0,65,80,1290.0,1.989583,Half,F5_F4
7283,Right,0,74,80,1291.0,0.489583,Eighth,D5
7284,Right,0,71,80,1291.5,0.489583,Eighth,B4
7286,Left,1,48,110,1292.0,7.989583,Unknown,C4_C3
7285,Right,0,72,110,1292.0,2.989583,DottedHalf,C5
7288,Left,1,52,80,1294.0,1.989583,Half,G3_E3_A#3
7291,Right,0,72,80,1295.0,0.239583,Sixteenth,C5
7292,Right,0,70,80,1295.25,0.239583,Sixteenth,A#4
7293,Right,0,69,80,1295.5,0.239583,Sixteenth,A4
7294,Right,0,67,80,1295.75,0.239583,Sixteenth,G4
7295,Right,0,69,80,1296.0,0.239583,Sixteenth,A4
7296,Left,1,57,80,1296.0,1.989583,Half,F3_A3
7298,Right,0,67,80,1296.25,0.239583,Sixteenth,G4
7299,Right,0,65,80,1296.5,0.239583,Sixteenth,F4
7300,Right,0,64,80,1296.75,0.239583,Sixteenth,E4
7301,Right,0,65,80,1297.0,0.239583,Sixteenth,F4
7302,Right,0,67,80,1297.25,0.239583,Sixteenth,G4
7303,Right,0,69,80,1297.5,0.239583,Sixteenth,A4
7304,Right,0,70,80,1297.75,0.239583,Sixteenth,A#4
7307,Right,0,72,80,1298.0,0.239583,Sixteenth,C5
7305,Left,1,55,80,1298.0,1.989583,Half,G3_E3_A#3
7309,Right,0,74,80,1298.25,0.239583,Sixteenth,D5
7310,Right,0,72,80,1298.5,0.239583,Sixteenth,C5
7311,Right,0,71,80,1298.75,0.239583,Sixteenth,B4
7312,Right,0,72,80,1299.0,0.239583,Sixteenth,C5
7313,Right,0,70,80,1299.25,0.239583,Sixteenth,A#4
7314,Right,0,69,80,1299.5,0.239583,Sixteenth,A4
7315,Right,0,67,80,1299.75,0.239583,Sixteenth,G4
7316,Right,0,69,80,1300.0,0.239583,Sixteenth,A4
7317,Left,1,53,80,1300.0,0.989583,Quarter,F3_A3
7319,Right,0,70,80,1300.25,0.239583,Sixteenth,A#4
7320,Right,0,69,80,1300.5,0.239583,Sixteenth,A4
7321,Right,0,67,80,1300.75,0.239583,Sixteenth,G4
7322,Right,0,65,80,1301.0,0.239583,Sixteenth,F4
7323,Right,0,64,80,1301.25,0.239583,Sixteenth,E4
7324,Right,0,65,80,1301.5,0.239583,Sixteenth,F4
7325,Right,0,67,80,1301.75,0.239583,Sixteenth,G4
7330,Right,0,57,80,1302.0,1.989583,Half,A4_A3
7326,Left,1,41,80,1302.0,1.989583,Half,F3_F2_D3_A2
7332,Right,0,65,80,1303.0,0.489583,Eighth,F4
7333,Right,0,62,80,1303.5,0.489583,Eighth,D4
7336,Left,1,52,80,1304.0,3.989583,Half,G2_E3_C3
7334,Right,0,67,80,1304.0,3.989583,Quarter,G4_G3
7339,Right,0,64,80,1305.0,0.489583,Eighth,E4
7340,Right,0,60,80,1305.5,0.489583,Eighth,C4
7342,Left,1,47,80,1306.0,1.989583,Half,D3_B2
7341,Right,0,65,80,1306.0,0.989583,Quarter,F4
7344,Right,0,62,80,1307.0,0.489583,Eighth,D4
7345,Right,0,59,80,1307.5,0.489583,Eighth,B3
7346,Left,1,48,80,1308.0,0.989583,Quarter,E3_C3
7348,Right,0,60,80,1308.0,0.989583,Quarter,G3_C4
7350,Left,1,48,80,1309.0,1.489583,DottedQuarter,E2_C3
7352,Right,0,72,80,1309.0,0.489583,Eighth,C5
7353,Right,0,71,80,1309.5,0.489583,Eighth,B4
7354,Left,1,41,80,1310.0,1.989583,Half,F2
7355,Right,0,69,80,1310.0,0.989583,Quarter,A4
7356,Left,1,50,80,1310.5,0.489583,Eighth,D3
7358,Left,1,52,80,1311.0,0.489583,Eighth,E3
7357,Right,0,65,80,1311.0,0.489583,Eighth,F4
7359,Right,0,62,80,1311.5,0.489583,Eighth,D4
7360,Left,1,53,80,1311.5,0.489583,Eighth,F3
7361,Right,0,67,80,1312.0,0.989583,Quarter,G4
7362,Left,1,52,80,1312.0,1.989583,Half,G3_E3
7364,Right,0,64,80,1313.0,0.489583,Eighth,E4
7365,Right,0,60,80,1313.5,0.489583,Eighth,C4
7366,Right,0,65,80,1314.0,0.989583,Quarter,F4
7367,Left,1,53,80,1314.0,1.989583,Half,F3_D3
7369,Right,0,62,80,1315.0,0.489583,Eighth,D4
7370,Right,0,59,80,1315.5,0.489583,Eighth,B3
7373,Right,0,60,80,1316.0,0.989583,Quarter,C4
7371,Left,1,52,80,1316.0,0.989583,Quarter,E3_C3
7374,Right,0,77,80,1317.0,0.489583,Eighth,F5
7375,Left,1,53,80,1317.0,1.489583,DottedQuarter,F3_A2
7377,Right,0,76,80,1317.5,0.489583,Eighth,E5
7379,Right,0,74,80,1318.0,0.989583,Quarter,D5
7378,Left,1,46,80,1318.0,1.989583,Half,A#2
7380,Left,1,55,80,1318.5,0.489583,Eighth,G3
7382,Right,0,70,80,1319.0,0.489583,Eighth,A#4
7381,Left,1,57,80,1319.0,0.489583,Eighth,A3
7384,Left,1,58,80,1319.5,0.489583,Eighth,A#3
7383,Right,0,67,80,1319.5,0.489583,Eighth,G4
7388,Right,0,72,80,1320.0,0.989583,Quarter,C5
7385,Left,1,48,80,1320.0,3.989583,Half,C4_C3_A3
7389,Right,0,69,80,1321.0,0.489583,Eighth,A4
7390,Right,0,65,80,1321.5,0.489583,Eighth,F4
7391,Left,1,55,80,1322.0,1.989583,Half,G3_A#3
7393,Right,0,70,80,1322.0,0.989583,Quarter,A#4
7394,Right,0,67,80,1323.0,0.489583,Eighth,G4
7395,Right,0,64,80,1323.5,0.489583,Eighth,E4
7397,Left,1,53,80,1324.0,0.989583,Quarter,G#3_F3
7396,Right,0,65,80,1324.0,0.989583,Quarter,F4
7400,Left,1,53,80,1325.0,1.489583,DottedQuarter,G#2_F3
7399,Right,0,77,80,1325.0,0.489583,Eighth,F5
7402,Right,0,75,80,1325.5,0.489583,Eighth,D#5
7404,Left,1,46,80,1326.0,1.989583,Half,A#2
7403,Right,0,73,80,1326.0,0.989583,Quarter,C#5
7405,Left,1,55,80,1326.5,0.489583,Eighth,G3
7406,Left,1,56,80,1327.0,0.489583,Eighth,G#3
7407,Right,0,70,80,1327.0,0.489583,Eighth,A#4
7409,Right,0,67,80,1327.5,0.489583,Eighth,G4
7408,Left,1,58,80,1327.5,0.489583,Eighth,A#3
7413,Right,0,72,80,1328.0,0.989583,Quarter,C5
7410,Left,1,60,80,1328.0,3.989583,Half,G#3_C4_C3
7414,Right,0,68,80,1329.0,0.489583,Eighth,G#4
7415,Right,0,65,80,1329.5,0.489583,Eighth,F4
7416,Right,0,70,80,1330.0,0.989583,Quarter,A#4
7417,Left,1,55,80,1330.0,1.989583,Half,G3_A#3
7419,Right,0,67,80,1331.0,0.489583,Eighth,G4
7420,Right,0,64,80,1331.5,0.489583,Eighth,E4
7424,Right,0,65,80,1332.0,0.489583,Eighth,F4
7421,Left,1,49,80,1332.0,0.489583,Eighth,G#3_F3_C#3
7425,Left,1,37,80,1332.5,0.489583,Eighth,G#2_C#2
7426,Right,0,49,80,1332.5,0.489583,Eighth,F3_C#3
7429,Right,0,53,80,1333.0,0.489583,Eighth,F3_C#3
7431,Left,1,44,80,1333.0,0.489583,Eighth,G#2_C#2
7435,Left,1,44,80,1333.5,0.489583,Eighth,G#2_C#2
7433,Right,0,49,80,1333.5,0.489583,Eighth,F3_C#3
7437,Left,1,44,80,1334.0,0.489583,Eighth,G#2_C#2
7438,Right,0,49,80,1334.0,0.489583,Eighth,F3_C#3
7443,Right,0,53,80,1334.5,0.489583,Eighth,F3_C#3
7441,Left,1,37,80,1334.5,0.489583,Eighth,G#2_C#2
7447,Right,0,49,80,1335.0,0.489583,Eighth,F3_C#3
7445,Left,1,37,80,1335.0,0.489583,Eighth,G#2_C#2
7451,Right,0,53,80,1335.5,0.489583,Eighth,F3_C#3
7449,Left,1,37,80,1335.5,0.489583,Eighth,G#2_C#2
7455,Right,0,53,80,1336.0,0.489583,Eighth,F3_C#3
7453,Left,1,37,80,1336.0,0.489583,Eighth,G#2_C#2
7459,Left,1,44,80,1336.5,0.489583,Eighth,G#2_C#2
7457,Right,0,53,80,1336.5,0.489583,Eighth,F3_C#3
7461,Right,0,53,80,1337.0,0.489583,Eighth,F3_C#3
7463,Left,1,44,80,1337.0,0.489583,Eighth,G#2_C#2
7467,Left,1,37,80,1337.5,0.489583,Eighth,G#2_C#2
7465,Right,0,53,80,1337.5,0.489583,Eighth,F3_C#3
7470,Left,1,44,80,1338.0,0.489583,Eighth,G#2_C#2
7469,Right,0,53,80,1338.0,0.489583,Eighth,F3_C#3
7474,Left,1,37,80,1338.5,0.489583,Eighth,G#2_C#2
7473,Right,0,53,80,1338.5,0.489583,Eighth,F3_C#3
7479,Left,1,46,80,1339.0,0.489583,Eighth,C#2_A#2
7477,Right,0,55,80,1339.0,0.489583,Eighth,G3_D#3
7481,Left,1,37,80,1339.5,0.489583,Eighth,C#2_A#2
7483,Right,0,55,80,1339.5,0.489583,Eighth,G3_D#3
7485,Left,1,36,80,1340.0,0.489583,Eighth,G#2_D#2_C2
7488,Right,0,56,80,1340.0,1.489583,DottedQuarter,G#3_D#3
7490,Left,1,44,80,1340.5,0.489583,Eighth,G#2_D#2_C2
7493,Left,1,44,80,1341.0,0.489583,Eighth,G#2_D#2_C2
7496,Right,0,60,80,1341.5,0.239583,Sixteenth,C4
7497,Left,1,39,80,1341.5,0.489583,Eighth,G#2_D#2_C2
7500,Right,0,58,80,1341.75,0.239583,Sixteenth,A#3
7501,Left,1,39,80,1342.0,0.489583,Eighth,G#2_D#2_C2
7504,Right,0,56,80,1342.0,0.489583,Eighth,G#3
7505,Left,1,39,80,1342.5,0.489583,Eighth,G#2_D#2_C2
7508,Left,1,36,80,1343.0,0.489583,Eighth,G#2_D#2_C2
7511,Left,1,39,80,1343.5,0.489583,Eighth,G#2_D#2_C2
7515,Left,1,41,110,1344.0,0.489583,Eighth,F2_D#2_C2_A2
7514,Right,0,86,110,1344.0,0.114583,ThirtySecond,D6
7519,Right,0,87,110,1344.125,1.114583,TiedQuarter-ThirtySecond,D#6
7520,Left,1,45,110,1344.5,0.489583,Eighth,F2_D#2_C2_A2
7524,Left,1,45,110,1345.0,0.489583,Eighth,F2_D#2_C2_A2
7528,Right,0,85,110,1345.25,0.239583,Sixteenth,C#6
7530,Right,0,84,110,1345.5,0.239583,Sixteenth,C6
7529,Left,1,45,110,1345.5,0.489583,Eighth,F2_D#2_C2_A2
7534,Right,0,82,110,1345.75,0.239583,Sixteenth,A#5
7535,Left,1,41,110,1346.0,0.489583,Eighth,F2_D#2_C2_A2
7539,Right,0,81,110,1346.0,0.989583,Quarter,A5
7540,Left,1,36,110,1346.5,0.489583,Eighth,F2_D#2_C2_A2
7544,Left,1,36,110,1347.0,0.489583,Eighth,F2_D#2_C2_A2
7548,Left,1,36,110,1347.5,0.489583,Eighth,F2_D#2_C2_A2
7552,Left,1,41,80,1348.0,0.489583,Eighth,F2_C#2_A#2
7554,Right,0,58,80,1348.0,1.489583,DottedQuarter,A#3
7556,Left,1,37,80,1348.5,0.489583,Eighth,F2_C#2_A#2
7559,Left,1,37,80,1349.0,0.489583,Eighth,F2_C#2_A#2
7565,Right,0,61,80,1349.5,0.239583,Sixteenth,C#4
7562,Left,1,37,80,1349.5,0.489583,Eighth,F2_C#2_A#2
7566,Right,0,60,80,1349.75,0.239583,Sixteenth,C4
7567,Right,0,58,80,1350.0,0.489583,Eighth,A#3
7568,Left,1,46,80,1350.0,0.489583,Eighth,F2_C#2_A#2
7571,Left,1,37,80,1350.5,0.489583,Eighth,F2_C#2_A#2
7574,Left,1,37,80,1351.0,0.489583,Eighth,F2_C#2_A#2
7577,Left,1,37,80,1351.5,0.489583,Eighth,F2_C#2_A#2
7583,Right,0,88,110,1352.0,0.114583,ThirtySecond,E6
7580,Left,1,41,110,1352.0,0.489583,Eighth,F2_D2_B2
7584,Right,0,89,110,1352.125,1.114583,TiedQuarter-ThirtySecond,F6
7585,Left,1,38,110,1352.5,0.489583,Eighth,F2_D2_B2
7588,Left,1,38,110,1353.0,0.489583,Eighth,F2_D2_B2
7591,Right,0,87,110,1353.25,0.239583,Sixteenth,D#6
7592,Left,1,41,110,1353.5,0.489583,Eighth,F2_D2_B2
7595,Right,0,86,110,1353.5,0.239583,Sixteenth,D6
7596,Right,0,84,110,1353.75,0.239583,Sixteenth,C6
7598,Left,1,38,110,1354.0,0.489583,Eighth,F2_D2_B2
7597,Right,0,83,110,1354.0,0.989583,Quarter,B5
7601,Left,1,38,110,1354.5,0.489583,Eighth,F2_D2_B2
7604,Left,1,38,110,1355.0,0.489583,Eighth,F2_D2_B2
7607,Left,1,38,110,1355.5,0.489583,Eighth,F2_D2_B2
7610,Left,1,39,110,1356.0,0.489583,Eighth,G2_D#2_B2
7611,Right,0,60,110,1356.0,0.489583,Eighth,C4
