,hand,channel,note,velocity,start_beat,duration,note_value,chord
3997,Right,0,56,110,866.5,0.239583,Sixteenth,G#3
4001,Right,0,58,110,866.625,0.239583,Sixteenth,A#3
4002,Right,0,55,110,866.75,0.239583,Sixteenth,G3
4003,Right,0,56,110,866.875,0.114583,ThirtySecond,G#3
4005,Left,1,43,80,867.0,0.489583,Eighth,G2_D#2_A#2
4004,Right,0,55,80,867.0,0.239583,Sixteenth,G3
4008,Right,0,51,80,867.25,0.239583,Sixteenth,D#3
4009,Right,0,46,80,867.5,0.239583,Sixteenth,A#2
4010,Right,0,51,80,867.75,0.239583,Sixteenth,D#3
4011,Right,0,55,80,868.0,0.239583,Sixteenth,G3
4012,Right,0,51,80,868.25,0.239583,Sixteenth,D#3
4013,Right,0,58,80,868.5,0.239583,Sixteenth,A#3
4014,Right,0,55,80,868.75,0.239583,Sixteenth,G3
4015,Right,0,63,80,869.0,0.239583,Sixteenth,D#4
4016,Right,0,58,80,869.25,0.239583,Sixteenth,A#3
4017,Right,0,67,80,869.5,0.239583,Sixteenth,G4
4018,Right,0,63,80,869.75,0.239583,Sixteenth,D#4
4019,Right,0,58,80,870.0,0.239583,Sixteenth,A#3
4020,Right,0,55,80,870.25,0.239583,Sixteenth,G3
4021,Right,0,63,80,870.5,0.239583,Sixteenth,D#4
4022,Right,0,58,80,870.75,0.239583,Sixteenth,A#3
4023,Right,0,67,80,871.0,0.239583,Sixteenth,G4
4024,Right,0,63,80,871.25,0.239583,Sixteenth,D#4
4025,Right,0,70,80,871.5,0.239583,Sixteenth,A#4
4026,Right,0,67,80,871.75,0.239583,Sixteenth,G4
4027,Right,0,63,80,872.0,0.239583,Sixteenth,D#4
4028,Right,0,58,80,872.25,0.239583,Sixteenth,A#3
4029,Right,0,67,80,872.5,0.239583,Sixteenth,G4
4030,Right,0,63,80,872.75,0.239583,Sixteenth,D#4
4031,Right,0,70,80,873.0,0.239583,Sixteenth,A#4
4032,Right,0,67,80,873.25,0.239583,Sixteenth,G4
4033,Right,0,75,80,873.5,0.239583,Sixteenth,D#5
4034,Right,0,70,80,873.75,0.239583,Sixteenth,A#4
4035,Right,0,67,80,874.0,0.239583,Sixteenth,G4
4036,Right,0,63,80,874.25,0.239583,Sixteenth,D#4
4037,Right,0,70,80,874.5,0.239583,Sixteenth,A#4
4038,Right,0,67,80,874.75,0.239583,Sixteenth,G4
4039,Right,0,75,80,875.0,0.239583,Sixteenth,D#5
4040,Right,0,70,80,875.25,0.239583,Sixteenth,A#4
4041,Right,0,79,80,875.5,0.239583,Sixteenth,G5
4042,Right,0,75,80,875.75,0.239583,Sixteenth,D#5
4043,Right,0,82,80,876.0,0.489583,Eighth,A#5
4044,Right,0,70,80,876.5,0.489583,Eighth,A#4
4045,Left,1,58,80,876.5,0.489583,Eighth,A#3
4046,Right,0,75,80,877.0,0.489583,Eighth,D#5
4047,Left,1,63,80,877.0,0.489583,Eighth,D#4
4048,Left,1,67,80,877.5,0.489583,Eighth,G4
4049,Right,0,79,80,877.5,0.489583,Eighth,G5
4050,Left,1,70,80,878.0,0.489583,Eighth,A#4
4051,Right,0,82,80,878.0,0.489583,Eighth,A#5
4052,Right,0,58,80,878.5,0.489583,Eighth,A#3
4053,Right,0,63,80,879.0,0.489583,Eighth,D#4
4054,Right,0,67,80,879.5,0.489583,Eighth,G4
4055,Right,0,70,80,880.0,0.489583,Eighth,A#4
4056,Left,1,34,80,880.5,0.489583,Eighth,A#1
4057,Right,0,46,80,880.5,0.489583,Eighth,A#2
4058,Left,1,39,90,881.0,0.489583,Eighth,D#2
4059,Right,0,51,90,881.0,0.489583,Eighth,D#3
4060,Right,0,55,100,881.5,0.489583,Eighth,G3
4061,Left,1,43,100,881.5,0.489583,Eighth,G2
4063,Left,1,46,110,882.0,0.489583,Eighth,A#2
4062,Right,0,58,110,882.0,0.489583,Eighth,A#3
4064,Right,0,63,110,882.5,0.489583,Eighth,D#4
4065,Left,1,51,110,882.5,0.489583,Eighth,D#3
4066,Right,0,67,110,883.0,0.489583,Eighth,G4
4067,Left,1,55,110,883.0,0.489583,Eighth,G3
4068,Right,0,70,110,883.5,0.489583,Eighth,A#4
4069,Left,1,58,110,883.5,0.489583,Eighth,A#3
4071,Right,0,75,110,884.0,0.489583,Eighth,D#5
4070,Left,1,63,110,884.0,0.489583,Eighth,D#4
4072,Right,0,79,110,884.5,0.489583,Eighth,G5
4073,Left,1,67,110,884.5,0.489583,Eighth,G4
4075,Right,0,82,110,885.0,0.489583,Eighth,A#5
4074,Left,1,70,110,885.0,0.989583,Quarter,A#4
4076,Right,0,81,80,885.5,0.489583,Eighth,A5
4077,Right,0,84,80,886.0,0.489583,Eighth,C6
4078,Right,0,82,80,886.5,0.489583,Eighth,A#5
4079,Right,0,80,80,887.0,0.489583,Eighth,G#5
4080,Right,0,79,80,887.5,0.489583,Eighth,G5
4081,Right,0,77,80,888.0,0.239583,Sixteenth,F5
4082,Right,0,79,80,888.125,0.239583,Sixteenth,G5
4083,Right,0,77,80,888.25,0.239583,Sixteenth,F5
4084,Right,0,79,81,888.375,0.239583,Sixteenth,G5
4085,Right,0,77,81,888.5,0.239583,Sixteenth,F5
4086,Left,1,58,81,888.5,0.489583,Eighth,A#3
4087,Right,0,79,82,888.625,0.239583,Sixteenth,G5
4088,Right,0,77,82,888.75,0.239583,Sixteenth,F5
4089,Right,0,79,83,888.875,0.239583,Sixteenth,G5
4091,Right,0,77,83,889.0,0.239583,Sixteenth,F5
4090,Left,1,62,83,889.0,0.489583,Eighth,D4
4092,Right,0,79,83,889.125,0.239583,Sixteenth,G5
4093,Right,0,77,84,889.25,0.239583,Sixteenth,F5
4094,Right,0,79,84,889.375,0.239583,Sixteenth,G5
4095,Right,0,77,85,889.5,0.239583,Sixteenth,F5
4096,Left,1,65,85,889.5,0.489583,Eighth,F4
4097,Right,0,79,85,889.625,0.239583,Sixteenth,G5
4098,Right,0,77,86,889.75,0.239583,Sixteenth,F5
4099,Right,0,79,86,889.875,0.239583,Sixteenth,G5
4100,Left,1,68,87,890.0,0.489583,Eighth,G#4
4101,Right,0,77,87,890.0,0.239583,Sixteenth,F5
4102,Right,0,79,87,890.125,0.239583,Sixteenth,G5
4103,Right,0,77,87,890.25,0.239583,Sixteenth,F5
4104,Right,0,79,88,890.375,0.239583,Sixteenth,G5
4105,Right,0,77,88,890.5,0.239583,Sixteenth,F5
4106,Left,1,46,88,890.5,0.489583,Eighth,A#2
4107,Right,0,79,89,890.625,0.239583,Sixteenth,G5
4108,Right,0,77,89,890.75,0.239583,Sixteenth,F5
4109,Right,0,79,90,890.875,0.239583,Sixteenth,G5
4111,Left,1,50,90,891.0,0.489583,Eighth,D3
4110,Right,0,77,90,891.0,0.239583,Sixteenth,F5
4112,Right,0,79,91,891.125,0.239583,Sixteenth,G5
4113,Right,0,77,91,891.25,0.239583,Sixteenth,F5
4114,Right,0,79,91,891.375,0.239583,Sixteenth,G5
4115,Right,0,77,92,891.5,0.239583,Sixteenth,F5
4116,Left,1,53,92,891.5,0.489583,Eighth,F3
4117,Right,0,79,92,891.625,0.239583,Sixteenth,G5
4118,Right,0,77,93,891.75,0.239583,Sixteenth,F5
4119,Right,0,79,93,891.875,0.239583,Sixteenth,G5
4121,Left,1,56,94,892.0,0.489583,Eighth,G#3
4120,Right,0,77,94,892.0,0.239583,Sixteenth,F5
4122,Right,0,79,94,892.125,0.239583,Sixteenth,G5
4123,Right,0,77,95,892.25,0.239583,Sixteenth,F5
4124,Right,0,79,95,892.375,0.239583,Sixteenth,G5
4126,Left,1,47,95,892.5,0.489583,Eighth,B2
4125,Right,0,77,95,892.5,0.239583,Sixteenth,F5
4127,Right,0,79,96,892.625,0.239583,Sixteenth,G5
4128,Right,0,77,96,892.75,0.239583,Sixteenth,F5
4129,Right,0,79,97,892.875,0.239583,Sixteenth,G5
4131,Right,0,77,97,893.0,0.239583,Sixteenth,F5
4130,Left,1,50,97,893.0,0.489583,Eighth,D3
4132,Right,0,79,98,893.125,0.239583,Sixteenth,G5
4133,Right,0,77,98,893.25,0.239583,Sixteenth,F5
4134,Right,0,79,99,893.375,0.239583,Sixteenth,G5
4135,Right,0,77,99,893.5,0.239583,Sixteenth,F5
4136,Left,1,53,99,893.5,0.489583,Eighth,F3
4137,Right,0,79,99,893.625,0.239583,Sixteenth,G5
4138,Right,0,77,100,893.75,0.239583,Sixteenth,F5
4139,Right,0,79,100,893.875,0.239583,Sixteenth,G5
4141,Right,0,77,101,894.0,0.239583,Sixteenth,F5
4140,Left,1,56,101,894.0,0.489583,Eighth,G#3
4142,Right,0,79,101,894.125,0.239583,Sixteenth,G5
4143,Right,0,77,102,894.25,0.239583,Sixteenth,F5
4144,Right,0,79,102,894.375,0.239583,Sixteenth,G5
4145,Right,0,77,103,894.5,0.239583,Sixteenth,F5
4146,Left,1,46,103,894.5,0.489583,Eighth,A#2
4147,Right,0,79,103,894.625,0.239583,Sixteenth,G5
4148,Right,0,77,103,894.75,0.239583,Sixteenth,F5
4149,Right,0,79,104,894.875,0.239583,Sixteenth,G5
4151,Right,0,77,104,895.0,0.239583,Sixteenth,F5
4150,Left,1,50,104,895.0,0.489583,Eighth,D3
4152,Right,0,79,105,895.125,0.239583,Sixteenth,G5
4153,Right,0,77,105,895.25,0.239583,Sixteenth,F5
4154,Right,0,79,106,895.375,0.239583,Sixteenth,G5
4156,Right,0,77,106,895.5,0.239583,Sixteenth,F5
4155,Left,1,53,106,895.5,0.489583,Eighth,F3
4157,Right,0,79,106,895.625,0.239583,Sixteenth,G5
4158,Right,0,77,107,895.75,0.239583,Sixteenth,F5
4159,Right,0,79,107,895.875,0.239583,Sixteenth,G5
4160,Left,1,56,108,896.0,0.489583,Eighth,G#3
4161,Right,0,77,108,896.0,0.239583,Sixteenth,F5
4162,Right,0,79,108,896.125,0.239583,Sixteenth,G5
4163,Right,0,77,109,896.25,0.239583,Sixteenth,F5
4164,Right,0,79,109,896.375,0.239583,Sixteenth,G5
4166,Right,0,77,110,896.5,0.239583,Sixteenth,F5
4165,Left,1,58,110,896.5,0.489583,Eighth,A#3
4167,Right,0,79,110,896.625,0.239583,Sixteenth,G5
4168,Right,0,77,110,896.75,0.239583,Sixteenth,F5
4169,Right,0,79,110,896.875,0.239583,Sixteenth,G5
4171,Right,0,77,110,897.0,0.239583,Sixteenth,F5
4170,Left,1,62,110,897.0,0.489583,Eighth,D4
4172,Right,0,79,110,897.125,0.239583,Sixteenth,G5
4173,Right,0,77,110,897.25,0.239583,Sixteenth,F5
4174,Right,0,79,110,897.375,0.239583,Sixteenth,G5
4176,Right,0,77,110,897.5,0.239583,Sixteenth,F5
4175,Left,1,65,110,897.5,0.489583,Eighth,F4
4177,Right,0,79,110,897.625,0.239583,Sixteenth,G5
4178,Right,0,77,110,897.75,0.239583,Sixteenth,F5
4179,Right,0,79,110,897.875,0.239583,Sixteenth,G5
4181,Left,1,68,110,898.0,0.489583,Eighth,G#4
4180,Right,0,77,110,898.0,0.239583,Sixteenth,F5
4182,Right,0,79,110,898.125,0.239583,Sixteenth,G5
4183,Right,0,77,110,898.25,0.239583,Sixteenth,F5
4184,Right,0,79,110,898.375,0.239583,Sixteenth,G5
4186,Left,1,58,110,898.5,0.489583,Eighth,A#3
4185,Right,0,77,110,898.5,0.239583,Sixteenth,F5
4187,Right,0,79,110,898.625,0.239583,Sixteenth,G5
4188,Right,0,75,110,898.75,0.239583,Sixteenth,D#5
4189,Right,0,77,110,898.875,0.114583,ThirtySecond,F5
4191,Right,0,82,110,899.0,0.489583,Eighth,A#5
4190,Left,1,68,110,899.0,0.489583,Eighth,G#4
4193,Right,0,82,110,899.5,0.489583,Eighth,A#5
4192,Left,1,58,110,899.5,0.489583,Eighth,A#3
4196,Right,0,75,110,900.0,0.489583,Eighth,D#5
4194,Left,1,67,110,900.0,0.989583,Quarter,G4_D#4
4197,Right,0,75,80,900.5,0.489583,Eighth,D#5
4198,Right,0,76,80,901.0,0.489583,Eighth,E5
4199,Right,0,77,80,901.5,0.489583,Eighth,F5
4200,Right,0,78,80,902.0,0.489583,Eighth,F#5
4201,Right,0,79,80,902.5,0.489583,Eighth,G5
4203,Right,0,80,80,903.0,2.989583,DottedHalf,G#5
4202,Left,1,63,80,903.0,2.989583,DottedHalf,D#4_C4
4205,Left,1,65,80,906.0,2.989583,DottedHalf,G#3_F4
4207,Right,0,72,80,906.0,2.989583,DottedHalf,G#4_C5
4210,Left,1,58,80,909.0,0.989583,Quarter,F4_A#3
4209,Right,0,68,80,909.0,0.989583,Quarter,G#4_D#5
4213,Right,0,74,80,909.5,0.489583,Eighth,D5
4214,Right,0,68,80,910.0,0.989583,Quarter,G#4_D#5
4215,Left,1,58,80,910.0,0.989583,Quarter,F4_A#3
4218,Right,0,74,80,910.125,0.364583,DottedSixteenth,D5
4219,Right,0,72,80,910.5,0.489583,Eighth,C5
4222,Left,1,65,80,911.0,0.989583,Eighth,F4_A#3
4220,Right,0,68,80,911.0,0.989583,Quarter,G#4_D5
4224,Right,0,77,80,911.5,0.489583,Eighth,F5
4225,Left,1,62,80,911.5,0.489583,Eighth,D4
4228,Right,0,75,80,912.0,0.489583,Eighth,G4_D#5
4226,Left,1,63,80,912.0,0.489583,Eighth,D#4_D#3
4230,Left,1,51,80,912.5,0.489583,Eighth,D#3
4231,Right,0,63,80,912.5,0.489583,Eighth,D#4
4232,Left,1,52,80,913.0,0.489583,Eighth,E3
4233,Right,0,64,80,913.0,0.489583,Eighth,E4
4235,Right,0,65,80,913.5,0.489583,Eighth,F4
4234,Left,1,53,80,913.5,0.489583,Eighth,F3
4237,Right,0,66,80,914.0,0.489583,Eighth,F#4
4236,Left,1,54,80,914.0,0.489583,Eighth,F#3
4239,Right,0,67,80,914.5,0.489583,Eighth,G4
4238,Left,1,55,80,914.5,0.489583,Eighth,G3
4240,Right,0,68,80,915.0,2.989583,DottedHalf,G#4
4241,Left,1,56,80,915.0,2.989583,DottedHalf,G#3
4243,Left,1,44,80,918.0,2.989583,DottedHalf,G#2_C3
4242,Right,0,56,80,918.0,2.989583,DottedHalf,G#3_C4
4246,Right,0,61,80,920.0,0.489583,Eighth,C#4
4247,Left,1,49,80,920.0,0.489583,Eighth,C#3
4248,Right,0,63,80,920.5,0.489583,Eighth,D#4
4249,Left,1,51,80,920.5,0.489583,Eighth,D#3
4250,Left,1,49,80,921.0,1.989583,Half,G#2_C#3_C#2_A#2
4251,Right,0,53,80,921.0,1.989583,Half,G#3_F4_F3
4257,Right,0,58,80,921.75,0.239583,Sixteenth,A#3
4258,Right,0,58,80,922.0,1.489583,DottedQuarter,A#3
4259,Right,0,56,80,924.0,1.989583,Half,G#3_F4_F3
4262,Left,1,49,80,924.0,1.989583,Half,G#2_C#3_C#2_A#2
4266,Right,0,58,80,924.75,0.239583,Sixteenth,A#3
4267,Right,0,58,80,925.0,1.489583,DottedQuarter,A#3
4269,Left,1,37,80,927.0,0.989583,Quarter,C#3_C#2
4268,Right,0,53,80,927.0,0.989583,Quarter,G#3_F3_A#3
4273,Left,1,37,80,928.0,0.989583,Quarter,C#3_C#2
4275,Right,0,53,80,928.0,0.989583,Quarter,G#3_F3_A#3
4281,Left,1,37,80,929.0,0.989583,Quarter,C#3_C#2
4278,Right,0,58,80,929.0,0.989583,Quarter,G#3_F3_A#3
4284,Right,0,59,80,930.0,2.989583,DottedHalf,G#3_F3_B3
4283,Left,1,38,80,930.0,2.989583,DottedHalf,D3_D2
4291,Left,1,62,80,933.0,0.989583,Quarter,D4
4288,Right,0,68,80,933.0,0.989583,Quarter,G#4_F4_B4
4294,Left,1,62,80,934.0,0.989583,Quarter,D4
4292,Right,0,65,80,934.0,0.989583,Quarter,G#4_F4_B4
4297,Left,1,62,80,935.0,0.989583,Quarter,D4
4296,Right,0,71,80,935.0,0.989583,Quarter,G#4_F4_B4
4300,Left,1,63,80,936.0,1.989583,Half,D#4
4301,Right,0,66,80,936.0,1.989583,Half,G#4_F#4_C5
4307,Left,1,39,80,938.0,0.989583,Quarter,D#3_D#2
4304,Right,0,56,80,938.0,0.989583,Quarter,G#3_F#3_C4
4311,Right,0,61,81,939.0,0.989583,Quarter,G#3_C#4
4309,Left,1,40,81,939.0,0.989583,Quarter,E3_E2
4315,Left,1,64,84,941.0,0.989583,Quarter,E4
4313,Right,0,73,84,941.0,0.989583,Quarter,G#4_C#5
4316,Left,1,65,85,942.0,0.989583,Quarter,F4
4317,Right,0,68,85,942.0,0.989583,Quarter,G#4_D5_B4
4323,Left,1,41,88,944.0,0.989583,Quarter,F3_F2
4320,Right,0,62,88,944.0,0.989583,Quarter,G#3_D4_B3
4325,Left,1,42,89,945.0,0.989583,Quarter,F#3_F#2
4326,Right,0,63,89,945.0,0.989583,Quarter,D#4_A#3
4330,Right,0,70,92,947.0,0.989583,Quarter,D#5_A#4
4329,Left,1,66,92,947.0,0.989583,Quarter,F#4
4333,Left,1,67,94,948.0,0.989583,Quarter,G4
4332,Right,0,76,94,948.0,0.989583,Quarter,E5_C#5_A#4
4339,Left,1,43,96,950.0,0.989583,Quarter,G3_G2
4336,Right,0,64,96,950.0,0.989583,Quarter,E4_C#4_A#3
4341,Right,0,65,98,951.0,0.989583,Quarter,F4_C4
4343,Left,1,44,98,951.0,0.989583,Quarter,G#3_G#2
4345,Right,0,65,99,952.0,0.989583,Quarter,F4_C4
4347,Left,1,56,99,952.0,0.989583,Quarter,G#3_G#2
4351,Right,0,60,101,953.0,0.989583,Quarter,F4_C4
4349,Left,1,44,101,953.0,0.989583,Quarter,G#3_G#2
4355,Right,0,60,102,954.0,2.989583,DottedHalf,F#4_D#4_C4
4353,Left,1,57,102,954.0,2.989583,DottedHalf,A3_A2
4359,Right,0,75,106,957.0,0.989583,Quarter,F#5_D#5_C5
4358,Left,1,69,106,957.0,0.989583,Quarter,A4
4364,Left,1,69,108,958.0,0.989583,Quarter,A4
4362,Right,0,75,108,958.0,0.989583,Quarter,F#5_D#5_C5
4366,Right,0,78,109,959.0,0.989583,Quarter,F#5_D#5_C5
4369,Left,1,69,109,959.0,0.989583,Quarter,A4
4372,Left,1,70,110,960.0,2.989583,DottedHalf,A#4
4370,Right,0,79,110,960.0,2.989583,DottedHalf,G5_D#5
4374,Left,1,34,80,963.0,0.989583,Quarter,A#2_A#1
4373,Right,0,56,80,963.0,0.989583,Quarter,G4_G#3_D4
4378,Right,0,65,80,963.5,0.489583,Eighth,F4
4381,Right,0,56,80,964.0,0.989583,Quarter,G#3_F4_D4
4379,Left,1,46,80,964.0,0.989583,Quarter,A#2_A#1
4384,Right,0,67,80,964.25,0.239583,Sixteenth,G4
4385,Right,0,65,80,964.5,0.239583,Sixteenth,F4
4386,Right,0,64,80,964.75,0.239583,Sixteenth,E4
4388,Right,0,65,80,965.0,0.989583,Quarter,G#3_F4_D4
4387,Left,1,46,80,965.0,0.989583,Quarter,A#2_A#1
4392,Right,0,67,80,965.5,0.489583,Eighth,G4
4393,Left,1,51,80,966.0,0.989583,Quarter,D#3_D#2
4395,Right,0,55,80,966.0,0.239583,Sixteenth,G3_D#4
4397,Right,0,65,80,966.25,0.239583,Sixteenth,F4
4398,Right,0,63,80,966.5,0.239583,Sixteenth,D#4
4399,Right,0,62,80,966.75,0.239583,Sixteenth,D4
4400,Right,0,63,80,967.0,0.239583,Sixteenth,D#4
4401,Right,0,64,80,967.25,0.239583,Sixteenth,E4
4402,Right,0,65,80,967.5,0.239583,Sixteenth,F4
4403,Right,0,66,80,967.75,0.239583,Sixteenth,F#4
4404,Right,0,67,80,968.0,0.239583,Sixteenth,G4
4405,Right,0,68,80,968.25,0.239583,Sixteenth,G#4
4406,Right,0,69,80,968.5,0.239583,Sixteenth,A4
4407,Right,0,70,80,968.75,0.239583,Sixteenth,A#4
4408,Right,0,71,80,969.0,0.239583,Sixteenth,B4
4409,Right,0,72,80,969.25,0.239583,Sixteenth,C5
4410,Right,0,73,80,969.5,0.239583,Sixteenth,C#5
4411,Right,0,74,80,969.75,0.239583,Sixteenth,D5
4412,Right,0,75,80,970.0,0.239583,Sixteenth,D#5
4413,Right,0,76,80,970.25,0.239583,Sixteenth,E5
4414,Right,0,77,80,970.5,0.239583,Sixteenth,F5
4415,Right,0,78,80,970.75,0.239583,Sixteenth,F#5
4416,Right,0,79,80,971.0,0.1875,TripletSixteenth,G5
4417,Right,0,80,80,971.197917,0.1875,TripletSixteenth,G#5
4418,Right,0,81,80,971.395833,0.1875,TripletSixteenth,A5
4419,Right,0,82,80,971.59375,0.1875,TripletSixteenth,A#5
4420,Right,0,83,80,971.791667,0.177083,TripletSixteenth,B5
4421,Left,1,72,80,972.0,2.989583,DottedHalf,G#4_D#5_C5
4423,Right,0,84,80,972.0,0.739583,DottedEighth,C6
4425,Right,0,77,80,972.75,0.239583,Sixteenth,F5
4426,Right,0,77,80,973.0,1.989583,Half,F5
4427,Right,0,71,80,975.0,0.114583,ThirtySecond,B4
4428,Left,1,63,80,975.0,2.989583,DottedHalf,G#3_D#4_C4
4431,Right,0,72,80,975.114583,0.614583,Eighth,C5
4432,Right,0,65,80,975.75,0.239583,Sixteenth,F4
4433,Right,0,65,80,976.0,1.989583,Half,F4
4434,Right,0,51,80,978.0,0.989583,Quarter,F3_D#3_C3
4436,Left,1,44,80,978.0,0.989583,Quarter,G#2_G#1
4439,Left,1,44,83,979.0,0.989583,Quarter,G#2_G#1
4440,Right,0,51,83,979.0,0.989583,Quarter,F3_D#3_C3
4445,Right,0,51,86,980.0,0.989583,Quarter,F3_D#3_C3
4444,Left,1,44,86,980.0,0.989583,Quarter,G#2_G#1
4449,Right,0,51,90,981.0,2.989583,DottedHalf,F#3_D#3_C3
4451,Left,1,33,90,981.0,2.989583,DottedHalf,A2_A1
4456,Right,0,78,100,984.0,0.989583,Quarter,F#5_D#5
4454,Left,1,72,100,984.0,0.989583,Quarter,C5_A4
4460,Left,1,72,104,985.0,0.989583,Quarter,C5_A4
4458,Right,0,78,104,985.0,0.989583,Quarter,F#5_D#5
4464,Left,1,72,107,986.0,0.989583,Quarter,C5_A4
4462,Right,0,75,107,986.0,0.989583,Quarter,F#5_D#5
4468,Left,1,70,110,987.0,0.989583,Quarter,A#4
4466,Right,0,75,110,987.0,0.989583,Quarter,G5_D#5
4470,Left,1,69,80,989.0,0.989583,Quarter,C5_A4
4469,Right,0,75,80,989.0,1.989583,Half,F#5_D#5
4474,Left,1,70,80,990.0,0.989583,Quarter,A#4
4473,Right,0,79,80,990.0,0.989583,Quarter,G5
4477,Left,1,72,80,992.0,0.989583,Quarter,C5_A4
4475,Right,0,78,80,992.0,1.989583,Quarter,F#5_D#5
4480,Left,1,70,80,993.0,0.989583,Quarter,A#4
4479,Right,0,79,80,993.0,1.239583,TiedQuarter-Sixteenth,G5
4481,Right,0,80,81,994.25,0.239583,Sixteenth,G#5
4482,Right,0,82,83,994.5,0.239583,Sixteenth,A#5
4483,Right,0,79,84,994.75,0.239583,Sixteenth,G5
4484,Right,0,76,86,995.0,0.239583,Sixteenth,E5
4485,Right,0,77,87,995.25,0.239583,Sixteenth,F5
4486,Right,0,79,89,995.5,0.239583,Sixteenth,G5
4487,Right,0,75,90,995.75,0.239583,Sixteenth,D#5
4489,Left,1,65,92,996.0,0.989583,Quarter,G#4_F4_A#3
4488,Right,0,73,92,996.0,0.239583,Sixteenth,C#5
4492,Right,0,74,93,996.25,0.239583,Sixteenth,D5
4493,Right,0,75,95,996.5,0.239583,Sixteenth,D#5
4494,Right,0,72,97,996.75,0.239583,Sixteenth,C5
4495,Right,0,69,98,997.0,0.239583,Sixteenth,A4
4496,Right,0,70,100,997.25,0.239583,Sixteenth,A#4
4497,Right,0,72,101,997.5,0.239583,Sixteenth,C5
4498,Right,0,68,103,997.75,0.239583,Sixteenth,G#4
4500,Right,0,66,104,998.0,0.239583,Sixteenth,F#4
4499,Left,1,46,104,998.0,0.989583,Quarter,G#3_D3_A#2
4503,Right,0,67,106,998.25,0.239583,Sixteenth,G4
4504,Right,0,68,107,998.5,0.239583,Sixteenth,G#4
4505,Right,0,65,109,998.75,0.239583,Sixteenth,F4
4506,Right,0,55,110,999.0,0.989583,Quarter,G3_D#4
4507,Left,1,51,110,999.0,0.239583,Sixteenth,D#3
4509,Left,1,53,80,999.25,0.239583,Sixteenth,F3
4510,Left,1,51,80,999.5,0.239583,Sixteenth,D#3
4511,Left,1,50,80,999.75,0.239583,Sixteenth,D3
4512,Left,1,51,80,1000.0,0.239583,Sixteenth,D#3
4513,Left,1,53,80,1000.25,0.239583,Sixteenth,F3
4514,Left,1,55,80,1000.5,0.239583,Sixteenth,G3
4515,Left,1,56,80,1000.75,0.239583,Sixteenth,G#3
4516,Left,1,58,80,1001.0,0.489583,Eighth,A#3
4517,Left,1,55,80,1001.5,0.489583,Eighth,G3
4518,Left,1,53,80,1002.0,0.489583,Eighth,F3
4519,Right,0,70,80,1002.0,0.239583,Sixteenth,A#4
4520,Right,0,72,80,1002.25,0.239583,Sixteenth,C5
4521,Right,0,70,80,1002.5,0.239583,Sixteenth,A#4
4522,Left,1,56,80,1002.5,0.489583,Eighth,G#3
4523,Right,0,69,80,1002.75,0.239583,Sixteenth,A4
4524,Left,1,50,80,1003.0,0.489583,Eighth,D3
4525,Right,0,70,80,1003.0,0.239583,Sixteenth,A#4
4526,Right,0,72,80,1003.25,0.239583,Sixteenth,C5
4527,Left,1,53,80,1003.5,0.489583,Eighth,F3
4528,Right,0,74,80,1003.5,0.239583,Sixteenth,D5
4529,Right,0,75,80,1003.75,0.239583,Sixteenth,D#5
4530,Right,0,77,80,1004.0,0.489583,Eighth,F5
4531,Left,1,46,80,1004.0,0.489583,Eighth,A#2
4533,Left,1,50,80,1004.5,0.489583,Eighth,D3
4532,Right,0,68,80,1004.5,0.489583,Eighth,G#4
4535,Right,0,67,80,1005.0,0.989583,Quarter,G4
4534,Left,1,51,80,1005.0,0.239583,Sixteenth,D#3
4536,Left,1,53,80,1005.25,0.239583,Sixteenth,F3
4537,Left,1,51,80,1005.5,0.239583,Sixteenth,D#3
4538,Left,1,50,80,1005.75,0.239583,Sixteenth,D3
4539,Left,1,51,80,1006.0,0.239583,Sixteenth,D#3
4540,Left,1,53,80,1006.25,0.239583,Sixteenth,F3
4541,Left,1,55,80,1006.5,0.239583,Sixteenth,G3
4542,Left,1,56,80,1006.75,0.239583,Sixteenth,G#3
4543,Left,1,60,80,1007.0,0.239583,Sixteenth,C4
4544,Left,1,58,80,1007.25,0.239583,Sixteenth,A#3
4545,Left,1,56,80,1007.5,0.239583,Sixteenth,G#3
4546,Left,1,55,80,1007.75,0.239583,Sixteenth,G3
4547,Left,1,53,80,1008.0,0.489583,Eighth,F3
4548,Right,0,82,80,1008.0,0.239583,Sixteenth,A#5
4549,Right,0,84,80,1008.25,0.239583,Sixteenth,C6
4550,Right,0,82,80,1008.5,0.239583,Sixteenth,A#5
4551,Left,1,56,80,1008.5,0.489583,Eighth,G#3
4552,Right,0,81,80,1008.75,0.239583,Sixteenth,A5
4554,Right,0,82,80,1009.0,0.239583,Sixteenth,A#5
4553,Left,1,50,80,1009.0,0.489583,Eighth,D3
4555,Right,0,84,80,1009.25,0.239583,Sixteenth,C6
4557,Right,0,86,80,1009.5,0.239583,Sixteenth,D6
4556,Left,1,53,80,1009.5,0.489583,Eighth,F3
4558,Right,0,87,80,1009.75,0.239583,Sixteenth,D#6
4559,Right,0,89,80,1010.0,0.239583,Sixteenth,F6
4560,Left,1,46,80,1010.0,0.489583,Eighth,A#2
4561,Right,0,86,80,1010.25,0.239583,Sixteenth,D6
4562,Right,0,82,80,1010.5,0.239583,Sixteenth,A#5
4563,Left,1,50,80,1010.5,0.489583,Eighth,D3
