,hand,channel,note,velocity,start_beat,duration,note_value,chord
3953,Left,1,55,106,401.75,0.239583,Sixteenth,G3
3954,Left,1,51,105,401.875,0.239583,Sixteenth,D#3
3955,Left,1,46,105,402.0,0.239583,Sixteenth,A#2
3956,Left,1,51,104,402.125,0.239583,Sixteenth,D#3
3957,Left,1,55,103,402.25,0.239583,Sixteenth,G3
3958,Left,1,58,103,402.375,0.239583,Sixteenth,A#3
3959,Left,1,55,102,402.5,0.239583,Sixteenth,G3
3960,Right,0,80,102,402.5,0.239583,Sixteenth,G#5_G#4
3962,Left,1,58,101,402.625,0.239583,Sixteenth,A#3
3965,Left,1,55,101,402.75,0.239583,Sixteenth,G3
3963,Right,0,67,101,402.75,0.239583,Sixteenth,G5_G4
3966,Left,1,51,90,402.875,0.239583,Sixteenth,D#3
3967,Right,0,67,90,403.0,1.239583,TiedQuarter-Sixteenth,G5_G4
3968,Left,1,46,90,403.0,0.239583,Sixteenth,A#2
3970,Left,1,56,89,403.125,0.239583,Sixteenth,G#3
3971,Left,1,58,89,403.25,0.239583,Sixteenth,A#3
3972,Left,1,56,88,403.375,0.239583,Sixteenth,G#3
3973,Left,1,58,87,403.5,0.239583,Sixteenth,A#3
3974,Left,1,56,87,403.625,0.239583,Sixteenth,G#3
3975,Left,1,58,86,403.75,0.239583,Sixteenth,A#3
3976,Left,1,56,85,403.875,0.239583,Sixteenth,G#3
3977,Left,1,46,85,404.0,0.239583,Sixteenth,A#2
3978,Left,1,56,84,404.125,0.239583,Sixteenth,G#3
3980,Right,0,65,83,404.25,0.239583,Sixteenth,F5_F4
3979,Left,1,58,83,404.25,0.239583,Sixteenth,A#3
3982,Left,1,56,83,404.375,0.239583,Sixteenth,G#3
3983,Right,0,68,82,404.5,0.239583,Sixteenth,G#5_G#4
3985,Left,1,58,82,404.5,0.239583,Sixteenth,A#3
3986,Left,1,56,81,404.625,0.239583,Sixteenth,G#3
3989,Left,1,58,81,404.75,0.239583,Sixteenth,A#3
3987,Right,0,74,81,404.75,0.239583,Sixteenth,D5_D4
3990,Left,1,56,80,404.875,0.239583,Sixteenth,G#3
3991,Left,1,51,80,405.0,0.239583,Sixteenth,D#3
3992,Right,0,75,80,405.0,0.989583,Quarter,D#5_D#4
3994,Left,1,55,80,405.125,0.239583,Sixteenth,G3
3995,Left,1,58,80,405.25,0.239583,Sixteenth,A#3
3996,Left,1,63,80,405.375,0.239583,Sixteenth,D#4
3997,Left,1,58,80,405.5,0.239583,Sixteenth,A#3
3998,Left,1,63,80,405.625,0.239583,Sixteenth,D#4
3999,Left,1,58,80,405.75,0.239583,Sixteenth,A#3
4000,Left,1,55,80,405.875,0.239583,Sixteenth,G3
4001,Left,1,51,80,406.0,0.239583,Sixteenth,D#3
4002,Left,1,55,79,406.125,0.239583,Sixteenth,G3
4003,Left,1,58,79,406.25,0.239583,Sixteenth,A#3
4004,Left,1,63,79,406.375,0.239583,Sixteenth,D#4
4005,Right,0,79,79,406.5,0.989583,Quarter,G5_G4
4006,Left,1,58,79,406.5,0.239583,Sixteenth,A#3
4008,Left,1,63,79,406.625,0.239583,Sixteenth,D#4
4009,Left,1,58,79,406.75,0.239583,Sixteenth,A#3
4010,Left,1,55,79,406.875,0.239583,Sixteenth,G3
4011,Left,1,51,79,407.0,0.239583,Sixteenth,D#3
4012,Left,1,56,79,407.125,0.239583,Sixteenth,G#3
4013,Left,1,58,79,407.25,0.239583,Sixteenth,A#3
4014,Left,1,62,78,407.375,0.239583,Sixteenth,D4
4015,Right,0,77,78,407.5,0.489583,Eighth,F5_F4
4016,Left,1,58,78,407.5,0.239583,Sixteenth,A#3
4018,Left,1,62,78,407.625,0.239583,Sixteenth,D4
4019,Left,1,58,78,407.75,0.239583,Sixteenth,A#3
4020,Left,1,56,78,407.875,0.239583,Sixteenth,G#3
4021,Left,1,51,78,408.0,0.239583,Sixteenth,D#3
4022,Left,1,56,78,408.125,0.239583,Sixteenth,G#3
4023,Left,1,58,78,408.25,0.239583,Sixteenth,A#3
4024,Left,1,62,78,408.375,0.239583,Sixteenth,D4
4025,Left,1,58,77,408.5,0.239583,Sixteenth,A#3
4026,Right,0,70,77,408.5,0.114583,ThirtySecond,A#4
4027,Left,1,62,77,408.625,0.239583,Sixteenth,D4
4028,Right,0,82,77,408.625,0.364583,DottedSixteenth,A#5
4029,Left,1,58,77,408.75,0.239583,Sixteenth,A#3
4030,Left,1,56,77,408.875,0.239583,Sixteenth,G#3
4031,Left,1,51,77,409.0,0.239583,Sixteenth,D#3
4032,Right,0,75,77,409.0,0.114583,ThirtySecond,D#5
4034,Left,1,55,77,409.125,0.239583,Sixteenth,G3
4033,Right,0,87,77,409.125,0.864583,DottedEighth,D#6
4035,Left,1,58,77,409.25,0.239583,Sixteenth,A#3
4036,Left,1,63,77,409.375,0.239583,Sixteenth,D#4
4037,Left,1,58,77,409.5,0.239583,Sixteenth,A#3
4038,Left,1,63,77,409.625,0.239583,Sixteenth,D#4
4039,Left,1,58,76,409.75,0.239583,Sixteenth,A#3
4040,Left,1,55,76,409.875,0.239583,Sixteenth,G3
4041,Left,1,51,76,410.0,0.239583,Sixteenth,D#3
4042,Left,1,55,76,410.125,0.239583,Sixteenth,G3
4043,Left,1,58,76,410.25,0.239583,Sixteenth,A#3
4044,Left,1,63,76,410.375,0.239583,Sixteenth,D#4
4045,Left,1,58,76,410.5,0.239583,Sixteenth,A#3
4046,Right,0,79,76,410.5,0.989583,Quarter,G5_G4
4048,Left,1,63,76,410.625,0.239583,Sixteenth,D#4
4049,Left,1,58,76,410.75,0.239583,Sixteenth,A#3
4050,Left,1,55,76,410.875,0.239583,Sixteenth,G3
4051,Left,1,51,75,411.0,0.239583,Sixteenth,D#3
4052,Left,1,56,75,411.125,0.239583,Sixteenth,G#3
4053,Left,1,58,75,411.25,0.239583,Sixteenth,A#3
4054,Left,1,62,75,411.375,0.239583,Sixteenth,D4
4056,Right,0,65,75,411.5,0.489583,Eighth,F5_F4
4055,Left,1,58,75,411.5,0.239583,Sixteenth,A#3
4058,Left,1,62,75,411.625,0.239583,Sixteenth,D4
4059,Left,1,58,75,411.75,0.239583,Sixteenth,A#3
4060,Left,1,56,75,411.875,0.239583,Sixteenth,G#3
4061,Left,1,51,75,412.0,0.239583,Sixteenth,D#3
4062,Left,1,56,74,412.125,0.239583,Sixteenth,G#3
4063,Left,1,58,74,412.25,0.239583,Sixteenth,A#3
4064,Left,1,62,74,412.375,0.239583,Sixteenth,D4
4066,Left,1,58,74,412.5,0.239583,Sixteenth,A#3
4065,Right,0,70,74,412.5,0.114583,ThirtySecond,A#4
4068,Left,1,62,74,412.625,0.239583,Sixteenth,D4
4067,Right,0,82,74,412.625,0.364583,DottedSixteenth,A#5
4069,Left,1,58,74,412.75,0.239583,Sixteenth,A#3
4070,Left,1,56,74,412.875,0.239583,Sixteenth,G#3
4071,Left,1,51,74,413.0,0.239583,Sixteenth,D#3
4072,Right,0,63,74,413.0,0.114583,ThirtySecond,D#4
4073,Left,1,55,74,413.125,0.239583,Sixteenth,G3
4074,Right,0,75,74,413.125,0.864583,DottedEighth,D#5
4075,Left,1,58,74,413.25,0.239583,Sixteenth,A#3
4076,Left,1,63,73,413.375,0.239583,Sixteenth,D#4
4077,Left,1,58,73,413.5,0.239583,Sixteenth,A#3
4078,Left,1,63,73,413.625,0.239583,Sixteenth,D#4
4079,Left,1,58,73,413.75,0.239583,Sixteenth,A#3
4080,Left,1,55,73,413.875,0.239583,Sixteenth,G3
4081,Left,1,51,73,414.0,0.239583,Sixteenth,D#3
4082,Left,1,55,73,414.125,0.239583,Sixteenth,G3
4083,Left,1,58,73,414.25,0.239583,Sixteenth,A#3
4084,Left,1,63,73,414.375,0.239583,Sixteenth,D#4
4086,Right,0,67,72,414.5,0.114583,ThirtySecond,G4
4085,Left,1,58,72,414.5,0.239583,Sixteenth,A#3
4088,Right,0,79,72,414.625,0.364583,DottedSixteenth,G5
4087,Left,1,63,72,414.625,0.239583,Sixteenth,D#4
4089,Left,1,58,72,414.75,0.239583,Sixteenth,A#3
4090,Left,1,55,72,414.875,0.239583,Sixteenth,G3
4092,Right,0,70,72,415.0,0.114583,ThirtySecond,A#4
4091,Left,1,43,72,415.0,0.239583,Sixteenth,G2
4093,Left,1,46,72,415.125,0.239583,Sixteenth,A#2
4094,Right,0,82,72,415.125,0.364583,DottedSixteenth,A#5
4095,Left,1,51,72,415.25,0.239583,Sixteenth,D#3
4096,Left,1,55,72,415.375,0.239583,Sixteenth,G3
4097,Left,1,51,72,415.5,0.239583,Sixteenth,D#3
4098,Left,1,55,72,415.625,0.239583,Sixteenth,G3
4099,Left,1,51,71,415.75,0.239583,Sixteenth,D#3
4100,Left,1,46,71,415.875,0.239583,Sixteenth,A#2
4101,Left,1,39,71,416.0,0.239583,Sixteenth,D#2
4102,Left,1,43,71,416.125,0.239583,Sixteenth,G2
4103,Left,1,46,71,416.25,0.239583,Sixteenth,A#2
4104,Left,1,51,71,416.375,0.239583,Sixteenth,D#3
4105,Right,0,75,71,416.5,0.114583,ThirtySecond,D#5
4106,Left,1,46,71,416.5,0.239583,Sixteenth,A#2
4108,Right,0,87,71,416.625,0.364583,DottedSixteenth,D#6
4107,Left,1,51,71,416.625,0.239583,Sixteenth,D#3
4109,Left,1,46,71,416.75,0.239583,Sixteenth,A#2
4110,Left,1,43,71,416.875,0.114583,ThirtySecond,G2
4113,Left,1,39,70,417.0,0.239583,Sixteenth,D#2
4111,Right,0,55,70,417.0,0.489583,Eighth,G3_D#4
4114,Left,1,43,70,417.125,0.239583,Sixteenth,G2
4115,Left,1,46,70,417.25,0.239583,Sixteenth,A#2
4116,Left,1,51,70,417.375,0.239583,Sixteenth,D#3
4117,Left,1,46,70,417.5,0.239583,Sixteenth,A#2
4118,Left,1,51,70,417.625,0.239583,Sixteenth,D#3
4119,Left,1,46,70,417.75,0.239583,Sixteenth,A#2
4120,Left,1,43,70,417.875,0.114583,ThirtySecond,G2
4123,Left,1,39,70,418.0,0.239583,Sixteenth,D#2
4121,Right,0,58,70,418.0,0.489583,Eighth,G3_D#4_A#3
4125,Left,1,43,70,418.125,0.239583,Sixteenth,G2
4126,Left,1,46,70,418.25,0.239583,Sixteenth,A#2
4127,Left,1,51,70,418.375,0.239583,Sixteenth,D#3
4128,Left,1,46,70,418.5,0.239583,Sixteenth,A#2
4129,Left,1,51,70,418.625,0.239583,Sixteenth,D#3
4130,Left,1,46,70,418.75,0.239583,Sixteenth,A#2
4131,Left,1,43,70,418.875,0.489583,Eighth,G2
4135,Left,1,39,70,419.25,1.989583,Half,D#2
4132,Right,0,63,70,419.25,1.989583,Half,G3_D#4_A#3
