,hand,channel,note,velocity,start_beat,duration,note_value,chord
4373,Right,0,76,74,910.0,4.989583,Unknown,E6_E5_C6
4375,Left,1,57,74,910.0,0.489583,Eighth,A3
4377,Left,1,56,74,910.5,0.489583,Eighth,G#3
4378,Left,1,57,74,911.0,0.489583,Eighth,A3
4379,Left,1,59,74,911.5,0.489583,Eighth,B3
4380,Left,1,60,73,912.0,0.489583,Eighth,C4
4381,Left,1,62,73,912.5,0.489583,Eighth,D4
4382,Left,1,64,73,913.0,0.489583,Eighth,E4
4383,Left,1,66,73,913.5,0.489583,Eighth,F#4
4384,Left,1,68,73,914.0,0.489583,Eighth,G#4
4385,Left,1,69,72,914.5,0.489583,Eighth,A4
4389,Left,1,71,72,915.0,0.489583,Eighth,B4
4386,Right,0,76,72,915.0,0.489583,Eighth,E5_D6_B5
4391,Right,0,84,72,915.5,0.489583,Eighth,E5_C6_A5
4390,Left,1,72,72,915.5,0.489583,Eighth,C5
4396,Left,1,74,72,916.0,0.989583,Quarter,D5
4394,Right,0,77,72,916.0,0.989583,Quarter,G5_F5_B5
4398,Right,0,79,71,917.0,0.489583,Eighth,G5_C6
4400,Left,1,76,71,917.0,0.489583,Eighth,E5
4401,Left,1,74,71,917.5,0.989583,Quarter,D5
4402,Right,0,77,71,917.5,0.989583,Quarter,G5_F5_B5
4405,Right,0,79,71,918.5,0.489583,Eighth,G5_C6
4406,Left,1,76,71,918.5,0.489583,Eighth,E5
4411,Left,1,74,71,919.0,2.989583,DottedHalf,D5
4408,Right,0,77,71,919.0,2.989583,DottedHalf,G5_F5_B5
4412,Right,0,79,120,924.5,0.489583,Eighth,G5
4413,Left,1,31,120,925.0,0.489583,Eighth,G2_G1
4414,Right,0,77,120,925.0,5.989583,Unknown,G5_F6_F5_D6_B5
4420,Left,1,42,120,925.5,0.489583,Eighth,F#2_F#1
4422,Left,1,43,120,926.0,0.489583,Eighth,G2_G1
4424,Left,1,45,120,926.5,0.489583,Eighth,A2_A1
4426,Left,1,47,120,927.0,0.489583,Eighth,B2_B1
4428,Left,1,36,120,927.5,0.489583,Eighth,C3_C2
4430,Left,1,38,120,928.0,0.489583,Eighth,D3_D2
4432,Left,1,52,120,928.5,0.489583,Eighth,E3_E2
4434,Left,1,53,120,929.0,0.489583,Eighth,F3_F2
4436,Left,1,55,120,929.5,0.489583,Eighth,G3_G2
4438,Left,1,57,120,930.0,0.489583,Eighth,A3_A2
4440,Left,1,59,120,930.5,0.489583,Eighth,B3_B2
4444,Left,1,48,120,931.0,1.989583,Half,C4_C3
4442,Right,0,84,120,931.0,0.489583,Eighth,G5_E6_E5_C6
4448,Right,0,74,120,931.5,0.489583,Eighth,D6_D5
4450,Right,0,84,120,932.0,0.489583,Eighth,C6_C5
4452,Right,0,83,120,932.5,0.489583,Eighth,B5_B4
4454,Right,0,81,120,933.0,0.489583,Eighth,A5_A4
4456,Right,0,79,120,933.5,0.489583,Eighth,G5_G4
4458,Right,0,77,120,934.0,0.489583,Eighth,F5_F4
4460,Right,0,64,120,934.5,0.489583,Eighth,E5_E4
4462,Right,0,62,120,935.0,0.489583,Eighth,D5_D4
4464,Right,0,72,120,935.5,0.489583,Eighth,C5_C4
4466,Right,0,71,120,936.0,0.489583,Eighth,B4_B3
4468,Right,0,69,120,936.5,0.489583,Eighth,A4_A3
4470,Right,0,55,120,937.0,0.989583,Quarter,G4_G3
4474,Left,1,31,120,940.0,0.989583,Quarter,G2_G1
4472,Right,0,50,120,940.0,0.989583,Quarter,G3_F3_D3_B3
4481,Left,1,48,120,943.0,1.989583,Half,C3_C2
4478,Right,0,52,120,943.0,1.989583,Half,G3_E3_C4
4483,Right,0,60,1,948.0,0.989583,Quarter,C4
