,hand,channel,note,velocity,start_beat,duration,note_value,chord
3848,Right,0,69,80,595.25,0.239583,Sixteenth,A4
3849,Left,1,46,80,595.25,0.239583,Sixteenth,A#2
3851,Left,1,50,80,595.5,0.239583,Sixteenth,D3
3850,Right,0,58,80,595.5,0.239583,Sixteenth,A#3
3852,Left,1,46,80,595.75,0.239583,Sixteenth,A#2
3853,Right,0,70,80,595.75,0.239583,Sixteenth,A#4
3854,Right,0,70,80,596.0,0.239583,Sixteenth,A#4
3855,Right,0,74,80,596.25,0.239583,Sixteenth,D5
3856,Left,1,65,80,596.25,0.239583,Sixteenth,F4
3858,Left,1,62,80,596.5,0.239583,Sixteenth,D4
3857,Right,0,77,80,596.5,0.239583,Sixteenth,F5
3860,Left,1,65,80,596.75,0.239583,Sixteenth,F4
3859,Right,0,82,80,596.75,0.239583,Sixteenth,A#5
3861,Right,0,71,80,597.0,0.239583,Sixteenth,B4
3862,Left,1,63,80,597.0,0.239583,Sixteenth,D#4
3863,Right,0,81,80,597.25,0.239583,Sixteenth,A5
3864,Left,1,65,80,597.25,0.239583,Sixteenth,F4
3866,Left,1,62,80,597.5,0.239583,Sixteenth,D4
3865,Right,0,70,80,597.5,0.239583,Sixteenth,A#4
3867,Left,1,65,80,597.75,0.239583,Sixteenth,F4
3868,Right,0,82,80,597.75,0.239583,Sixteenth,A#5
3870,Left,1,63,80,598.0,0.239583,Sixteenth,D#4
3869,Right,0,71,80,598.0,0.239583,Sixteenth,B4
3871,Left,1,65,80,598.25,0.239583,Sixteenth,F4
3872,Right,0,81,80,598.25,0.239583,Sixteenth,A5
3874,Left,1,62,80,598.5,0.239583,Sixteenth,D4
3873,Right,0,70,80,598.5,0.239583,Sixteenth,A#4
3875,Left,1,65,80,598.75,0.239583,Sixteenth,F4
3876,Right,0,82,80,598.75,0.239583,Sixteenth,A#5
3878,Right,0,69,80,599.0,0.239583,Sixteenth,A4
3877,Left,1,61,80,599.0,0.239583,Sixteenth,C#4
3880,Right,0,79,80,599.25,0.239583,Sixteenth,G5
3879,Left,1,63,80,599.25,0.239583,Sixteenth,D#4
3881,Left,1,60,80,599.5,0.239583,Sixteenth,C4
3882,Right,0,68,80,599.5,0.239583,Sixteenth,G#4
3884,Right,0,80,80,599.75,0.239583,Sixteenth,G#5
3883,Left,1,61,80,599.75,0.239583,Sixteenth,C#4
3885,Right,0,44,80,600.0,0.239583,Sixteenth,G#2
3887,Right,0,48,80,600.25,0.239583,Sixteenth,C3
3886,Left,1,32,80,600.25,0.239583,Sixteenth,G#1
3889,Left,1,36,80,600.5,0.239583,Sixteenth,C2
3888,Right,0,51,80,600.5,0.239583,Sixteenth,D#3
3891,Left,1,32,80,600.75,0.239583,Sixteenth,G#1
3890,Right,0,56,80,600.75,0.239583,Sixteenth,G#3
3892,Right,0,45,80,601.0,0.239583,Sixteenth,A2
3893,Left,1,37,80,601.0,0.239583,Sixteenth,C#2
3894,Left,1,32,80,601.25,0.239583,Sixteenth,G#1
3895,Right,0,55,80,601.25,0.239583,Sixteenth,G3
3896,Left,1,36,80,601.5,0.239583,Sixteenth,C2
3897,Right,0,44,80,601.5,0.239583,Sixteenth,G#2
3899,Left,1,32,80,601.75,0.239583,Sixteenth,G#1
3898,Right,0,56,80,601.75,0.239583,Sixteenth,G#3
3900,Right,0,56,80,602.0,0.239583,Sixteenth,G#3
3901,Left,1,44,80,602.25,0.239583,Sixteenth,G#2
3902,Right,0,60,80,602.25,0.239583,Sixteenth,C4
3904,Left,1,48,80,602.5,0.239583,Sixteenth,C3
3903,Right,0,63,80,602.5,0.239583,Sixteenth,D#4
3906,Right,0,68,80,602.75,0.239583,Sixteenth,G#4
3905,Left,1,44,80,602.75,0.239583,Sixteenth,G#2
3908,Left,1,49,80,603.0,0.239583,Sixteenth,C#3
3907,Right,0,57,80,603.0,0.239583,Sixteenth,A3
3910,Left,1,44,80,603.25,0.239583,Sixteenth,G#2
3909,Right,0,67,80,603.25,0.239583,Sixteenth,G4
3911,Right,0,56,80,603.5,0.239583,Sixteenth,G#3
3912,Left,1,48,80,603.5,0.239583,Sixteenth,C3
3913,Right,0,68,80,603.75,0.239583,Sixteenth,G#4
3914,Left,1,44,80,603.75,0.239583,Sixteenth,G#2
3915,Right,0,68,80,604.0,0.239583,Sixteenth,G#4
3916,Right,0,72,81,604.25,0.239583,Sixteenth,C5
3917,Left,1,63,81,604.25,0.239583,Sixteenth,D#4
3919,Right,0,75,82,604.5,0.239583,Sixteenth,D#5
3918,Left,1,60,82,604.5,0.239583,Sixteenth,C4
3920,Right,0,80,83,604.75,0.239583,Sixteenth,G#5
3921,Left,1,63,83,604.75,0.239583,Sixteenth,D#4
3922,Left,1,61,85,605.0,0.239583,Sixteenth,C#4
3923,Right,0,69,85,605.0,0.239583,Sixteenth,A4
3925,Left,1,63,86,605.25,0.239583,Sixteenth,D#4
3924,Right,0,79,86,605.25,0.239583,Sixteenth,G5
3927,Left,1,60,87,605.5,0.239583,Sixteenth,C4
3926,Right,0,68,87,605.5,0.239583,Sixteenth,G#4
3929,Left,1,63,89,605.75,0.239583,Sixteenth,D#4
3928,Right,0,80,89,605.75,0.239583,Sixteenth,G#5
3931,Right,0,69,90,606.0,0.239583,Sixteenth,A4
3930,Left,1,61,90,606.0,0.239583,Sixteenth,C#4
3933,Left,1,63,91,606.25,0.239583,Sixteenth,D#4
3932,Right,0,79,91,606.25,0.239583,Sixteenth,G5
3934,Right,0,68,93,606.5,0.239583,Sixteenth,G#4
3935,Left,1,60,93,606.5,0.239583,Sixteenth,C4
3937,Right,0,80,94,606.75,0.239583,Sixteenth,G#5
3936,Left,1,63,94,606.75,0.239583,Sixteenth,D#4
3939,Right,0,68,95,607.0,0.239583,Sixteenth,G#4
3938,Left,1,59,95,607.0,0.239583,Sixteenth,B3
3941,Left,1,61,96,607.25,0.239583,Sixteenth,C#4
3940,Right,0,77,96,607.25,0.239583,Sixteenth,F5
3943,Right,0,68,98,607.5,0.239583,Sixteenth,G#4
3942,Left,1,59,98,607.5,0.239583,Sixteenth,B3
3945,Left,1,61,99,607.75,0.239583,Sixteenth,C#4
3944,Right,0,77,99,607.75,0.239583,Sixteenth,F5
3946,Left,1,59,100,608.0,0.239583,Sixteenth,B3
3947,Right,0,68,100,608.0,0.239583,Sixteenth,G#4
3949,Right,0,77,102,608.25,0.239583,Sixteenth,F5
3948,Left,1,61,102,608.25,0.239583,Sixteenth,C#4
3951,Left,1,58,103,608.5,0.239583,Sixteenth,A#3
3950,Right,0,66,103,608.5,0.239583,Sixteenth,F#4
3953,Right,0,78,104,608.75,0.239583,Sixteenth,F#5
3952,Left,1,61,104,608.75,0.239583,Sixteenth,C#4
3955,Left,1,59,106,609.0,0.239583,Sixteenth,B3
3954,Right,0,68,106,609.0,0.239583,Sixteenth,G#4
3956,Left,1,61,107,609.25,0.239583,Sixteenth,C#4
3957,Right,0,77,107,609.25,0.239583,Sixteenth,F5
3959,Right,0,66,108,609.5,0.239583,Sixteenth,F#4
3958,Left,1,58,108,609.5,0.239583,Sixteenth,A#3
3960,Right,0,78,109,609.75,0.239583,Sixteenth,F#5
3961,Left,1,61,109,609.75,0.239583,Sixteenth,C#4
3963,Right,0,68,110,610.0,0.239583,Sixteenth,G#4
3962,Left,1,59,110,610.0,0.239583,Sixteenth,B3
3964,Right,0,77,110,610.25,0.239583,Sixteenth,F5
3965,Left,1,61,110,610.25,0.239583,Sixteenth,C#4
3967,Left,1,58,110,610.5,0.239583,Sixteenth,A#3
3966,Right,0,66,110,610.5,0.239583,Sixteenth,F#4
3969,Right,0,78,110,610.75,0.239583,Sixteenth,F#5
3968,Left,1,61,110,610.75,0.239583,Sixteenth,C#4
3971,Right,0,66,110,611.0,0.239583,Sixteenth,F#4
3970,Left,1,58,110,611.0,0.239583,Sixteenth,A#3
3972,Right,0,75,110,611.25,0.239583,Sixteenth,D#5
3973,Left,1,59,110,611.25,0.239583,Sixteenth,B3
3975,Right,0,66,110,611.5,0.239583,Sixteenth,F#4
3974,Left,1,58,110,611.5,0.239583,Sixteenth,A#3
3976,Left,1,59,110,611.75,0.239583,Sixteenth,B3
3977,Right,0,75,110,611.75,0.239583,Sixteenth,D#5
3979,Left,1,58,110,612.0,0.239583,Sixteenth,A#3
3978,Right,0,66,110,612.0,0.239583,Sixteenth,F#4
3980,Left,1,59,110,612.25,0.239583,Sixteenth,B3
3981,Right,0,75,110,612.25,0.239583,Sixteenth,D#5
3983,Right,0,65,110,612.5,0.239583,Sixteenth,F4
3982,Left,1,56,110,612.5,0.239583,Sixteenth,G#3
3985,Right,0,77,110,612.75,0.239583,Sixteenth,F5
3984,Left,1,59,110,612.75,0.239583,Sixteenth,B3
3987,Right,0,65,110,613.0,0.239583,Sixteenth,F4
3986,Left,1,56,110,613.0,0.239583,Sixteenth,G#3
3988,Right,0,74,110,613.25,0.239583,Sixteenth,D5
3989,Left,1,58,110,613.25,0.239583,Sixteenth,A#3
3990,Left,1,54,110,613.5,0.239583,Sixteenth,F#3
3991,Right,0,63,110,613.5,0.239583,Sixteenth,D#4
3992,Right,0,75,110,613.75,0.239583,Sixteenth,D#5
3993,Left,1,58,110,613.75,0.239583,Sixteenth,A#3
3995,Right,0,63,110,614.0,0.239583,Sixteenth,D#4
3994,Left,1,54,110,614.0,0.239583,Sixteenth,F#3
3997,Right,0,72,110,614.25,0.239583,Sixteenth,C5
3996,Left,1,56,110,614.25,0.239583,Sixteenth,G#3
3998,Left,1,53,110,614.5,0.239583,Sixteenth,F3
3999,Right,0,61,110,614.5,0.239583,Sixteenth,C#4
4001,Right,0,73,110,614.75,0.239583,Sixteenth,C#5
4000,Left,1,56,110,614.75,0.239583,Sixteenth,G#3
4002,Left,1,53,110,615.0,0.239583,Sixteenth,F3
4003,Right,0,61,110,615.0,0.239583,Sixteenth,C#4
4005,Right,0,70,110,615.25,0.239583,Sixteenth,A#4
4004,Left,1,54,110,615.25,0.239583,Sixteenth,F#3
4006,Right,0,59,110,615.5,0.239583,Sixteenth,B3
4007,Left,1,51,110,615.5,0.239583,Sixteenth,D#3
4008,Right,0,71,110,615.75,0.239583,Sixteenth,B4
4009,Left,1,54,110,615.75,0.239583,Sixteenth,F#3
4011,Left,1,51,110,616.0,0.239583,Sixteenth,D#3
4010,Right,0,60,110,616.0,0.239583,Sixteenth,C4
4012,Right,0,69,110,616.25,0.239583,Sixteenth,A4
4013,Left,1,53,110,616.25,0.239583,Sixteenth,F3
4014,Right,0,58,110,616.5,0.239583,Sixteenth,A#3
4015,Left,1,49,110,616.5,0.239583,Sixteenth,C#3
4017,Right,0,70,110,616.75,0.239583,Sixteenth,A#4
4016,Left,1,53,110,616.75,0.239583,Sixteenth,F3
4018,Left,1,49,120,617.0,0.239583,Sixteenth,C#3
4019,Right,0,65,120,617.0,0.239583,Sixteenth,F4
4020,Right,0,70,120,617.25,0.239583,Sixteenth,A#4
4021,Left,1,53,120,617.25,0.239583,Sixteenth,F3
4022,Left,1,49,120,617.5,0.239583,Sixteenth,C#3
4023,Right,0,65,120,617.5,0.239583,Sixteenth,F4
4025,Right,0,70,120,617.75,0.239583,Sixteenth,A#4
4024,Left,1,53,120,617.75,0.239583,Sixteenth,F3
4026,Left,1,49,120,618.0,0.239583,Sixteenth,C#3
4027,Right,0,65,120,618.0,0.239583,Sixteenth,F4
4029,Left,1,53,120,618.25,0.239583,Sixteenth,F3
4028,Right,0,71,120,618.25,0.239583,Sixteenth,B4
4030,Left,1,49,120,618.5,0.239583,Sixteenth,C#3
4031,Right,0,65,120,618.5,0.239583,Sixteenth,F4
4032,Left,1,53,120,618.75,0.239583,Sixteenth,F3
4033,Right,0,71,120,618.75,0.239583,Sixteenth,B4
4034,Left,1,37,120,619.0,0.239583,Sixteenth,C#2
4035,Right,0,59,120,619.0,0.239583,Sixteenth,B3
4037,Left,1,49,120,619.25,0.239583,Sixteenth,C#3
4036,Right,0,65,120,619.25,0.239583,Sixteenth,F4
4038,Right,0,59,120,619.5,0.239583,Sixteenth,B3
4039,Left,1,37,120,619.5,0.239583,Sixteenth,C#2
4040,Left,1,49,120,619.75,0.239583,Sixteenth,C#3
4041,Right,0,65,120,619.75,0.239583,Sixteenth,F4
4042,Left,1,36,120,620.0,0.489583,Eighth,C3_C2
4044,Right,0,55,80,620.25,0.239583,Sixteenth,G3_E4_A#3
4047,Left,1,61,80,620.5,0.489583,Eighth,C#4
4048,Right,0,55,80,620.75,0.239583,Sixteenth,G3_E4_A#3
4051,Left,1,59,80,621.0,0.489583,Eighth,B3
4052,Right,0,64,80,621.25,0.239583,Sixteenth,G3_E4_A#3
4055,Left,1,60,80,621.5,0.489583,Eighth,C4
4056,Right,0,64,80,621.75,0.239583,Sixteenth,G3_E4_A#3
4059,Left,1,48,80,622.0,0.489583,Eighth,C3
4060,Right,0,65,80,622.25,0.239583,Sixteenth,F4_A3
4062,Left,1,61,80,622.5,0.489583,Eighth,C#4
4063,Right,0,57,80,622.75,0.239583,Sixteenth,F4_A3
4065,Left,1,59,80,623.0,0.489583,Eighth,B3
4066,Right,0,65,80,623.25,0.239583,Sixteenth,F4_A3
4068,Left,1,60,80,623.5,0.489583,Eighth,C4
4069,Right,0,65,80,623.75,0.239583,Sixteenth,F4_A3
4071,Left,1,48,80,624.0,0.489583,Eighth,C3
4072,Right,0,67,80,624.25,0.239583,Sixteenth,G4_E4_A#3
4075,Left,1,61,80,624.5,0.489583,Eighth,C#4
4076,Right,0,67,80,624.75,0.239583,Sixteenth,G4_E4_A#3
4079,Left,1,59,80,625.0,0.489583,Eighth,B3
4080,Right,0,58,80,625.25,0.239583,Sixteenth,G4_E4_A#3
4083,Left,1,60,80,625.5,0.489583,Eighth,C4
4084,Right,0,58,80,625.75,0.239583,Sixteenth,G4_E4_A#3
4087,Left,1,48,80,626.0,0.489583,Eighth,C3
4088,Right,0,56,80,626.25,0.239583,Sixteenth,G#3_F4
4090,Left,1,61,80,626.5,0.489583,Eighth,C#4
4091,Right,0,56,80,626.75,0.239583,Sixteenth,G#3_F4
4093,Left,1,59,80,627.0,0.489583,Eighth,B3
4094,Right,0,65,80,627.25,0.239583,Sixteenth,G#3_F4
4096,Left,1,60,80,627.5,0.489583,Eighth,C4
4097,Right,0,65,80,627.75,0.239583,Sixteenth,G#3_F4
4099,Left,1,52,80,628.0,0.489583,Eighth,E3
4100,Right,0,58,80,628.25,0.239583,Sixteenth,G3_E4_A#3
4103,Left,1,62,80,628.5,0.489583,Eighth,D4
4104,Right,0,55,80,628.75,0.239583,Sixteenth,G3_E4
4106,Left,1,59,80,629.0,0.239583,Sixteenth,B3
4107,Right,0,55,80,629.25,0.239583,Sixteenth,G3_E4
4109,Left,1,62,80,629.5,0.489583,Eighth,D4
4110,Right,0,55,80,629.75,0.239583,Sixteenth,G3_E4
4112,Left,1,59,80,630.0,0.239583,Sixteenth,B3
4113,Right,0,55,80,630.25,0.239583,Sixteenth,G3_E4
4115,Left,1,62,80,630.5,0.489583,Eighth,D4
4116,Right,0,55,80,630.75,0.239583,Sixteenth,G3_E4
4118,Left,1,59,80,631.0,0.239583,Sixteenth,B3
4119,Right,0,64,80,631.25,0.239583,Sixteenth,G3_E4
4121,Left,1,62,80,631.5,0.489583,Eighth,D4
4122,Right,0,64,80,631.75,0.239583,Sixteenth,G3_E4
4124,Left,1,59,80,632.0,0.239583,Sixteenth,B3
4125,Right,0,55,80,632.25,0.239583,Sixteenth,G3_E4
4127,Left,1,60,80,632.5,0.489583,Eighth,C4
4128,Right,0,64,80,632.75,0.239583,Sixteenth,G3_E4
4130,Left,1,59,80,633.0,0.239583,Sixteenth,B3
4131,Right,0,55,80,633.25,0.239583,Sixteenth,G3_E4
4133,Left,1,60,80,633.5,0.489583,Eighth,C4
4134,Right,0,55,80,633.75,0.239583,Sixteenth,G3_E4
4136,Left,1,59,80,634.0,0.239583,Sixteenth,B3
4137,Right,0,64,80,634.25,0.239583,Sixteenth,G3_E4
4139,Left,1,60,80,634.5,0.489583,Eighth,C4
4140,Right,0,64,80,634.75,0.239583,Sixteenth,G3_E4
4142,Left,1,59,80,635.0,0.239583,Sixteenth,B3
4143,Right,0,64,80,635.25,0.239583,Sixteenth,G3_E4
4145,Left,1,60,80,635.5,0.489583,Eighth,C4
4146,Right,0,64,80,635.75,0.239583,Sixteenth,G3_E4
4148,Right,0,55,80,636.0,0.489583,Eighth,G3_E4
4150,Left,1,58,80,636.0,0.239583,Sixteenth,A#3
4151,Left,1,60,80,636.125,0.197917,TripletSixteenth,C4
4152,Left,1,58,80,636.25,0.208333,Sixteenth,A#3
4153,Left,1,60,80,636.375,0.21875,Sixteenth,C4
4155,Left,1,58,80,636.5,0.239583,Sixteenth,A#3
4154,Right,0,55,80,636.5,0.489583,Eighth,G3_E4
4157,Left,1,60,80,636.625,0.197917,TripletSixteenth,C4
4158,Left,1,58,80,636.75,0.208333,Sixteenth,A#3
4159,Left,1,60,80,636.875,0.21875,Sixteenth,C4
4160,Left,1,58,80,637.0,0.239583,Sixteenth,A#3
4161,Right,0,55,80,637.0,0.489583,Eighth,G3_E4
4163,Left,1,60,80,637.125,0.197917,TripletSixteenth,C4
4164,Left,1,58,80,637.25,0.208333,Sixteenth,A#3
4165,Left,1,60,80,637.375,0.21875,Sixteenth,C4
4168,Left,1,58,80,637.5,0.239583,Sixteenth,A#3
4166,Right,0,55,80,637.5,0.489583,Eighth,G3_E4
4169,Left,1,60,80,637.625,0.197917,TripletSixteenth,C4
4170,Left,1,58,80,637.75,0.208333,Sixteenth,A#3
4171,Left,1,60,80,637.875,0.21875,Sixteenth,C4
4172,Left,1,58,80,638.0,0.239583,Sixteenth,A#3
4173,Right,0,55,80,638.0,0.489583,Eighth,G3_E4
4175,Left,1,60,80,638.125,0.197917,TripletSixteenth,C4
4176,Left,1,58,80,638.25,0.208333,Sixteenth,A#3
4177,Left,1,60,80,638.375,0.21875,Sixteenth,C4
4178,Left,1,58,80,638.5,0.239583,Sixteenth,A#3
4179,Right,0,55,80,638.5,0.489583,Eighth,G3_E4
4181,Left,1,60,80,638.625,0.197917,TripletSixteenth,C4
4182,Left,1,58,80,638.75,0.208333,Sixteenth,A#3
4183,Left,1,60,80,638.875,0.21875,Sixteenth,C4
4185,Left,1,58,80,639.0,0.239583,Sixteenth,A#3
4184,Right,0,55,80,639.0,0.489583,Eighth,G3_E4
4187,Left,1,60,80,639.125,0.197917,TripletSixteenth,C4
4188,Left,1,58,80,639.25,0.208333,Sixteenth,A#3
4189,Left,1,60,80,639.375,0.21875,Sixteenth,C4
4191,Left,1,58,80,639.5,0.239583,Sixteenth,A#3
4190,Right,0,55,80,639.5,0.489583,Eighth,G3_E4
4193,Left,1,60,80,639.625,0.197917,TripletSixteenth,C4
4194,Left,1,57,80,639.75,0.208333,Sixteenth,A3
4195,Left,1,58,80,639.875,0.114583,ThirtySecond,A#3
4196,Left,1,29,110,640.0,0.239583,Sixteenth,F1
4197,Right,0,53,110,640.0,0.239583,Sixteenth,F3
4199,Right,0,57,110,640.25,0.239583,Sixteenth,A3
4198,Left,1,41,110,640.25,0.239583,Sixteenth,F2
4201,Right,0,60,110,640.5,0.239583,Sixteenth,C4
4200,Left,1,29,110,640.5,0.239583,Sixteenth,F1
4202,Right,0,65,110,640.75,0.239583,Sixteenth,F4
4203,Left,1,41,110,640.75,0.239583,Sixteenth,F2
4205,Right,0,52,110,641.0,0.239583,Sixteenth,G3_E3
4204,Left,1,29,110,641.0,0.239583,Sixteenth,F1
4208,Right,0,64,110,641.25,0.239583,Sixteenth,E4
4207,Left,1,41,110,641.25,0.239583,Sixteenth,F2
4209,Right,0,53,110,641.5,0.239583,Sixteenth,F3_A3
4211,Left,1,29,110,641.5,0.239583,Sixteenth,F1
4212,Right,0,65,110,641.75,0.239583,Sixteenth,F4
4213,Left,1,41,110,641.75,0.239583,Sixteenth,F2
4215,Left,1,29,110,642.0,0.239583,Sixteenth,F1
4214,Right,0,58,110,642.0,0.239583,Sixteenth,G3_A#3
4218,Left,1,41,110,642.25,0.239583,Sixteenth,F2
4217,Right,0,67,110,642.25,0.239583,Sixteenth,G4
4221,Left,1,29,110,642.5,0.239583,Sixteenth,F1
4219,Right,0,57,110,642.5,0.239583,Sixteenth,C4_A3
4223,Right,0,69,110,642.75,0.239583,Sixteenth,A4
4222,Left,1,41,110,642.75,0.239583,Sixteenth,F2
4224,Right,0,58,110,643.0,0.239583,Sixteenth,D4_A#3
4225,Left,1,29,110,643.0,0.239583,Sixteenth,F1
4228,Right,0,70,110,643.25,0.239583,Sixteenth,A#4
4227,Left,1,41,110,643.25,0.239583,Sixteenth,F2
4229,Left,1,29,110,643.5,0.239583,Sixteenth,F1
4230,Right,0,60,110,643.5,0.239583,Sixteenth,E4_C4
4232,Left,1,41,110,643.75,0.239583,Sixteenth,F2
4233,Right,0,72,110,643.75,0.239583,Sixteenth,C5
4235,Left,1,29,110,644.0,0.239583,Sixteenth,F1
4234,Right,0,65,110,644.0,0.239583,Sixteenth,F4
4236,Left,1,41,110,644.25,0.239583,Sixteenth,F2
4237,Right,0,69,110,644.25,0.239583,Sixteenth,A4
4239,Right,0,72,110,644.5,0.239583,Sixteenth,C5
4238,Left,1,29,110,644.5,0.239583,Sixteenth,F1
4241,Right,0,77,110,644.75,0.239583,Sixteenth,F5
4240,Left,1,41,110,644.75,0.239583,Sixteenth,F2
4242,Right,0,67,110,645.0,0.239583,Sixteenth,G4_E4
4244,Left,1,29,110,645.0,0.239583,Sixteenth,F1
4245,Left,1,41,110,645.25,0.239583,Sixteenth,F2
4246,Right,0,76,110,645.25,0.239583,Sixteenth,E5
4248,Right,0,69,110,645.5,0.239583,Sixteenth,F4_A4
4247,Left,1,29,110,645.5,0.239583,Sixteenth,F1
4251,Right,0,77,110,645.75,0.239583,Sixteenth,F5
4250,Left,1,41,110,645.75,0.239583,Sixteenth,F2
4252,Right,0,67,110,646.0,0.239583,Sixteenth,G4_A#4
4253,Left,1,29,110,646.0,0.239583,Sixteenth,F1
4256,Right,0,79,110,646.25,0.239583,Sixteenth,G5
4255,Left,1,41,110,646.25,0.239583,Sixteenth,F2
4258,Right,0,72,110,646.5,0.239583,Sixteenth,C5_A4
4257,Left,1,29,110,646.5,0.239583,Sixteenth,F1
4260,Right,0,81,110,646.75,0.239583,Sixteenth,A5
4261,Left,1,41,110,646.75,0.239583,Sixteenth,F2
4263,Left,1,29,110,647.0,0.239583,Sixteenth,F1
4262,Right,0,74,110,647.0,0.239583,Sixteenth,D5_A#4
4265,Right,0,82,110,647.25,0.239583,Sixteenth,A#5
4266,Left,1,41,110,647.25,0.239583,Sixteenth,F2
4267,Right,0,72,110,647.5,0.239583,Sixteenth,E5_C5
4269,Left,1,29,110,647.5,0.239583,Sixteenth,F1
4271,Left,1,41,110,647.75,0.239583,Sixteenth,F2
4270,Right,0,84,110,647.75,0.239583,Sixteenth,C6
4272,Left,1,29,110,648.0,0.239583,Sixteenth,F1
4273,Right,0,77,110,648.0,0.239583,Sixteenth,F5
4275,Right,0,81,110,648.25,0.239583,Sixteenth,A5
4274,Left,1,41,110,648.25,0.239583,Sixteenth,F2
4277,Right,0,84,110,648.5,0.239583,Sixteenth,C6
4276,Left,1,29,110,648.5,0.239583,Sixteenth,F1
4279,Right,0,89,110,648.75,0.239583,Sixteenth,F6
4278,Left,1,41,110,648.75,0.239583,Sixteenth,F2
4281,Right,0,76,110,649.0,0.239583,Sixteenth,E5
4280,Left,1,31,110,649.0,0.239583,Sixteenth,G1
4282,Left,1,43,110,649.25,0.239583,Sixteenth,G2
4283,Right,0,88,110,649.25,0.239583,Sixteenth,E6
4285,Right,0,77,110,649.5,0.239583,Sixteenth,F5
4284,Left,1,33,110,649.5,0.239583,Sixteenth,A1
4287,Right,0,89,110,649.75,0.239583,Sixteenth,F6
4286,Left,1,45,110,649.75,0.239583,Sixteenth,A2
4289,Right,0,73,110,650.0,0.239583,Sixteenth,C#5
4288,Left,1,33,110,650.0,0.239583,Sixteenth,A1
4291,Right,0,85,110,650.25,0.239583,Sixteenth,C#6
4290,Left,1,45,110,650.25,0.239583,Sixteenth,A2
4292,Right,0,74,110,650.5,0.239583,Sixteenth,D5
4293,Left,1,34,110,650.5,0.239583,Sixteenth,A#1
4295,Left,1,46,110,650.75,0.239583,Sixteenth,A#2
4294,Right,0,86,110,650.75,0.239583,Sixteenth,D6
4296,Right,0,69,110,651.0,0.239583,Sixteenth,A4
4297,Left,1,37,110,651.0,0.239583,Sixteenth,C#2
4298,Right,0,81,110,651.25,0.239583,Sixteenth,A5
4299,Left,1,49,110,651.25,0.239583,Sixteenth,C#3
4301,Left,1,38,110,651.5,0.239583,Sixteenth,D2
4300,Right,0,70,110,651.5,0.239583,Sixteenth,A#4
4303,Left,1,50,110,651.75,0.239583,Sixteenth,D3
4302,Right,0,82,110,651.75,0.239583,Sixteenth,A#5
4305,Right,0,66,110,652.0,0.239583,Sixteenth,F#4
4304,Left,1,39,110,652.0,0.239583,Sixteenth,D#2
4306,Left,1,51,110,652.25,0.239583,Sixteenth,D#3
4307,Right,0,78,110,652.25,0.239583,Sixteenth,F#5
4308,Left,1,40,110,652.5,0.239583,Sixteenth,E2
4309,Right,0,67,110,652.5,0.239583,Sixteenth,G4
4311,Left,1,52,110,652.75,0.239583,Sixteenth,E3
4310,Right,0,79,110,652.75,0.239583,Sixteenth,G5
4313,Left,1,42,110,653.0,0.239583,Sixteenth,F#2
4312,Right,0,63,110,653.0,0.239583,Sixteenth,D#4
4314,Right,0,75,110,653.25,0.239583,Sixteenth,D#5
4315,Left,1,54,110,653.25,0.239583,Sixteenth,F#3
4317,Left,1,43,110,653.5,0.239583,Sixteenth,G2
4316,Right,0,64,110,653.5,0.239583,Sixteenth,E4
4318,Right,0,76,110,653.75,0.239583,Sixteenth,E5
4319,Left,1,55,110,653.75,0.239583,Sixteenth,G3
4320,Left,1,45,110,654.0,0.489583,Eighth,A3_A2
4321,Right,0,64,110,654.0,0.239583,Sixteenth,G4_E4
4324,Right,0,73,110,654.25,0.239583,Sixteenth,C#5
4325,Left,1,46,110,654.5,0.489583,Eighth,A#3_A#2
4327,Right,0,62,110,654.5,0.239583,Sixteenth,F4_D4
4329,Right,0,74,110,654.75,0.239583,Sixteenth,D5
4332,Left,1,60,110,655.0,0.489583,Eighth,C4_C3
4330,Right,0,65,110,655.0,0.239583,Sixteenth,F4_A4
4334,Right,0,72,110,655.25,0.239583,Sixteenth,C5
4337,Left,1,36,110,655.5,0.489583,Eighth,C2
4335,Right,0,58,110,655.5,0.239583,Sixteenth,G3_A#3
4338,Right,0,64,110,655.75,0.239583,Sixteenth,E4
4339,Right,0,53,110,656.0,0.239583,Sixteenth,F3
4340,Left,1,29,110,656.0,0.239583,Sixteenth,F1
4341,Left,1,41,110,656.25,0.239583,Sixteenth,F2
4342,Right,0,57,110,656.25,0.239583,Sixteenth,A3
4344,Right,0,60,110,656.5,0.239583,Sixteenth,C4
4343,Left,1,29,110,656.5,0.239583,Sixteenth,F1
4346,Right,0,65,110,656.75,0.239583,Sixteenth,F4
4345,Left,1,41,110,656.75,0.239583,Sixteenth,F2
4347,Right,0,55,110,657.0,0.239583,Sixteenth,G3_E3
4348,Left,1,29,110,657.0,0.239583,Sixteenth,F1
4351,Right,0,64,110,657.25,0.239583,Sixteenth,E4
4350,Left,1,41,110,657.25,0.239583,Sixteenth,F2
4352,Right,0,57,110,657.5,0.239583,Sixteenth,F3_A3
4354,Left,1,29,110,657.5,0.239583,Sixteenth,F1
4356,Right,0,65,110,657.75,0.239583,Sixteenth,F4
4355,Left,1,41,110,657.75,0.239583,Sixteenth,F2
4359,Left,1,29,110,658.0,0.239583,Sixteenth,F1
